DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
7,RAI,35.0,2.0,7.0,32599,HARD,True,162995,0 days 00:01:23.660000
7,RAI,36.0,2.0,8.0,37256,HARD,True,167652,0 days 00:01:23.547000
7,RAI,37.0,2.0,9.0,41913,HARD,True,172309,0 days 00:01:23.246000
7,RAI,38.0,2.0,10.0,46570,HARD,True,176966,0 days 00:01:23.633000
7,RAI,39.0,2.0,11.0,51227,HARD,True,181623,0 days 00:01:23.720000
7,RAI,40.0,2.0,12.0,55884,HARD,True,186280,0 days 00:01:23.365000
7,RAI,41.0,2.0,13.0,60541,HARD,True,190937,0 days 00:01:23.313000
7,RAI,42.0,2.0,14.0,65198,HARD,True,195594,0 days 00:01:23.239000
7,RAI,43.0,2.0,15.0,69855,HARD,True,200251,0 days 00:01:23.246000
7,RAI,44.0,2.0,16.0,74512,HARD,True,204908,0 days 00:01:25.759000
7,RAI,45.0,2.0,17.0,79169,HARD,True,209565,0 days 00:01:55.481000
7,RAI,46.0,3.0,1.0,4657,SOFT,True,214222,0 days 00:02:16.444000
7,RAI,47.0,3.0,2.0,9314,SOFT,True,218879,0 days 00:01:49.418000
7,RAI,48.0,3.0,3.0,13971,SOFT,True,223536,0 days 00:02:13.731000
7,RAI,49.0,3.0,4.0,18628,SOFT,True,228193,0 days 00:01:46.260000
7,RAI,50.0,3.0,5.0,23285,SOFT,True,232850,0 days 00:01:24.060000
7,RAI,51.0,3.0,6.0,27942,SOFT,True,237507,0 days 00:01:24.292000
7,RAI,52.0,3.0,7.0,32599,SOFT,True,242164,0 days 00:01:51.560000
7,RAI,53.0,3.0,8.0,37256,SOFT,True,246821,0 days 00:01:24.711000
7,RAI,54.0,3.0,9.0,41913,SOFT,True,251478,0 days 00:01:24.006000
7,RAI,55.0,3.0,10.0,46570,SOFT,True,256135,0 days 00:01:22.817000
7,RAI,56.0,3.0,11.0,51227,SOFT,True,260792,0 days 00:01:22.121000
7,RAI,57.0,3.0,12.0,55884,SOFT,True,265449,0 days 00:01:22.393000
7,RAI,58.0,3.0,13.0,60541,SOFT,True,270106,0 days 00:01:21.953000
7,RAI,59.0,3.0,14.0,65198,SOFT,True,274763,0 days 00:01:21.866000
7,RAI,60.0,3.0,15.0,69855,SOFT,True,279420,0 days 00:01:21.855000
7,RAI,61.0,3.0,16.0,74512,SOFT,True,284077,0 days 00:01:21.851000
7,RAI,62.0,3.0,17.0,79169,SOFT,True,288734,0 days 00:01:21.601000
7,RAI,63.0,3.0,18.0,83826,SOFT,True,293391,0 days 00:01:21.990000
7,RAI,64.0,3.0,19.0,88483,SOFT,True,298048,0 days 00:01:21.667000
7,RAI,65.0,3.0,20.0,93140,SOFT,True,302705,0 days 00:01:21.571000
7,RAI,66.0,3.0,21.0,97797,SOFT,True,307362,0 days 00:01:21.382000
