DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
14,ALO,27.0,1.0,26.0,118924,SOFT,True,123498,0 days 00:01:19.832000
14,ALO,28.0,1.0,27.0,123498,SOFT,True,128072,0 days 00:01:20.730000
14,ALO,29.0,1.0,28.0,128072,SOFT,True,132646,0 days 00:01:20.438000
14,ALO,30.0,1.0,29.0,132646,SOFT,True,137220,0 days 00:01:22.265000
14,ALO,31.0,1.0,30.0,137220,SOFT,True,141794,0 days 00:01:25.804000
14,ALO,32.0,2.0,1.0,4574,MEDIUM,True,146368,0 days 00:01:34.628000
14,ALO,33.0,2.0,2.0,9148,MEDIUM,True,150942,0 days 00:01:20.144000
14,ALO,34.0,2.0,3.0,13722,MEDIUM,True,155516,0 days 00:01:19.341000
14,ALO,35.0,2.0,4.0,18296,MEDIUM,True,160090,0 days 00:01:20.254000
14,ALO,36.0,2.0,5.0,22870,MEDIUM,True,164664,0 days 00:01:21.232000
14,ALO,37.0,2.0,6.0,27444,MEDIUM,True,169238,0 days 00:01:19.126000
14,ALO,38.0,2.0,7.0,32018,MEDIUM,True,173812,0 days 00:01:19.646000
14,ALO,39.0,2.0,8.0,36592,MEDIUM,True,178386,0 days 00:01:20.653000
14,ALO,40.0,2.0,9.0,41166,MEDIUM,True,182960,0 days 00:01:20.313000
14,ALO,41.0,2.0,10.0,45740,MEDIUM,True,187534,0 days 00:01:19.087000
14,ALO,42.0,2.0,11.0,50314,MEDIUM,True,192108,0 days 00:01:18.572000
14,ALO,43.0,2.0,12.0,54888,MEDIUM,True,196682,0 days 00:01:22.487000
14,ALO,44.0,3.0,1.0,4574,INTERMEDIATE,True,201256,0 days 00:01:41.855000
14,ALO,45.0,3.0,2.0,9148,INTERMEDIATE,True,205830,0 days 00:01:27.445000
14,ALO,46.0,3.0,3.0,13722,INTERMEDIATE,True,210404,0 days 00:01:27.826000
14,ALO,47.0,3.0,4.0,18296,INTERMEDIATE,True,214978,0 days 00:01:33.566000
14,ALO,48.0,4.0,4.0,18296,SOFT,False,219552,0 days 00:01:44.215000
14,ALO,49.0,4.0,5.0,22870,SOFT,False,224126,0 days 00:01:37.243000
14,ALO,50.0,4.0,6.0,27444,SOFT,False,228700,0 days 00:01:45.394000
14,ALO,51.0,4.0,7.0,32018,SOFT,False,233274,0 days 00:01:59.416000
14,ALO,52.0,4.0,8.0,36592,SOFT,False,237848,0 days 00:02:08.538000
14,ALO,53.0,4.0,9.0,41166,SOFT,False,242422,0 days 00:01:46.874000
14,ALO,54.0,4.0,10.0,45740,SOFT,False,246996,0 days 00:01:24.583000
14,ALO,55.0,4.0,11.0,50314,SOFT,False,251570,0 days 00:01:28.243000
14,ALO,56.0,4.0,12.0,54888,SOFT,False,256144,0 days 00:01:44.649000
14,ALO,57.0,4.0,13.0,59462,SOFT,False,260718,0 days 00:01:21.082000
14,ALO,58.0,4.0,14.0,64036,SOFT,False,265292,0 days 00:01:21.995000
14,ALO,59.0,4.0,15.0,68610,SOFT,False,269866,0 days 00:01:19.093000
14,ALO,60.0,4.0,16.0,73184,SOFT,False,274440,0 days 00:01:17.741000
14,ALO,61.0,4.0,17.0,77758,SOFT,False,279014,0 days 00:01:18.487000
14,ALO,62.0,4.0,18.0,82332,SOFT,False,283588,0 days 00:01:19.859000
14,ALO,63.0,4.0,19.0,86906,SOFT,False,288162,0 days 00:01:18.057000
14,ALO,64.0,4.0,20.0,91480,SOFT,False,292736,0 days 00:01:18.332000
14,ALO,65.0,4.0,21.0,96054,SOFT,False,297310,0 days 00:01:22.613000
