DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
3,RIC,34.0,2.0,23.0,76751,MEDIUM,True,113458,0 days 00:01:19.198000
3,RIC,35.0,2.0,24.0,80088,MEDIUM,True,116795,0 days 00:01:19.031000
3,RIC,36.0,2.0,25.0,83425,MEDIUM,True,120132,0 days 00:01:19.645000
3,RIC,37.0,2.0,26.0,86762,MEDIUM,True,123469,0 days 00:01:19.817000
3,RIC,38.0,2.0,27.0,90099,MEDIUM,True,126806,0 days 00:01:19.572000
3,RIC,39.0,2.0,28.0,93436,MEDIUM,True,130143,0 days 00:01:19.069000
3,RIC,40.0,2.0,29.0,96773,MEDIUM,True,133480,0 days 00:01:18.188000
3,RIC,41.0,2.0,30.0,100110,MEDIUM,True,136817,0 days 00:01:18.446000
3,RIC,42.0,2.0,31.0,103447,MEDIUM,True,140154,0 days 00:01:18.921000
3,RIC,43.0,2.0,32.0,106784,MEDIUM,True,143491,0 days 00:01:19.753000
3,RIC,44.0,2.0,33.0,110121,MEDIUM,True,146828,0 days 00:01:22.318000
3,RIC,45.0,2.0,34.0,113458,MEDIUM,True,150165,0 days 00:01:21.494000
3,RIC,46.0,2.0,35.0,116795,MEDIUM,True,153502,0 days 00:01:22.495000
3,RIC,47.0,2.0,36.0,120132,MEDIUM,True,156839,0 days 00:01:16.178000
3,RIC,48.0,2.0,37.0,123469,MEDIUM,True,160176,0 days 00:01:17.427000
3,RIC,49.0,2.0,38.0,126806,MEDIUM,True,163513,0 days 00:01:17.504000
3,RIC,50.0,2.0,39.0,130143,MEDIUM,True,166850,0 days 00:01:16.726000
3,RIC,51.0,2.0,40.0,133480,MEDIUM,True,170187,0 days 00:01:17.434000
3,RIC,52.0,2.0,41.0,136817,MEDIUM,True,173524,0 days 00:01:18.085000
3,RIC,53.0,2.0,42.0,140154,MEDIUM,True,176861,0 days 00:01:18.047000
3,RIC,54.0,2.0,43.0,143491,MEDIUM,True,180198,0 days 00:01:17.612000
3,RIC,55.0,2.0,44.0,146828,MEDIUM,True,183535,0 days 00:01:17.194000
3,RIC,56.0,2.0,45.0,150165,MEDIUM,True,186872,0 days 00:01:17.443000
3,RIC,57.0,2.0,46.0,153502,MEDIUM,True,190209,0 days 00:01:17.571000
3,RIC,58.0,2.0,47.0,156839,MEDIUM,True,193546,0 days 00:01:17.586000
3,RIC,59.0,2.0,48.0,160176,MEDIUM,True,196883,0 days 00:01:17.181000
3,RIC,60.0,2.0,49.0,163513,MEDIUM,True,200220,0 days 00:01:17.280000
3,RIC,61.0,2.0,50.0,166850,MEDIUM,True,203557,0 days 00:01:17.182000
3,RIC,62.0,2.0,51.0,170187,MEDIUM,True,206894,0 days 00:01:17.080000
3,RIC,63.0,2.0,52.0,173524,MEDIUM,True,210231,0 days 00:01:16.751000
3,RIC,64.0,2.0,53.0,176861,MEDIUM,True,213568,0 days 00:01:17.035000
3,RIC,65.0,2.0,54.0,180198,MEDIUM,True,216905,0 days 00:01:16.988000
3,RIC,66.0,2.0,55.0,183535,MEDIUM,True,220242,0 days 00:01:16.835000
3,RIC,67.0,2.0,56.0,186872,MEDIUM,True,223579,0 days 00:01:17.515000
3,RIC,68.0,2.0,57.0,190209,MEDIUM,True,226916,0 days 00:01:17.326000
3,RIC,69.0,2.0,58.0,193546,MEDIUM,True,230253,0 days 00:01:17.103000
3,RIC,70.0,2.0,59.0,196883,MEDIUM,True,233590,0 days 00:01:17.279000
3,RIC,71.0,2.0,60.0,200220,MEDIUM,True,236927,0 days 00:01:17.544000
3,RIC,72.0,2.0,61.0,203557,MEDIUM,True,240264,0 days 00:01:17.591000
3,RIC,73.0,2.0,62.0,206894,MEDIUM,True,243601,0 days 00:01:17.079000
3,RIC,74.0,2.0,63.0,210231,MEDIUM,True,246938,0 days 00:01:17.831000
3,RIC,75.0,2.0,64.0,213568,MEDIUM,True,250275,0 days 00:01:16.217000
3,RIC,76.0,2.0,65.0,216905,MEDIUM,True,253612,0 days 00:01:16.139000
3,RIC,77.0,2.0,66.0,220242,MEDIUM,True,256949,0 days 00:01:15.979000
3,RIC,78.0,2.0,67.0,223579,MEDIUM,True,260286,0 days 00:01:15.697000
