DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
8,GRO,35.0,4.0,7.0,32018,INTERMEDIATE,True,160090,0 days 00:01:34.132000
8,GRO,36.0,4.0,8.0,36592,INTERMEDIATE,True,164664,0 days 00:01:32.959000
8,GRO,37.0,4.0,9.0,41166,INTERMEDIATE,True,169238,0 days 00:01:31.120000
8,GRO,38.0,4.0,10.0,45740,INTERMEDIATE,True,173812,0 days 00:01:31.198000
8,GRO,39.0,4.0,11.0,50314,INTERMEDIATE,True,178386,0 days 00:01:31.684000
8,GRO,40.0,4.0,12.0,54888,INTERMEDIATE,True,182960,0 days 00:01:31.923000
8,GRO,41.0,4.0,13.0,59462,INTERMEDIATE,True,187534,0 days 00:01:57.482000
8,GRO,42.0,5.0,1.0,4574,INTERMEDIATE,True,192108,0 days 00:02:12.543000
8,GRO,43.0,5.0,2.0,9148,INTERMEDIATE,True,196682,0 days 00:01:35.036000
8,GRO,44.0,5.0,3.0,13722,INTERMEDIATE,True,201256,0 days 00:01:55.266000
8,GRO,45.0,5.0,4.0,18296,INTERMEDIATE,True,205830,0 days 00:01:57.852000
8,GRO,46.0,5.0,5.0,22870,INTERMEDIATE,True,210404,0 days 00:01:32.974000
8,GRO,47.0,6.0,7.0,32018,SOFT,False,214978,0 days 00:01:44.412000
8,GRO,48.0,6.0,8.0,36592,SOFT,False,219552,0 days 00:01:20.969000
8,GRO,49.0,6.0,9.0,41166,SOFT,False,224126,0 days 00:01:19.943000
8,GRO,50.0,6.0,10.0,45740,SOFT,False,228700,0 days 00:01:19.262000
8,GRO,51.0,6.0,11.0,50314,SOFT,False,233274,0 days 00:01:19.437000
8,GRO,52.0,6.0,12.0,54888,SOFT,False,237848,0 days 00:01:18.857000
8,GRO,53.0,6.0,13.0,59462,SOFT,False,242422,0 days 00:01:20.812000
8,GRO,54.0,6.0,14.0,64036,SOFT,False,246996,0 days 00:01:18.927000
8,GRO,55.0,6.0,15.0,68610,SOFT,False,251570,0 days 00:01:20.054000
8,GRO,56.0,6.0,16.0,73184,SOFT,False,256144,0 days 00:01:19.376000
8,GRO,57.0,6.0,17.0,77758,SOFT,False,260718,0 days 00:01:56.265000
8,GRO,58.0,6.0,18.0,82332,SOFT,False,265292,0 days 00:01:58.151000
8,GRO,59.0,6.0,19.0,86906,SOFT,False,269866,0 days 00:01:41.408000
8,GRO,60.0,6.0,20.0,91480,SOFT,False,274440,0 days 00:01:20.821000
8,GRO,61.0,6.0,21.0,96054,SOFT,False,279014,0 days 00:01:18.837000
8,GRO,62.0,6.0,22.0,100628,SOFT,False,283588,0 days 00:01:19.992000
8,GRO,63.0,6.0,23.0,105202,SOFT,False,288162,0 days 00:01:18.970000
8,GRO,64.0,6.0,24.0,109776,SOFT,False,292736,0 days 00:01:18.811000
