DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
44,HAM,46.0,2.0,16.0,69088,HARD,True,198628,0 days 00:01:08.972000
44,HAM,47.0,2.0,17.0,73406,HARD,True,202946,0 days 00:01:08.955000
44,HAM,48.0,2.0,18.0,77724,HARD,True,207264,0 days 00:01:08.879000
44,HAM,49.0,2.0,19.0,82042,HARD,True,211582,0 days 00:01:08.584000
44,HAM,50.0,2.0,20.0,86360,HARD,True,215900,0 days 00:01:08.305000
44,HAM,51.0,2.0,21.0,90678,HARD,True,220218,0 days 00:01:08.872000
44,HAM,52.0,2.0,22.0,94996,HARD,True,224536,0 days 00:01:08.740000
44,HAM,53.0,2.0,23.0,99314,HARD,True,228854,0 days 00:01:08.422000
44,HAM,54.0,2.0,24.0,103632,HARD,True,233172,0 days 00:01:08.271000
44,HAM,55.0,2.0,25.0,107950,HARD,True,237490,0 days 00:01:08.478000
44,HAM,56.0,2.0,26.0,112268,HARD,True,241808,0 days 00:01:08.606000
44,HAM,57.0,2.0,27.0,116586,HARD,True,246126,0 days 00:01:08.449000
44,HAM,58.0,2.0,28.0,120904,HARD,True,250444,0 days 00:01:08.184000
44,HAM,59.0,2.0,29.0,125222,HARD,True,254762,0 days 00:01:08.230000
44,HAM,60.0,2.0,30.0,129540,HARD,True,259080,0 days 00:01:08.495000
44,HAM,61.0,2.0,31.0,133858,HARD,True,263398,0 days 00:01:08.885000
44,HAM,62.0,2.0,32.0,138176,HARD,True,267716,0 days 00:01:08.603000
44,HAM,63.0,2.0,33.0,142494,HARD,True,272034,0 days 00:01:08.256000
44,HAM,64.0,2.0,34.0,146812,HARD,True,276352,0 days 00:01:08.254000
44,HAM,65.0,2.0,35.0,151130,HARD,True,280670,0 days 00:01:08.298000
44,HAM,66.0,2.0,36.0,155448,HARD,True,284988,0 days 00:01:08.145000
44,HAM,67.0,2.0,37.0,159766,HARD,True,289306,0 days 00:01:08.406000
44,HAM,68.0,2.0,38.0,164084,HARD,True,293624,0 days 00:01:08.130000
44,HAM,69.0,2.0,39.0,168402,HARD,True,297942,0 days 00:01:08.050000
44,HAM,70.0,2.0,40.0,172720,HARD,True,302260,0 days 00:01:09.929000
44,HAM,71.0,2.0,41.0,177038,HARD,True,306578,0 days 00:01:10.417000
