DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
20,MAG,25.0,1.0,28.0,130396,SOFT,False,116425,0 days 00:01:23.194000
20,MAG,26.0,1.0,29.0,135053,SOFT,False,121082,0 days 00:01:23.129000
20,MAG,27.0,1.0,30.0,139710,SOFT,False,125739,0 days 00:01:22.800000
20,MAG,28.0,1.0,31.0,144367,SOFT,False,130396,0 days 00:01:22.587000
20,MAG,29.0,1.0,32.0,149024,SOFT,False,135053,0 days 00:01:22.505000
20,MAG,30.0,1.0,33.0,153681,SOFT,False,139710,0 days 00:01:22.733000
20,MAG,31.0,1.0,34.0,158338,SOFT,False,144367,0 days 00:01:22.771000
20,MAG,32.0,1.0,35.0,162995,SOFT,False,149024,0 days 00:01:26.628000
20,MAG,33.0,2.0,1.0,4657,MEDIUM,True,153681,0 days 00:01:42.220000
20,MAG,34.0,2.0,2.0,9314,MEDIUM,True,158338,0 days 00:01:21.246000
20,MAG,35.0,2.0,3.0,13971,MEDIUM,True,162995,0 days 00:01:21.243000
20,MAG,36.0,2.0,4.0,18628,MEDIUM,True,167652,0 days 00:01:21.421000
20,MAG,37.0,2.0,5.0,23285,MEDIUM,True,172309,0 days 00:01:21.851000
20,MAG,38.0,2.0,6.0,27942,MEDIUM,True,176966,0 days 00:01:21.645000
20,MAG,39.0,2.0,7.0,32599,MEDIUM,True,181623,0 days 00:01:21.588000
20,MAG,40.0,2.0,8.0,37256,MEDIUM,True,186280,0 days 00:01:41.289000
20,MAG,41.0,2.0,9.0,41913,MEDIUM,True,190937,0 days 00:02:00.523000
20,MAG,42.0,2.0,10.0,46570,MEDIUM,True,195594,0 days 00:01:35.617000
20,MAG,43.0,2.0,11.0,51227,MEDIUM,True,200251,0 days 00:01:22.025000
20,MAG,44.0,2.0,12.0,55884,MEDIUM,True,204908,0 days 00:01:21.577000
20,MAG,45.0,2.0,13.0,60541,MEDIUM,True,209565,0 days 00:01:21.550000
20,MAG,46.0,2.0,14.0,65198,MEDIUM,True,214222,0 days 00:01:21.419000
20,MAG,47.0,2.0,15.0,69855,MEDIUM,True,218879,0 days 00:01:22.357000
20,MAG,48.0,2.0,16.0,74512,MEDIUM,True,223536,0 days 00:01:21.370000
20,MAG,49.0,2.0,17.0,79169,MEDIUM,True,228193,0 days 00:01:21.265000
20,MAG,50.0,2.0,18.0,83826,MEDIUM,True,232850,0 days 00:01:21.322000
20,MAG,51.0,2.0,19.0,88483,MEDIUM,True,237507,0 days 00:01:21.232000
20,MAG,52.0,2.0,20.0,93140,MEDIUM,True,242164,0 days 00:01:24.213000
20,MAG,53.0,2.0,21.0,97797,MEDIUM,True,246821,0 days 00:01:21.565000
20,MAG,54.0,2.0,22.0,102454,MEDIUM,True,251478,0 days 00:01:21.165000
20,MAG,55.0,2.0,23.0,107111,MEDIUM,True,256135,0 days 00:01:20.973000
20,MAG,56.0,2.0,24.0,111768,MEDIUM,True,260792,0 days 00:01:21.106000
20,MAG,57.0,2.0,25.0,116425,MEDIUM,True,265449,0 days 00:01:20.966000
20,MAG,58.0,2.0,26.0,121082,MEDIUM,True,270106,0 days 00:01:20.984000
20,MAG,59.0,2.0,27.0,125739,MEDIUM,True,274763,0 days 00:01:20.908000
20,MAG,60.0,2.0,28.0,130396,MEDIUM,True,279420,0 days 00:01:20.793000
20,MAG,61.0,2.0,29.0,135053,MEDIUM,True,284077,0 days 00:01:20.590000
20,MAG,62.0,2.0,30.0,139710,MEDIUM,True,288734,0 days 00:01:20.564000
20,MAG,63.0,2.0,31.0,144367,MEDIUM,True,293391,0 days 00:01:21.993000
20,MAG,64.0,2.0,32.0,149024,MEDIUM,True,298048,0 days 00:01:20.246000
20,MAG,65.0,2.0,33.0,153681,MEDIUM,True,302705,0 days 00:01:22.366000
