DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
16,LEC,27.0,1.0,32.0,137888,SUPERSOFT,False,116343,0 days 00:01:14.777000
16,LEC,28.0,1.0,33.0,142197,SUPERSOFT,False,120652,0 days 00:01:14.242000
16,LEC,29.0,1.0,34.0,146506,SUPERSOFT,False,124961,0 days 00:01:14.252000
16,LEC,30.0,1.0,35.0,150815,SUPERSOFT,False,129270,0 days 00:01:13.937000
16,LEC,31.0,1.0,36.0,155124,SUPERSOFT,False,133579,0 days 00:01:14.037000
16,LEC,32.0,1.0,37.0,159433,SUPERSOFT,False,137888,0 days 00:01:14.487000
16,LEC,33.0,1.0,38.0,163742,SUPERSOFT,False,142197,0 days 00:01:13.984000
16,LEC,34.0,1.0,39.0,168051,SUPERSOFT,False,146506,0 days 00:01:14.189000
16,LEC,35.0,1.0,40.0,172360,SUPERSOFT,False,150815,0 days 00:01:18.292000
16,LEC,36.0,2.0,1.0,4309,MEDIUM,True,155124,0 days 00:01:32.030000
16,LEC,37.0,2.0,2.0,8618,MEDIUM,True,159433,0 days 00:01:13.291000
16,LEC,38.0,2.0,3.0,12927,MEDIUM,True,163742,0 days 00:01:13.008000
16,LEC,39.0,2.0,4.0,17236,MEDIUM,True,168051,0 days 00:01:12.894000
16,LEC,40.0,2.0,5.0,21545,MEDIUM,True,172360,0 days 00:01:13.118000
16,LEC,41.0,2.0,6.0,25854,MEDIUM,True,176669,0 days 00:01:13.126000
16,LEC,42.0,2.0,7.0,30163,MEDIUM,True,180978,0 days 00:01:13.225000
16,LEC,43.0,2.0,8.0,34472,MEDIUM,True,185287,0 days 00:01:12.940000
16,LEC,44.0,2.0,9.0,38781,MEDIUM,True,189596,0 days 00:01:13.620000
16,LEC,45.0,2.0,10.0,43090,MEDIUM,True,193905,0 days 00:01:13.224000
16,LEC,46.0,2.0,11.0,47399,MEDIUM,True,198214,0 days 00:01:13.354000
16,LEC,47.0,2.0,12.0,51708,MEDIUM,True,202523,0 days 00:01:13.549000
16,LEC,48.0,2.0,13.0,56017,MEDIUM,True,206832,0 days 00:01:13.786000
16,LEC,49.0,2.0,14.0,60326,MEDIUM,True,211141,0 days 00:01:13.451000
16,LEC,50.0,2.0,15.0,64635,MEDIUM,True,215450,0 days 00:01:13.603000
16,LEC,51.0,2.0,16.0,68944,MEDIUM,True,219759,0 days 00:01:13.482000
16,LEC,52.0,2.0,17.0,73253,MEDIUM,True,224068,0 days 00:01:13.309000
16,LEC,53.0,2.0,18.0,77562,MEDIUM,True,228377,0 days 00:01:13.750000
16,LEC,54.0,2.0,19.0,81871,MEDIUM,True,232686,0 days 00:01:13.085000
16,LEC,55.0,2.0,20.0,86180,MEDIUM,True,236995,0 days 00:01:13.236000
16,LEC,56.0,2.0,21.0,90489,MEDIUM,True,241304,0 days 00:01:12.538000
16,LEC,57.0,2.0,22.0,94798,MEDIUM,True,245613,0 days 00:01:12.431000
16,LEC,58.0,2.0,23.0,99107,MEDIUM,True,249922,0 days 00:01:13.800000
16,LEC,59.0,2.0,24.0,103416,MEDIUM,True,254231,0 days 00:01:12.881000
16,LEC,60.0,2.0,25.0,107725,MEDIUM,True,258540,0 days 00:01:12.731000
16,LEC,61.0,2.0,26.0,112034,MEDIUM,True,262849,0 days 00:01:12.712000
16,LEC,62.0,2.0,27.0,116343,MEDIUM,True,267158,0 days 00:01:12.450000
16,LEC,63.0,2.0,28.0,120652,MEDIUM,True,271467,0 days 00:01:13.057000
16,LEC,64.0,2.0,29.0,124961,MEDIUM,True,275776,0 days 00:01:12.835000
16,LEC,65.0,2.0,30.0,129270,MEDIUM,True,280085,0 days 00:01:13.326000
16,LEC,66.0,2.0,31.0,133579,MEDIUM,True,284394,0 days 00:01:13.565000
16,LEC,67.0,2.0,32.0,137888,MEDIUM,True,288703,0 days 00:01:12.576000
16,LEC,68.0,2.0,33.0,142197,MEDIUM,True,293012,0 days 00:01:12.181000
16,LEC,69.0,2.0,34.0,146506,MEDIUM,True,297321,0 days 00:01:12.166000
16,LEC,70.0,2.0,35.0,150815,MEDIUM,True,301630,0 days 00:01:12.082000
16,LEC,71.0,2.0,36.0,155124,MEDIUM,True,305939,0 days 00:01:13.040000
