DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
33,VER,36.0,1.0,35.0,116795,ULTRASOFT,True,120132,0 days 00:01:18.797000
33,VER,37.0,1.0,36.0,120132,ULTRASOFT,True,123469,0 days 00:01:18.470000
33,VER,38.0,1.0,37.0,123469,ULTRASOFT,True,126806,0 days 00:01:18.937000
33,VER,39.0,1.0,38.0,126806,ULTRASOFT,True,130143,0 days 00:01:19.154000
33,VER,40.0,1.0,39.0,130143,ULTRASOFT,True,133480,0 days 00:01:19.276000
33,VER,41.0,1.0,40.0,133480,ULTRASOFT,True,136817,0 days 00:01:19.445000
33,VER,42.0,1.0,41.0,136817,ULTRASOFT,True,140154,0 days 00:01:19.057000
33,VER,43.0,1.0,42.0,140154,ULTRASOFT,True,143491,0 days 00:01:18.873000
33,VER,44.0,1.0,43.0,143491,ULTRASOFT,True,146828,0 days 00:01:18.757000
33,VER,45.0,1.0,44.0,146828,ULTRASOFT,True,150165,0 days 00:01:18.782000
33,VER,46.0,1.0,45.0,150165,ULTRASOFT,True,153502,0 days 00:01:18.821000
33,VER,47.0,1.0,46.0,153502,ULTRASOFT,True,156839,0 days 00:01:35.640000
33,VER,48.0,2.0,1.0,3337,HYPERSOFT,True,160176,0 days 00:01:20.079000
33,VER,49.0,2.0,2.0,6674,HYPERSOFT,True,163513,0 days 00:01:16.414000
33,VER,50.0,2.0,3.0,10011,HYPERSOFT,True,166850,0 days 00:01:15.379000
33,VER,51.0,2.0,4.0,13348,HYPERSOFT,True,170187,0 days 00:01:17.436000
33,VER,52.0,2.0,5.0,16685,HYPERSOFT,True,173524,0 days 00:01:16.501000
33,VER,53.0,2.0,6.0,20022,HYPERSOFT,True,176861,0 days 00:01:17.658000
33,VER,54.0,2.0,7.0,23359,HYPERSOFT,True,180198,0 days 00:01:19.475000
33,VER,55.0,2.0,8.0,26696,HYPERSOFT,True,183535,0 days 00:01:20.041000
33,VER,56.0,2.0,9.0,30033,HYPERSOFT,True,186872,0 days 00:01:19.961000
33,VER,57.0,2.0,10.0,33370,HYPERSOFT,True,190209,0 days 00:01:19.644000
33,VER,58.0,2.0,11.0,36707,HYPERSOFT,True,193546,0 days 00:01:15.965000
33,VER,59.0,2.0,12.0,40044,HYPERSOFT,True,196883,0 days 00:01:14.847000
33,VER,60.0,2.0,13.0,43381,HYPERSOFT,True,200220,0 days 00:01:14.260000
33,VER,61.0,2.0,14.0,46718,HYPERSOFT,True,203557,0 days 00:01:14.747000
33,VER,62.0,2.0,15.0,50055,HYPERSOFT,True,206894,0 days 00:01:15.182000
33,VER,63.0,2.0,16.0,53392,HYPERSOFT,True,210231,0 days 00:01:15.803000
33,VER,64.0,2.0,17.0,56729,HYPERSOFT,True,213568,0 days 00:01:17.089000
33,VER,65.0,2.0,18.0,60066,HYPERSOFT,True,216905,0 days 00:01:17.264000
33,VER,66.0,2.0,19.0,63403,HYPERSOFT,True,220242,0 days 00:01:17.429000
33,VER,67.0,2.0,20.0,66740,HYPERSOFT,True,223579,0 days 00:01:17.252000
33,VER,68.0,2.0,21.0,70077,HYPERSOFT,True,226916,0 days 00:01:17.092000
33,VER,69.0,2.0,22.0,73414,HYPERSOFT,True,230253,0 days 00:01:17.153000
33,VER,70.0,2.0,23.0,76751,HYPERSOFT,True,233590,0 days 00:01:17.504000
33,VER,71.0,2.0,24.0,80088,HYPERSOFT,True,236927,0 days 00:01:17.683000
33,VER,72.0,2.0,25.0,83425,HYPERSOFT,True,240264,0 days 00:01:30.687000
33,VER,73.0,2.0,26.0,86762,HYPERSOFT,True,243601,0 days 00:01:42.558000
33,VER,74.0,2.0,27.0,90099,HYPERSOFT,True,246938,0 days 00:01:18.289000
33,VER,75.0,2.0,28.0,93436,HYPERSOFT,True,250275,0 days 00:01:18.257000
33,VER,76.0,2.0,29.0,96773,HYPERSOFT,True,253612,0 days 00:01:18.651000
33,VER,77.0,2.0,30.0,100110,HYPERSOFT,True,256949,0 days 00:01:18.592000
33,VER,78.0,2.0,31.0,103447,HYPERSOFT,True,260286,0 days 00:01:19.142000
