DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
23,ALB,46.0,2.0,18.0,78858,HARD,True,201526,0 days 00:01:22.791000
23,ALB,47.0,2.0,19.0,83239,HARD,True,205907,0 days 00:01:22.382000
23,ALB,48.0,2.0,20.0,87620,HARD,True,210288,0 days 00:01:22.177000
23,ALB,49.0,2.0,21.0,92001,HARD,True,214669,0 days 00:01:23.037000
23,ALB,50.0,2.0,22.0,96382,HARD,True,219050,0 days 00:01:22.060000
23,ALB,51.0,2.0,23.0,100763,HARD,True,223431,0 days 00:01:22.356000
23,ALB,52.0,2.0,24.0,105144,HARD,True,227812,0 days 00:01:22.071000
23,ALB,53.0,2.0,25.0,109525,HARD,True,232193,0 days 00:01:22.081000
23,ALB,54.0,2.0,26.0,113906,HARD,True,236574,0 days 00:01:22.408000
23,ALB,55.0,2.0,27.0,118287,HARD,True,240955,0 days 00:01:22.085000
23,ALB,56.0,2.0,28.0,122668,HARD,True,245336,0 days 00:01:24.645000
23,ALB,57.0,2.0,29.0,127049,HARD,True,249717,0 days 00:01:21.750000
23,ALB,58.0,2.0,30.0,131430,HARD,True,254098,0 days 00:01:21.608000
23,ALB,59.0,2.0,31.0,135811,HARD,True,258479,0 days 00:01:21.731000
23,ALB,60.0,2.0,32.0,140192,HARD,True,262860,0 days 00:01:22.588000
23,ALB,61.0,2.0,33.0,144573,HARD,True,267241,0 days 00:01:23.268000
23,ALB,62.0,2.0,34.0,148954,HARD,True,271622,0 days 00:01:22.619000
23,ALB,63.0,2.0,35.0,153335,HARD,True,276003,0 days 00:01:23.489000
23,ALB,64.0,2.0,36.0,157716,HARD,True,280384,0 days 00:01:21.407000
23,ALB,65.0,2.0,37.0,162097,HARD,True,284765,0 days 00:01:20.621000
23,ALB,66.0,2.0,38.0,166478,HARD,True,289146,0 days 00:01:20.699000
23,ALB,67.0,2.0,39.0,170859,HARD,True,293527,0 days 00:01:21.195000
23,ALB,68.0,2.0,40.0,175240,HARD,True,297908,0 days 00:01:21.364000
23,ALB,69.0,2.0,41.0,179621,HARD,True,302289,0 days 00:01:21.094000
