DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
8,GRO,38.0,2.0,6.0,25854,MEDIUM,True,163742,0 days 00:01:13.414000
8,GRO,39.0,2.0,7.0,30163,MEDIUM,True,168051,0 days 00:01:14.074000
8,GRO,40.0,2.0,8.0,34472,MEDIUM,True,172360,0 days 00:01:13.567000
8,GRO,41.0,2.0,9.0,38781,MEDIUM,True,176669,0 days 00:01:13.471000
8,GRO,42.0,2.0,10.0,43090,MEDIUM,True,180978,0 days 00:01:13.455000
8,GRO,43.0,2.0,11.0,47399,MEDIUM,True,185287,0 days 00:01:13.489000
8,GRO,44.0,2.0,12.0,51708,MEDIUM,True,189596,0 days 00:01:13.520000
8,GRO,45.0,2.0,13.0,56017,MEDIUM,True,193905,0 days 00:01:13.417000
8,GRO,46.0,2.0,14.0,60326,MEDIUM,True,198214,0 days 00:01:13.116000
8,GRO,47.0,2.0,15.0,64635,MEDIUM,True,202523,0 days 00:01:13.260000
8,GRO,48.0,2.0,16.0,68944,MEDIUM,True,206832,0 days 00:01:13.151000
8,GRO,49.0,2.0,17.0,73253,MEDIUM,True,211141,0 days 00:01:13.143000
8,GRO,50.0,2.0,18.0,77562,MEDIUM,True,215450,0 days 00:01:13.047000
8,GRO,51.0,2.0,19.0,81871,MEDIUM,True,219759,0 days 00:01:12.979000
8,GRO,52.0,2.0,20.0,86180,MEDIUM,True,224068,0 days 00:01:13.073000
8,GRO,53.0,2.0,21.0,90489,MEDIUM,True,228377,0 days 00:01:13.025000
8,GRO,54.0,2.0,22.0,94798,MEDIUM,True,232686,0 days 00:01:13.982000
8,GRO,55.0,2.0,23.0,99107,MEDIUM,True,236995,0 days 00:01:13.624000
8,GRO,56.0,2.0,24.0,103416,MEDIUM,True,241304,0 days 00:01:13.956000
8,GRO,57.0,2.0,25.0,107725,MEDIUM,True,245613,0 days 00:01:13.001000
8,GRO,58.0,2.0,26.0,112034,MEDIUM,True,249922,0 days 00:01:12.565000
8,GRO,59.0,2.0,27.0,116343,MEDIUM,True,254231,0 days 00:01:12.758000
8,GRO,60.0,2.0,28.0,120652,MEDIUM,True,258540,0 days 00:01:12.713000
8,GRO,61.0,2.0,29.0,124961,MEDIUM,True,262849,0 days 00:01:12.413000
8,GRO,62.0,2.0,30.0,129270,MEDIUM,True,267158,0 days 00:01:12.596000
8,GRO,63.0,2.0,31.0,133579,MEDIUM,True,271467,0 days 00:01:12.576000
8,GRO,64.0,2.0,32.0,137888,MEDIUM,True,275776,0 days 00:01:12.618000
8,GRO,65.0,2.0,33.0,142197,MEDIUM,True,280085,0 days 00:01:12.575000
8,GRO,66.0,2.0,34.0,146506,MEDIUM,True,284394,0 days 00:01:12.836000
8,GRO,67.0,2.0,35.0,150815,MEDIUM,True,288703,0 days 00:01:13.532000
8,GRO,68.0,2.0,36.0,155124,MEDIUM,True,293012,0 days 00:01:14.462000
8,GRO,69.0,2.0,37.0,159433,MEDIUM,True,297321,0 days 00:01:12.585000
8,GRO,70.0,2.0,38.0,163742,MEDIUM,True,301630,0 days 00:01:12.579000
8,GRO,71.0,2.0,39.0,168051,MEDIUM,True,305939,0 days 00:01:12.362000
