DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
8,GRO,23.0,2.0,9.0,30033,SUPERSOFT,False,76751,0 days 00:01:17.996000
8,GRO,24.0,2.0,10.0,33370,SUPERSOFT,False,80088,0 days 00:01:17.721000
8,GRO,25.0,2.0,11.0,36707,SUPERSOFT,False,83425,0 days 00:01:17.651000
8,GRO,26.0,2.0,12.0,40044,SUPERSOFT,False,86762,0 days 00:01:17.523000
8,GRO,27.0,2.0,13.0,43381,SUPERSOFT,False,90099,0 days 00:01:17.981000
8,GRO,28.0,2.0,14.0,46718,SUPERSOFT,False,93436,0 days 00:01:17.973000
8,GRO,29.0,2.0,15.0,50055,SUPERSOFT,False,96773,0 days 00:01:18.863000
8,GRO,30.0,2.0,16.0,53392,SUPERSOFT,False,100110,0 days 00:01:20.158000
8,GRO,31.0,2.0,17.0,56729,SUPERSOFT,False,103447,0 days 00:01:18.648000
8,GRO,32.0,2.0,18.0,60066,SUPERSOFT,False,106784,0 days 00:01:18.654000
8,GRO,33.0,2.0,19.0,63403,SUPERSOFT,False,110121,0 days 00:01:19.209000
8,GRO,34.0,2.0,20.0,66740,SUPERSOFT,False,113458,0 days 00:01:19.671000
8,GRO,35.0,2.0,21.0,70077,SUPERSOFT,False,116795,0 days 00:01:19.728000
8,GRO,36.0,2.0,22.0,73414,SUPERSOFT,False,120132,0 days 00:01:19.829000
8,GRO,37.0,2.0,23.0,76751,SUPERSOFT,False,123469,0 days 00:01:19.949000
8,GRO,38.0,2.0,24.0,80088,SUPERSOFT,False,126806,0 days 00:01:20.332000
8,GRO,39.0,2.0,25.0,83425,SUPERSOFT,False,130143,0 days 00:01:19.960000
8,GRO,40.0,2.0,26.0,86762,SUPERSOFT,False,133480,0 days 00:01:20.628000
8,GRO,41.0,2.0,27.0,90099,SUPERSOFT,False,136817,0 days 00:01:20.698000
8,GRO,42.0,2.0,28.0,93436,SUPERSOFT,False,140154,0 days 00:01:20.326000
8,GRO,43.0,2.0,29.0,96773,SUPERSOFT,False,143491,0 days 00:01:19.737000
8,GRO,44.0,2.0,30.0,100110,SUPERSOFT,False,146828,0 days 00:01:19.857000
8,GRO,45.0,2.0,31.0,103447,SUPERSOFT,False,150165,0 days 00:01:19.319000
8,GRO,46.0,2.0,32.0,106784,SUPERSOFT,False,153502,0 days 00:01:19.352000
8,GRO,47.0,2.0,33.0,110121,SUPERSOFT,False,156839,0 days 00:01:19.278000
8,GRO,48.0,2.0,34.0,113458,SUPERSOFT,False,160176,0 days 00:01:19.263000
8,GRO,49.0,2.0,35.0,116795,SUPERSOFT,False,163513,0 days 00:01:19.135000
8,GRO,50.0,2.0,36.0,120132,SUPERSOFT,False,166850,0 days 00:01:19.728000
8,GRO,51.0,2.0,37.0,123469,SUPERSOFT,False,170187,0 days 00:01:19.421000
8,GRO,52.0,2.0,38.0,126806,SUPERSOFT,False,173524,0 days 00:01:19.268000
8,GRO,53.0,2.0,39.0,130143,SUPERSOFT,False,176861,0 days 00:01:20.179000
8,GRO,54.0,2.0,40.0,133480,SUPERSOFT,False,180198,0 days 00:01:19.229000
8,GRO,55.0,2.0,41.0,136817,SUPERSOFT,False,183535,0 days 00:01:18.882000
8,GRO,56.0,2.0,42.0,140154,SUPERSOFT,False,186872,0 days 00:01:18.547000
8,GRO,57.0,2.0,43.0,143491,SUPERSOFT,False,190209,0 days 00:01:18.736000
8,GRO,58.0,2.0,44.0,146828,SUPERSOFT,False,193546,0 days 00:01:18.812000
8,GRO,59.0,2.0,45.0,150165,SUPERSOFT,False,196883,0 days 00:01:18.780000
8,GRO,60.0,2.0,46.0,153502,SUPERSOFT,False,200220,0 days 00:01:18.796000
8,GRO,61.0,2.0,47.0,156839,SUPERSOFT,False,203557,0 days 00:01:18.561000
8,GRO,62.0,2.0,48.0,160176,SUPERSOFT,False,206894,0 days 00:01:18.805000
8,GRO,63.0,2.0,49.0,163513,SUPERSOFT,False,210231,0 days 00:01:18.527000
8,GRO,64.0,2.0,50.0,166850,SUPERSOFT,False,213568,0 days 00:01:18.756000
8,GRO,65.0,2.0,51.0,170187,SUPERSOFT,False,216905,0 days 00:01:19.448000
8,GRO,66.0,2.0,52.0,173524,SUPERSOFT,False,220242,0 days 00:01:19.167000
8,GRO,67.0,2.0,53.0,176861,SUPERSOFT,False,223579,0 days 00:01:19.620000
8,GRO,68.0,2.0,54.0,180198,SUPERSOFT,False,226916,0 days 00:01:43.344000
8,GRO,69.0,3.0,1.0,3337,HYPERSOFT,True,230253,0 days 00:01:20.368000
8,GRO,70.0,3.0,2.0,6674,HYPERSOFT,True,233590,0 days 00:01:15.191000
8,GRO,71.0,3.0,3.0,10011,HYPERSOFT,True,236927,0 days 00:01:30.818000
8,GRO,72.0,3.0,4.0,13348,HYPERSOFT,True,240264,0 days 00:01:44.694000
8,GRO,73.0,3.0,5.0,16685,HYPERSOFT,True,243601,0 days 00:01:19
8,GRO,74.0,3.0,6.0,20022,HYPERSOFT,True,246938,0 days 00:01:14.822000
8,GRO,75.0,3.0,7.0,23359,HYPERSOFT,True,250275,0 days 00:01:18.895000
8,GRO,76.0,3.0,8.0,26696,HYPERSOFT,True,253612,0 days 00:01:19.133000
8,GRO,77.0,3.0,9.0,30033,HYPERSOFT,True,256949,0 days 00:01:21.209000
