DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
7,RAI,35.0,2.0,29.0,126469,HARD,True,152635,0 days 00:01:17.439000
7,RAI,36.0,2.0,30.0,130830,HARD,True,156996,0 days 00:01:17.846000
7,RAI,37.0,2.0,31.0,135191,HARD,True,161357,0 days 00:01:17.383000
7,RAI,38.0,2.0,32.0,139552,HARD,True,165718,0 days 00:01:19.481000
7,RAI,39.0,2.0,33.0,143913,HARD,True,170079,0 days 00:01:17.260000
7,RAI,40.0,2.0,34.0,148274,HARD,True,174440,0 days 00:01:17.236000
7,RAI,41.0,2.0,35.0,152635,HARD,True,178801,0 days 00:01:16.983000
7,RAI,42.0,2.0,36.0,156996,HARD,True,183162,0 days 00:01:17.138000
7,RAI,43.0,2.0,37.0,161357,HARD,True,187523,0 days 00:01:16.990000
7,RAI,44.0,2.0,38.0,165718,HARD,True,191884,0 days 00:01:17.132000
7,RAI,45.0,2.0,39.0,170079,HARD,True,196245,0 days 00:01:18.653000
7,RAI,46.0,2.0,40.0,174440,HARD,True,200606,0 days 00:01:17.602000
7,RAI,47.0,2.0,41.0,178801,HARD,True,204967,0 days 00:01:17.232000
7,RAI,48.0,2.0,42.0,183162,HARD,True,209328,0 days 00:01:17.322000
7,RAI,49.0,2.0,43.0,187523,HARD,True,213689,0 days 00:01:17.253000
7,RAI,50.0,2.0,44.0,191884,HARD,True,218050,0 days 00:01:17.413000
7,RAI,51.0,2.0,45.0,196245,HARD,True,222411,0 days 00:01:17.061000
7,RAI,52.0,2.0,46.0,200606,HARD,True,226772,0 days 00:01:17.500000
7,RAI,53.0,2.0,47.0,204967,HARD,True,231133,0 days 00:01:17.315000
7,RAI,54.0,2.0,48.0,209328,HARD,True,235494,0 days 00:01:17.331000
7,RAI,55.0,2.0,49.0,213689,HARD,True,239855,0 days 00:01:17.181000
7,RAI,56.0,2.0,50.0,218050,HARD,True,244216,0 days 00:01:18.612000
7,RAI,57.0,2.0,51.0,222411,HARD,True,248577,0 days 00:01:17.601000
7,RAI,58.0,2.0,52.0,226772,HARD,True,252938,0 days 00:01:35.566000
7,RAI,59.0,3.0,1.0,4361,SOFT,True,257299,0 days 00:01:18.440000
7,RAI,60.0,3.0,2.0,8722,SOFT,True,261660,0 days 00:01:15.442000
7,RAI,61.0,3.0,3.0,13083,SOFT,True,266021,0 days 00:01:15.905000
7,RAI,62.0,3.0,4.0,17444,SOFT,True,270382,0 days 00:01:15.962000
7,RAI,63.0,3.0,5.0,21805,SOFT,True,274743,0 days 00:01:16.150000
7,RAI,64.0,3.0,6.0,26166,SOFT,True,279104,0 days 00:01:16.311000
7,RAI,65.0,3.0,7.0,30527,SOFT,True,283465,0 days 00:01:16.423000
7,RAI,66.0,3.0,8.0,34888,SOFT,True,287826,0 days 00:01:16.079000
7,RAI,67.0,3.0,9.0,39249,SOFT,True,292187,0 days 00:01:16.533000
7,RAI,68.0,3.0,10.0,43610,SOFT,True,296548,0 days 00:01:16.228000
7,RAI,69.0,3.0,11.0,47971,SOFT,True,300909,0 days 00:01:16.355000
