DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,LapTime
44,HAM,33.0,2.0,8.0,37256,MEDIUM,True,0 days 00:01:21.228000
44,HAM,34.0,2.0,9.0,41913,MEDIUM,True,0 days 00:01:21.854000
44,HAM,35.0,2.0,10.0,46570,MEDIUM,True,0 days 00:01:20.542000
44,HAM,36.0,2.0,11.0,51227,MEDIUM,True,0 days 00:01:20.359000
44,HAM,37.0,2.0,12.0,55884,MEDIUM,True,0 days 00:01:21.296000
44,HAM,38.0,2.0,13.0,60541,MEDIUM,True,0 days 00:01:20.363000
44,HAM,39.0,2.0,14.0,65198,MEDIUM,True,0 days 00:01:20.810000
44,HAM,40.0,2.0,15.0,69855,MEDIUM,True,0 days 00:01:20.507000
44,HAM,41.0,2.0,16.0,74512,MEDIUM,True,0 days 00:01:48.590000
44,HAM,42.0,2.0,17.0,79169,MEDIUM,True,0 days 00:02:02.018000
44,HAM,43.0,2.0,18.0,83826,MEDIUM,True,0 days 00:01:24.158000
44,HAM,44.0,2.0,19.0,88483,MEDIUM,True,0 days 00:01:20.625000
44,HAM,45.0,2.0,20.0,93140,MEDIUM,True,0 days 00:01:20.425000
44,HAM,46.0,2.0,21.0,97797,MEDIUM,True,0 days 00:01:20.621000
44,HAM,47.0,2.0,22.0,102454,MEDIUM,True,0 days 00:01:19.766000
44,HAM,48.0,2.0,23.0,107111,MEDIUM,True,0 days 00:01:20.200000
44,HAM,49.0,2.0,24.0,111768,MEDIUM,True,0 days 00:01:19.983000
44,HAM,50.0,2.0,25.0,116425,MEDIUM,True,0 days 00:01:19.902000
44,HAM,51.0,2.0,26.0,121082,MEDIUM,True,0 days 00:01:19.634000
44,HAM,52.0,2.0,27.0,125739,MEDIUM,True,0 days 00:01:19.984000
44,HAM,53.0,2.0,28.0,130396,MEDIUM,True,0 days 00:01:19.831000
44,HAM,54.0,2.0,29.0,135053,MEDIUM,True,0 days 00:01:20.007000
44,HAM,55.0,2.0,30.0,139710,MEDIUM,True,0 days 00:01:19.860000
44,HAM,56.0,2.0,31.0,144367,MEDIUM,True,0 days 00:01:19.811000
44,HAM,57.0,2.0,32.0,149024,MEDIUM,True,0 days 00:01:19.443000
44,HAM,58.0,2.0,33.0,153681,MEDIUM,True,0 days 00:01:19.488000
44,HAM,59.0,2.0,34.0,158338,MEDIUM,True,0 days 00:01:19.614000
44,HAM,60.0,2.0,35.0,162995,MEDIUM,True,0 days 00:01:21.819000
44,HAM,61.0,2.0,36.0,167652,MEDIUM,True,0 days 00:01:20.470000
44,HAM,62.0,2.0,37.0,172309,MEDIUM,True,0 days 00:01:19.152000
44,HAM,63.0,2.0,38.0,176966,MEDIUM,True,0 days 00:01:19.822000
44,HAM,64.0,2.0,39.0,181623,MEDIUM,True,0 days 00:01:19.133000
44,HAM,65.0,2.0,40.0,186280,MEDIUM,True,0 days 00:01:19.425000
44,HAM,66.0,2.0,41.0,190937,MEDIUM,True,0 days 00:01:20.393000
