DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
77,BOT,54.0,3.0,12.0,55884,SOFT,False,251478,0 days 00:01:21.362000
77,BOT,55.0,3.0,13.0,60541,SOFT,False,256135,0 days 00:01:18.737000
77,BOT,56.0,3.0,14.0,65198,SOFT,False,260792,0 days 00:01:20.027000
77,BOT,57.0,3.0,15.0,69855,SOFT,False,265449,0 days 00:01:19.708000
77,BOT,58.0,3.0,16.0,74512,SOFT,False,270106,0 days 00:01:19.966000
77,BOT,59.0,3.0,17.0,79169,SOFT,False,274763,0 days 00:01:19.978000
77,BOT,60.0,3.0,18.0,83826,SOFT,False,279420,0 days 00:01:19.910000
77,BOT,61.0,3.0,19.0,88483,SOFT,False,284077,0 days 00:01:19.864000
77,BOT,62.0,3.0,20.0,93140,SOFT,False,288734,0 days 00:01:19.903000
77,BOT,63.0,3.0,21.0,97797,SOFT,False,293391,0 days 00:01:20.151000
77,BOT,64.0,3.0,22.0,102454,SOFT,False,298048,0 days 00:01:19.912000
77,BOT,65.0,3.0,23.0,107111,SOFT,False,302705,0 days 00:01:20.098000
77,BOT,66.0,3.0,24.0,111768,SOFT,False,307362,0 days 00:01:20.546000
