DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
4,NOR,41.0,2.0,16.0,69088,MEDIUM,True,177038,0 days 00:01:09.509000
4,NOR,42.0,2.0,17.0,73406,MEDIUM,True,181356,0 days 00:01:10.594000
4,NOR,43.0,2.0,18.0,77724,MEDIUM,True,185674,0 days 00:01:09.619000
4,NOR,44.0,2.0,19.0,82042,MEDIUM,True,189992,0 days 00:01:09.642000
4,NOR,45.0,2.0,20.0,86360,MEDIUM,True,194310,0 days 00:01:09.441000
4,NOR,46.0,2.0,21.0,90678,MEDIUM,True,198628,0 days 00:01:09.237000
4,NOR,47.0,2.0,22.0,94996,MEDIUM,True,202946,0 days 00:01:09.292000
4,NOR,48.0,2.0,23.0,99314,MEDIUM,True,207264,0 days 00:01:09.588000
4,NOR,49.0,2.0,24.0,103632,MEDIUM,True,211582,0 days 00:01:09.667000
4,NOR,50.0,2.0,25.0,107950,MEDIUM,True,215900,0 days 00:01:09.805000
4,NOR,51.0,2.0,26.0,112268,MEDIUM,True,220218,0 days 00:01:09.444000
4,NOR,52.0,2.0,27.0,116586,MEDIUM,True,224536,0 days 00:01:09.134000
4,NOR,53.0,2.0,28.0,120904,MEDIUM,True,228854,0 days 00:01:09.274000
4,NOR,54.0,2.0,29.0,125222,MEDIUM,True,233172,0 days 00:01:09.680000
4,NOR,55.0,2.0,30.0,129540,MEDIUM,True,237490,0 days 00:01:09.282000
4,NOR,56.0,2.0,31.0,133858,MEDIUM,True,241808,0 days 00:01:09.118000
4,NOR,57.0,2.0,32.0,138176,MEDIUM,True,246126,0 days 00:01:08.982000
4,NOR,58.0,2.0,33.0,142494,MEDIUM,True,250444,0 days 00:01:09.029000
4,NOR,59.0,2.0,34.0,146812,MEDIUM,True,254762,0 days 00:01:08.999000
4,NOR,60.0,2.0,35.0,151130,MEDIUM,True,259080,0 days 00:01:09.285000
4,NOR,61.0,2.0,36.0,155448,MEDIUM,True,263398,0 days 00:01:08.988000
4,NOR,62.0,2.0,37.0,159766,MEDIUM,True,267716,0 days 00:01:09.396000
4,NOR,63.0,2.0,38.0,164084,MEDIUM,True,272034,0 days 00:01:09.085000
4,NOR,64.0,2.0,39.0,168402,MEDIUM,True,276352,0 days 00:01:09.106000
4,NOR,65.0,2.0,40.0,172720,MEDIUM,True,280670,0 days 00:01:09.070000
4,NOR,66.0,2.0,41.0,177038,MEDIUM,True,284988,0 days 00:01:09.903000
4,NOR,67.0,2.0,42.0,181356,MEDIUM,True,289306,0 days 00:01:08.771000
4,NOR,68.0,2.0,43.0,185674,MEDIUM,True,293624,0 days 00:01:08.874000
4,NOR,69.0,2.0,44.0,189992,MEDIUM,True,297942,0 days 00:01:08.699000
4,NOR,70.0,2.0,45.0,194310,MEDIUM,True,302260,0 days 00:01:11.051000
