DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
2,VAN,46.0,2.0,17.0,77758,MEDIUM,True,210404,0 days 00:01:20.790000
2,VAN,47.0,2.0,18.0,82332,MEDIUM,True,214978,0 days 00:01:22.186000
2,VAN,48.0,2.0,19.0,86906,MEDIUM,True,219552,0 days 00:01:23.361000
2,VAN,49.0,2.0,20.0,91480,MEDIUM,True,224126,0 days 00:01:31.849000
2,VAN,50.0,2.0,21.0,96054,MEDIUM,True,228700,0 days 00:01:38.465000
2,VAN,51.0,2.0,22.0,100628,MEDIUM,True,233274,0 days 00:02:01.907000
2,VAN,52.0,2.0,23.0,105202,MEDIUM,True,237848,0 days 00:01:59.884000
2,VAN,53.0,3.0,1.0,4574,ULTRASOFT,True,242422,0 days 00:01:45.774000
2,VAN,54.0,3.0,2.0,9148,ULTRASOFT,True,246996,0 days 00:01:24.583000
2,VAN,55.0,3.0,3.0,13722,ULTRASOFT,True,251570,0 days 00:01:32.315000
2,VAN,56.0,3.0,4.0,18296,ULTRASOFT,True,256144,0 days 00:01:23.211000
2,VAN,57.0,3.0,5.0,22870,ULTRASOFT,True,260718,0 days 00:01:19.430000
2,VAN,58.0,3.0,6.0,27444,ULTRASOFT,True,265292,0 days 00:01:18.806000
2,VAN,59.0,3.0,7.0,32018,ULTRASOFT,True,269866,0 days 00:01:18.419000
2,VAN,60.0,3.0,8.0,36592,ULTRASOFT,True,274440,0 days 00:01:18.933000
2,VAN,61.0,3.0,9.0,41166,ULTRASOFT,True,279014,0 days 00:01:18.352000
2,VAN,62.0,3.0,10.0,45740,ULTRASOFT,True,283588,0 days 00:01:18.332000
2,VAN,63.0,3.0,11.0,50314,ULTRASOFT,True,288162,0 days 00:01:18.178000
2,VAN,64.0,3.0,12.0,54888,ULTRASOFT,True,292736,0 days 00:01:17.765000
2,VAN,65.0,3.0,13.0,59462,ULTRASOFT,True,297310,0 days 00:01:18.009000
2,VAN,66.0,3.0,14.0,64036,ULTRASOFT,True,301884,0 days 00:01:17.798000
2,VAN,67.0,3.0,15.0,68610,ULTRASOFT,True,306458,0 days 00:01:17.537000
