DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
55,SAI,42.0,2.0,13.0,56953,HARD,True,184002,0 days 00:01:21.978000
55,SAI,43.0,2.0,14.0,61334,HARD,True,188383,0 days 00:01:21.918000
55,SAI,44.0,2.0,15.0,65715,HARD,True,192764,0 days 00:01:21.992000
55,SAI,45.0,2.0,16.0,70096,HARD,True,197145,0 days 00:01:22.230000
55,SAI,46.0,2.0,17.0,74477,HARD,True,201526,0 days 00:01:23.061000
55,SAI,47.0,2.0,18.0,78858,HARD,True,205907,0 days 00:01:21.694000
55,SAI,48.0,2.0,19.0,83239,HARD,True,210288,0 days 00:01:21.892000
55,SAI,49.0,2.0,20.0,87620,HARD,True,214669,0 days 00:01:21.798000
55,SAI,50.0,2.0,21.0,92001,HARD,True,219050,0 days 00:01:23.339000
55,SAI,51.0,2.0,22.0,96382,HARD,True,223431,0 days 00:01:22.236000
55,SAI,52.0,2.0,23.0,100763,HARD,True,227812,0 days 00:01:22.598000
55,SAI,53.0,2.0,24.0,105144,HARD,True,232193,0 days 00:01:22.782000
55,SAI,54.0,2.0,25.0,109525,HARD,True,236574,0 days 00:01:22.770000
55,SAI,55.0,2.0,26.0,113906,HARD,True,240955,0 days 00:01:21.953000
55,SAI,56.0,2.0,27.0,118287,HARD,True,245336,0 days 00:01:23.792000
55,SAI,57.0,2.0,28.0,122668,HARD,True,249717,0 days 00:01:21.867000
55,SAI,58.0,2.0,29.0,127049,HARD,True,254098,0 days 00:01:21.729000
55,SAI,59.0,2.0,30.0,131430,HARD,True,258479,0 days 00:01:21.307000
55,SAI,60.0,2.0,31.0,135811,HARD,True,262860,0 days 00:01:21.513000
55,SAI,61.0,2.0,32.0,140192,HARD,True,267241,0 days 00:01:21.415000
55,SAI,62.0,2.0,33.0,144573,HARD,True,271622,0 days 00:01:21.348000
55,SAI,63.0,2.0,34.0,148954,HARD,True,276003,0 days 00:01:21.494000
55,SAI,64.0,2.0,35.0,153335,HARD,True,280384,0 days 00:01:21.007000
55,SAI,65.0,2.0,36.0,157716,HARD,True,284765,0 days 00:01:21.009000
55,SAI,66.0,2.0,37.0,162097,HARD,True,289146,0 days 00:01:21.002000
55,SAI,67.0,2.0,38.0,166478,HARD,True,293527,0 days 00:01:21.518000
55,SAI,68.0,2.0,39.0,170859,HARD,True,297908,0 days 00:01:21.315000
55,SAI,69.0,2.0,40.0,175240,HARD,True,302289,0 days 00:01:21.219000
