DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
11,PER,29.0,2.0,18.0,60066,HARD,True,96773,0 days 00:01:19.406000
11,PER,30.0,2.0,19.0,63403,HARD,True,100110,0 days 00:01:19.394000
11,PER,31.0,2.0,20.0,66740,HARD,True,103447,0 days 00:01:19.098000
11,PER,32.0,2.0,21.0,70077,HARD,True,106784,0 days 00:01:19.325000
11,PER,33.0,2.0,22.0,73414,HARD,True,110121,0 days 00:01:19.336000
11,PER,34.0,2.0,23.0,76751,HARD,True,113458,0 days 00:01:19.344000
11,PER,35.0,2.0,24.0,80088,HARD,True,116795,0 days 00:01:18.921000
11,PER,36.0,2.0,25.0,83425,HARD,True,120132,0 days 00:01:19.432000
11,PER,37.0,2.0,26.0,86762,HARD,True,123469,0 days 00:01:19.709000
11,PER,38.0,2.0,27.0,90099,HARD,True,126806,0 days 00:01:20.168000
11,PER,39.0,2.0,28.0,93436,HARD,True,130143,0 days 00:01:19.108000
11,PER,40.0,2.0,29.0,96773,HARD,True,133480,0 days 00:01:18.945000
11,PER,41.0,2.0,30.0,100110,HARD,True,136817,0 days 00:01:18.632000
11,PER,42.0,2.0,31.0,103447,HARD,True,140154,0 days 00:01:18.656000
11,PER,43.0,2.0,32.0,106784,HARD,True,143491,0 days 00:01:18.378000
11,PER,44.0,2.0,33.0,110121,HARD,True,146828,0 days 00:01:22.086000
11,PER,45.0,2.0,34.0,113458,HARD,True,150165,0 days 00:01:21.248000
11,PER,46.0,2.0,35.0,116795,HARD,True,153502,0 days 00:01:22.604000
11,PER,47.0,2.0,36.0,120132,HARD,True,156839,0 days 00:01:18.832000
11,PER,48.0,2.0,37.0,123469,HARD,True,160176,0 days 00:01:17.878000
11,PER,49.0,2.0,38.0,126806,HARD,True,163513,0 days 00:01:17.576000
11,PER,50.0,2.0,39.0,130143,HARD,True,166850,0 days 00:01:17.273000
11,PER,51.0,2.0,40.0,133480,HARD,True,170187,0 days 00:01:17.545000
11,PER,52.0,2.0,41.0,136817,HARD,True,173524,0 days 00:01:17.102000
11,PER,53.0,2.0,42.0,140154,HARD,True,176861,0 days 00:01:17.361000
11,PER,54.0,2.0,43.0,143491,HARD,True,180198,0 days 00:01:18.133000
11,PER,55.0,2.0,44.0,146828,HARD,True,183535,0 days 00:01:18.652000
11,PER,56.0,2.0,45.0,150165,HARD,True,186872,0 days 00:01:24.947000
11,PER,57.0,2.0,46.0,153502,HARD,True,190209,0 days 00:01:17.193000
11,PER,58.0,2.0,47.0,156839,HARD,True,193546,0 days 00:01:16.825000
11,PER,59.0,2.0,48.0,160176,HARD,True,196883,0 days 00:01:16.797000
11,PER,60.0,2.0,49.0,163513,HARD,True,200220,0 days 00:01:17.668000
11,PER,61.0,2.0,50.0,166850,HARD,True,203557,0 days 00:01:17.760000
11,PER,62.0,2.0,51.0,170187,HARD,True,206894,0 days 00:01:19.290000
11,PER,63.0,2.0,52.0,173524,HARD,True,210231,0 days 00:01:18.683000
11,PER,64.0,2.0,53.0,176861,HARD,True,213568,0 days 00:01:17.539000
11,PER,65.0,2.0,54.0,180198,HARD,True,216905,0 days 00:01:16.997000
11,PER,66.0,2.0,55.0,183535,HARD,True,220242,0 days 00:01:16.817000
11,PER,67.0,2.0,56.0,186872,HARD,True,223579,0 days 00:01:16.613000
11,PER,68.0,2.0,57.0,190209,HARD,True,226916,0 days 00:01:16.780000
11,PER,69.0,2.0,58.0,193546,HARD,True,230253,0 days 00:01:18.098000
11,PER,70.0,2.0,59.0,196883,HARD,True,233590,0 days 00:01:17.399000
11,PER,71.0,2.0,60.0,200220,HARD,True,236927,0 days 00:01:17.152000
11,PER,72.0,2.0,61.0,203557,HARD,True,240264,0 days 00:01:16.951000
11,PER,73.0,2.0,62.0,206894,HARD,True,243601,0 days 00:01:16.941000
11,PER,74.0,2.0,63.0,210231,HARD,True,246938,0 days 00:01:17.536000
11,PER,75.0,2.0,64.0,213568,HARD,True,250275,0 days 00:01:18.598000
11,PER,76.0,2.0,65.0,216905,HARD,True,253612,0 days 00:01:18.847000
11,PER,77.0,2.0,66.0,220242,HARD,True,256949,0 days 00:01:18.986000
