DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
33,VER,24.0,1.0,24.0,104664,HARD,True,104664,0 days 00:01:16.531000
33,VER,25.0,1.0,25.0,109025,HARD,True,109025,0 days 00:01:16.749000
33,VER,26.0,1.0,26.0,113386,HARD,True,113386,0 days 00:01:16.822000
33,VER,27.0,1.0,27.0,117747,HARD,True,117747,0 days 00:01:17.349000
33,VER,28.0,1.0,28.0,122108,HARD,True,122108,0 days 00:01:17.092000
33,VER,29.0,1.0,29.0,126469,HARD,True,126469,0 days 00:01:16.845000
33,VER,30.0,1.0,30.0,130830,HARD,True,130830,0 days 00:01:16.679000
33,VER,31.0,1.0,31.0,135191,HARD,True,135191,0 days 00:01:17.175000
33,VER,32.0,1.0,32.0,139552,HARD,True,139552,0 days 00:01:17.188000
33,VER,33.0,1.0,33.0,143913,HARD,True,143913,0 days 00:01:16.568000
33,VER,34.0,1.0,34.0,148274,HARD,True,148274,0 days 00:01:16.948000
33,VER,35.0,1.0,35.0,152635,HARD,True,152635,0 days 00:01:17.117000
33,VER,36.0,1.0,36.0,156996,HARD,True,156996,0 days 00:01:17.299000
33,VER,37.0,1.0,37.0,161357,HARD,True,161357,0 days 00:01:16.414000
33,VER,38.0,1.0,38.0,165718,HARD,True,165718,0 days 00:01:16.414000
33,VER,39.0,1.0,39.0,170079,HARD,True,170079,0 days 00:01:16.633000
33,VER,40.0,1.0,40.0,174440,HARD,True,174440,0 days 00:01:16.733000
33,VER,41.0,1.0,41.0,178801,HARD,True,178801,0 days 00:01:17.060000
33,VER,42.0,1.0,42.0,183162,HARD,True,183162,0 days 00:01:16.754000
33,VER,43.0,1.0,43.0,187523,HARD,True,187523,0 days 00:01:16.705000
33,VER,44.0,1.0,44.0,191884,HARD,True,191884,0 days 00:01:17.294000
33,VER,45.0,1.0,45.0,196245,HARD,True,196245,0 days 00:01:16.752000
33,VER,46.0,1.0,46.0,200606,HARD,True,200606,0 days 00:01:16.606000
33,VER,47.0,1.0,47.0,204967,HARD,True,204967,0 days 00:01:16.740000
33,VER,48.0,1.0,48.0,209328,HARD,True,209328,0 days 00:01:32.785000
33,VER,49.0,2.0,6.0,26166,MEDIUM,False,213689,0 days 00:01:18.859000
33,VER,50.0,2.0,7.0,30527,MEDIUM,False,218050,0 days 00:01:15.715000
33,VER,51.0,2.0,8.0,34888,MEDIUM,False,222411,0 days 00:01:15.397000
33,VER,52.0,2.0,9.0,39249,MEDIUM,False,226772,0 days 00:01:16.410000
33,VER,53.0,2.0,10.0,43610,MEDIUM,False,231133,0 days 00:01:15.933000
33,VER,54.0,2.0,11.0,47971,MEDIUM,False,235494,0 days 00:01:15.848000
33,VER,55.0,2.0,12.0,52332,MEDIUM,False,239855,0 days 00:01:15.845000
33,VER,56.0,2.0,13.0,56693,MEDIUM,False,244216,0 days 00:01:15.982000
33,VER,57.0,2.0,14.0,61054,MEDIUM,False,248577,0 days 00:01:15.984000
33,VER,58.0,2.0,15.0,65415,MEDIUM,False,252938,0 days 00:01:15.840000
33,VER,59.0,2.0,16.0,69776,MEDIUM,False,257299,0 days 00:01:15.851000
33,VER,60.0,2.0,17.0,74137,MEDIUM,False,261660,0 days 00:01:16.160000
33,VER,61.0,2.0,18.0,78498,MEDIUM,False,266021,0 days 00:01:16.162000
33,VER,62.0,2.0,19.0,82859,MEDIUM,False,270382,0 days 00:01:16.030000
33,VER,63.0,2.0,20.0,87220,MEDIUM,False,274743,0 days 00:01:15.874000
33,VER,64.0,2.0,21.0,91581,MEDIUM,False,279104,0 days 00:01:15.947000
33,VER,65.0,2.0,22.0,95942,MEDIUM,False,283465,0 days 00:01:15.663000
33,VER,66.0,2.0,23.0,100303,MEDIUM,False,287826,0 days 00:01:15.025000
33,VER,67.0,2.0,24.0,104664,MEDIUM,False,292187,0 days 00:01:14.767000
33,VER,68.0,2.0,25.0,109025,MEDIUM,False,296548,0 days 00:01:15.533000
33,VER,69.0,2.0,26.0,113386,MEDIUM,False,300909,0 days 00:01:16.221000
33,VER,70.0,2.0,27.0,117747,MEDIUM,False,305270,0 days 00:01:15.846000
