DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
27,HUL,48.0,2.0,13.0,60541,SOFT,True,223536,0 days 00:02:12.761000
27,HUL,49.0,2.0,14.0,65198,SOFT,True,228193,0 days 00:01:50.112000
27,HUL,50.0,2.0,15.0,69855,SOFT,True,232850,0 days 00:01:24.986000
27,HUL,51.0,2.0,16.0,74512,SOFT,True,237507,0 days 00:01:24.226000
27,HUL,52.0,2.0,17.0,79169,SOFT,True,242164,0 days 00:01:56.730000
27,HUL,53.0,2.0,18.0,83826,SOFT,True,246821,0 days 00:01:25.530000
27,HUL,54.0,2.0,19.0,88483,SOFT,True,251478,0 days 00:01:23.106000
27,HUL,55.0,2.0,20.0,93140,SOFT,True,256135,0 days 00:01:22.135000
27,HUL,56.0,2.0,21.0,97797,SOFT,True,260792,0 days 00:01:22.846000
27,HUL,57.0,2.0,22.0,102454,SOFT,True,265449,0 days 00:01:22.247000
27,HUL,58.0,2.0,23.0,107111,SOFT,True,270106,0 days 00:01:22.160000
27,HUL,59.0,2.0,24.0,111768,SOFT,True,274763,0 days 00:01:22.110000
27,HUL,60.0,2.0,25.0,116425,SOFT,True,279420,0 days 00:01:21.594000
27,HUL,61.0,2.0,26.0,121082,SOFT,True,284077,0 days 00:01:21.885000
27,HUL,62.0,2.0,27.0,125739,SOFT,True,288734,0 days 00:01:21.700000
27,HUL,63.0,2.0,28.0,130396,SOFT,True,293391,0 days 00:01:21.930000
27,HUL,64.0,2.0,29.0,135053,SOFT,True,298048,0 days 00:01:21.629000
27,HUL,65.0,2.0,30.0,139710,SOFT,True,302705,0 days 00:01:21.282000
27,HUL,66.0,2.0,31.0,144367,SOFT,True,307362,0 days 00:01:21.338000
