DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
10,GAS,51.0,5.0,8.0,36592,SOFT,False,233274,0 days 00:01:20.683000
10,GAS,52.0,5.0,9.0,41166,SOFT,False,237848,0 days 00:01:18.243000
10,GAS,53.0,5.0,10.0,45740,SOFT,False,242422,0 days 00:01:19.221000
10,GAS,54.0,5.0,11.0,50314,SOFT,False,246996,0 days 00:01:20.596000
10,GAS,55.0,5.0,12.0,54888,SOFT,False,251570,0 days 00:01:18.384000
10,GAS,56.0,5.0,13.0,59462,SOFT,False,256144,0 days 00:01:17.495000
10,GAS,57.0,5.0,14.0,64036,SOFT,False,260718,0 days 00:01:51.383000
10,GAS,58.0,5.0,15.0,68610,SOFT,False,265292,0 days 00:01:58.728000
10,GAS,59.0,5.0,16.0,73184,SOFT,False,269866,0 days 00:01:51.517000
10,GAS,60.0,5.0,17.0,77758,SOFT,False,274440,0 days 00:01:19.611000
10,GAS,61.0,5.0,18.0,82332,SOFT,False,279014,0 days 00:01:18.188000
10,GAS,62.0,5.0,19.0,86906,SOFT,False,283588,
