DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
77,BOT,32.0,2.0,7.0,36946,SUPERSOFT,True,168896,0 days 00:01:31.274000
77,BOT,33.0,2.0,8.0,42224,SUPERSOFT,True,174174,0 days 00:01:29.773000
77,BOT,34.0,2.0,9.0,47502,SUPERSOFT,True,179452,0 days 00:01:29.247000
77,BOT,35.0,2.0,10.0,52780,SUPERSOFT,True,184730,0 days 00:01:28.515000
77,BOT,36.0,2.0,11.0,58058,SUPERSOFT,True,190008,0 days 00:01:28.279000
77,BOT,37.0,2.0,12.0,63336,SUPERSOFT,True,195286,0 days 00:01:28.130000
77,BOT,38.0,2.0,13.0,68614,SUPERSOFT,True,200564,0 days 00:01:28.063000
77,BOT,39.0,2.0,14.0,73892,SUPERSOFT,True,205842,0 days 00:01:28.336000
77,BOT,40.0,2.0,15.0,79170,SUPERSOFT,True,211120,0 days 00:01:28.734000
77,BOT,41.0,2.0,16.0,84448,SUPERSOFT,True,216398,0 days 00:01:27.969000
77,BOT,42.0,2.0,17.0,89726,SUPERSOFT,True,221676,0 days 00:01:27.308000
77,BOT,43.0,2.0,18.0,95004,SUPERSOFT,True,226954,0 days 00:01:28.047000
77,BOT,44.0,2.0,19.0,100282,SUPERSOFT,True,232232,0 days 00:01:28.476000
77,BOT,45.0,2.0,20.0,105560,SUPERSOFT,True,237510,0 days 00:01:28.599000
77,BOT,46.0,2.0,21.0,110838,SUPERSOFT,True,242788,0 days 00:01:28
77,BOT,47.0,2.0,22.0,116116,SUPERSOFT,True,248066,0 days 00:01:27.123000
77,BOT,48.0,2.0,23.0,121394,SUPERSOFT,True,253344,0 days 00:01:28.351000
77,BOT,49.0,2.0,24.0,126672,SUPERSOFT,True,258622,0 days 00:01:28.574000
77,BOT,50.0,2.0,25.0,131950,SUPERSOFT,True,263900,0 days 00:01:28.481000
77,BOT,51.0,2.0,26.0,137228,SUPERSOFT,True,269178,0 days 00:01:27.572000
77,BOT,52.0,2.0,27.0,142506,SUPERSOFT,True,274456,0 days 00:01:27.370000
77,BOT,53.0,2.0,28.0,147784,SUPERSOFT,True,279734,0 days 00:01:27.264000
77,BOT,54.0,2.0,29.0,153062,SUPERSOFT,True,285012,0 days 00:01:27.019000
77,BOT,55.0,2.0,30.0,158340,SUPERSOFT,True,290290,0 days 00:01:27.275000
77,BOT,56.0,2.0,31.0,163618,SUPERSOFT,True,295568,0 days 00:01:27.166000
77,BOT,57.0,2.0,32.0,168896,SUPERSOFT,True,300846,0 days 00:01:27.965000
77,BOT,58.0,2.0,33.0,174174,SUPERSOFT,True,306124,0 days 00:01:29.446000
