DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
33,VER,46.0,2.0,30.0,130830,SUPERSOFT,True,200606,0 days 00:01:14.519000
33,VER,47.0,2.0,31.0,135191,SUPERSOFT,True,204967,0 days 00:01:14.758000
33,VER,48.0,2.0,32.0,139552,SUPERSOFT,True,209328,0 days 00:01:14.449000
33,VER,49.0,2.0,33.0,143913,SUPERSOFT,True,213689,0 days 00:01:14.478000
33,VER,50.0,2.0,34.0,148274,SUPERSOFT,True,218050,0 days 00:01:14.800000
33,VER,51.0,2.0,35.0,152635,SUPERSOFT,True,222411,0 days 00:01:14.566000
33,VER,52.0,2.0,36.0,156996,SUPERSOFT,True,226772,0 days 00:01:14.460000
33,VER,53.0,2.0,37.0,161357,SUPERSOFT,True,231133,0 days 00:01:14.332000
33,VER,54.0,2.0,38.0,165718,SUPERSOFT,True,235494,0 days 00:01:14.132000
33,VER,55.0,2.0,39.0,170079,SUPERSOFT,True,239855,0 days 00:01:14.217000
33,VER,56.0,2.0,40.0,174440,SUPERSOFT,True,244216,0 days 00:01:14.437000
33,VER,57.0,2.0,41.0,178801,SUPERSOFT,True,248577,0 days 00:01:15.059000
33,VER,58.0,2.0,42.0,183162,SUPERSOFT,True,252938,0 days 00:01:14.988000
33,VER,59.0,2.0,43.0,187523,SUPERSOFT,True,257299,0 days 00:01:14.687000
33,VER,60.0,2.0,44.0,191884,SUPERSOFT,True,261660,0 days 00:01:14.781000
33,VER,61.0,2.0,45.0,196245,SUPERSOFT,True,266021,0 days 00:01:14.298000
33,VER,62.0,2.0,46.0,200606,SUPERSOFT,True,270382,0 days 00:01:14.184000
33,VER,63.0,2.0,47.0,204967,SUPERSOFT,True,274743,0 days 00:01:14.352000
33,VER,64.0,2.0,48.0,209328,SUPERSOFT,True,279104,0 days 00:01:14.274000
33,VER,65.0,2.0,49.0,213689,SUPERSOFT,True,283465,0 days 00:01:13.864000
33,VER,66.0,2.0,50.0,218050,SUPERSOFT,True,287826,0 days 00:01:13.999000
33,VER,67.0,2.0,51.0,222411,SUPERSOFT,True,292187,0 days 00:01:14.594000
33,VER,68.0,2.0,52.0,226772,SUPERSOFT,True,296548,0 days 00:01:14.262000
33,VER,69.0,2.0,53.0,231133,SUPERSOFT,True,300909,0 days 00:01:14.448000
33,VER,70.0,2.0,54.0,235494,SUPERSOFT,True,305270,0 days 00:01:14.037000
