DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
3,RIC,52.0,2.0,13.0,56017,SOFT,True,224068,0 days 00:01:12.614000
3,RIC,53.0,2.0,14.0,60326,SOFT,True,228377,0 days 00:01:12.609000
3,RIC,54.0,2.0,15.0,64635,SOFT,True,232686,0 days 00:01:12.467000
3,RIC,55.0,2.0,16.0,68944,SOFT,True,236995,0 days 00:01:12.190000
3,RIC,56.0,2.0,17.0,73253,SOFT,True,241304,0 days 00:01:11.895000
3,RIC,57.0,2.0,18.0,77562,SOFT,True,245613,0 days 00:01:12.175000
3,RIC,58.0,2.0,19.0,81871,SOFT,True,249922,0 days 00:01:11.778000
3,RIC,59.0,2.0,20.0,86180,SOFT,True,254231,0 days 00:01:11.699000
3,RIC,60.0,2.0,21.0,90489,SOFT,True,258540,0 days 00:01:11.554000
3,RIC,61.0,2.0,22.0,94798,SOFT,True,262849,0 days 00:01:11.476000
3,RIC,62.0,2.0,23.0,99107,SOFT,True,267158,0 days 00:01:11.343000
3,RIC,63.0,2.0,24.0,103416,SOFT,True,271467,0 days 00:01:11.758000
3,RIC,64.0,2.0,25.0,107725,SOFT,True,275776,0 days 00:01:11.475000
3,RIC,65.0,2.0,26.0,112034,SOFT,True,280085,0 days 00:01:11.488000
3,RIC,66.0,2.0,27.0,116343,SOFT,True,284394,0 days 00:01:11.968000
3,RIC,67.0,2.0,28.0,120652,SOFT,True,288703,0 days 00:01:12.145000
3,RIC,68.0,2.0,29.0,124961,SOFT,True,293012,0 days 00:01:12.853000
3,RIC,69.0,2.0,30.0,129270,SOFT,True,297321,0 days 00:01:12.163000
3,RIC,70.0,2.0,31.0,133579,SOFT,True,301630,0 days 00:01:11.900000
3,RIC,71.0,2.0,32.0,137888,SOFT,True,305939,0 days 00:01:12.006000
