DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
88,KUB,25.0,3.0,2.0,9148,INTERMEDIATE,True,114350,0 days 00:01:34.968000
88,KUB,26.0,3.0,3.0,13722,INTERMEDIATE,True,118924,0 days 00:01:49.140000
88,KUB,27.0,3.0,4.0,18296,INTERMEDIATE,True,123498,0 days 00:01:47.482000
88,KUB,28.0,3.0,5.0,22870,INTERMEDIATE,True,128072,0 days 00:02:07.870000
88,KUB,29.0,3.0,6.0,27444,INTERMEDIATE,True,132646,0 days 00:01:41.804000
88,KUB,30.0,3.0,7.0,32018,INTERMEDIATE,True,137220,0 days 00:02:10.802000
88,KUB,31.0,3.0,8.0,36592,INTERMEDIATE,True,141794,0 days 00:01:56.527000
88,KUB,32.0,4.0,1.0,4574,INTERMEDIATE,True,146368,0 days 00:01:50.889000
88,KUB,33.0,4.0,2.0,9148,INTERMEDIATE,True,150942,0 days 00:01:35.293000
88,KUB,34.0,4.0,3.0,13722,INTERMEDIATE,True,155516,0 days 00:01:34.740000
88,KUB,35.0,4.0,4.0,18296,INTERMEDIATE,True,160090,0 days 00:01:34.811000
88,KUB,36.0,4.0,5.0,22870,INTERMEDIATE,True,164664,0 days 00:01:34.867000
88,KUB,37.0,4.0,6.0,27444,INTERMEDIATE,True,169238,0 days 00:01:34.299000
88,KUB,38.0,4.0,7.0,32018,INTERMEDIATE,True,173812,0 days 00:01:33.457000
88,KUB,39.0,4.0,8.0,36592,INTERMEDIATE,True,178386,0 days 00:01:33.221000
88,KUB,40.0,4.0,9.0,41166,INTERMEDIATE,True,182960,0 days 00:01:45.473000
88,KUB,41.0,4.0,10.0,45740,INTERMEDIATE,True,187534,0 days 00:01:58.525000
88,KUB,42.0,4.0,11.0,50314,INTERMEDIATE,True,192108,0 days 00:01:36.156000
88,KUB,43.0,4.0,12.0,54888,INTERMEDIATE,True,196682,0 days 00:01:37.060000
88,KUB,44.0,4.0,13.0,59462,INTERMEDIATE,True,201256,0 days 00:01:37.810000
88,KUB,45.0,4.0,14.0,64036,INTERMEDIATE,True,205830,0 days 00:01:46.041000
88,KUB,46.0,4.0,15.0,68610,INTERMEDIATE,True,210404,0 days 00:01:38.969000
88,KUB,47.0,5.0,1.0,4574,SOFT,True,214978,0 days 00:01:44.811000
88,KUB,48.0,5.0,2.0,9148,SOFT,True,219552,0 days 00:01:24.796000
88,KUB,49.0,5.0,3.0,13722,SOFT,True,224126,0 days 00:01:21.950000
88,KUB,50.0,5.0,4.0,18296,SOFT,True,228700,0 days 00:01:20.813000
88,KUB,51.0,5.0,5.0,22870,SOFT,True,233274,0 days 00:01:19.892000
88,KUB,52.0,5.0,6.0,27444,SOFT,True,237848,0 days 00:01:20.376000
88,KUB,53.0,5.0,7.0,32018,SOFT,True,242422,0 days 00:01:20.949000
88,KUB,54.0,5.0,8.0,36592,SOFT,True,246996,0 days 00:01:21.300000
88,KUB,55.0,5.0,9.0,41166,SOFT,True,251570,0 days 00:01:20.655000
88,KUB,56.0,5.0,10.0,45740,SOFT,True,256144,0 days 00:01:30.070000
88,KUB,57.0,5.0,11.0,50314,SOFT,True,260718,0 days 00:02:00.067000
88,KUB,58.0,6.0,4.0,18296,SOFT,False,265292,0 days 00:01:45.408000
88,KUB,59.0,6.0,5.0,22870,SOFT,False,269866,0 days 00:01:22.534000
88,KUB,60.0,6.0,6.0,27444,SOFT,False,274440,0 days 00:01:19.563000
88,KUB,61.0,6.0,7.0,32018,SOFT,False,279014,0 days 00:01:19.651000
88,KUB,62.0,6.0,8.0,36592,SOFT,False,283588,0 days 00:01:20.691000
88,KUB,63.0,6.0,9.0,41166,SOFT,False,288162,0 days 00:01:20.057000
88,KUB,64.0,6.0,10.0,45740,SOFT,False,292736,0 days 00:01:20.058000
