DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
7,RAI,22.0,1.0,22.0,73414,SOFT,True,73414,0 days 00:01:20.772000
7,RAI,23.0,1.0,23.0,76751,SOFT,True,76751,0 days 00:01:20.313000
7,RAI,24.0,1.0,24.0,80088,SOFT,True,80088,0 days 00:01:19.719000
7,RAI,25.0,1.0,25.0,83425,SOFT,True,83425,0 days 00:01:20.300000
7,RAI,26.0,1.0,26.0,86762,SOFT,True,86762,0 days 00:01:20.134000
7,RAI,27.0,1.0,27.0,90099,SOFT,True,90099,0 days 00:01:19.573000
7,RAI,28.0,1.0,28.0,93436,SOFT,True,93436,0 days 00:01:19.541000
7,RAI,29.0,1.0,29.0,96773,SOFT,True,96773,0 days 00:01:19.472000
7,RAI,30.0,1.0,30.0,100110,SOFT,True,100110,0 days 00:01:19.063000
7,RAI,31.0,1.0,31.0,103447,SOFT,True,103447,0 days 00:01:19.069000
7,RAI,32.0,1.0,32.0,106784,SOFT,True,106784,0 days 00:01:19.038000
7,RAI,33.0,1.0,33.0,110121,SOFT,True,110121,0 days 00:01:19.464000
7,RAI,34.0,1.0,34.0,113458,SOFT,True,113458,0 days 00:01:19.565000
7,RAI,35.0,1.0,35.0,116795,SOFT,True,116795,0 days 00:01:19.049000
7,RAI,36.0,1.0,36.0,120132,SOFT,True,120132,0 days 00:01:20.152000
7,RAI,37.0,1.0,37.0,123469,SOFT,True,123469,0 days 00:01:19.456000
7,RAI,38.0,1.0,38.0,126806,SOFT,True,126806,0 days 00:01:18.950000
7,RAI,39.0,1.0,39.0,130143,SOFT,True,130143,0 days 00:01:19.398000
7,RAI,40.0,1.0,40.0,133480,SOFT,True,133480,0 days 00:01:18.463000
7,RAI,41.0,1.0,41.0,136817,SOFT,True,136817,0 days 00:01:18.709000
7,RAI,42.0,1.0,42.0,140154,SOFT,True,140154,0 days 00:01:19.759000
7,RAI,43.0,1.0,43.0,143491,SOFT,True,143491,0 days 00:01:20.084000
7,RAI,44.0,1.0,44.0,146828,SOFT,True,146828,0 days 00:01:21.917000
7,RAI,45.0,1.0,45.0,150165,SOFT,True,150165,0 days 00:01:22.138000
7,RAI,46.0,1.0,46.0,153502,SOFT,True,153502,0 days 00:01:40.956000
7,RAI,47.0,2.0,1.0,3337,MEDIUM,True,156839,0 days 00:01:25.226000
7,RAI,48.0,2.0,2.0,6674,MEDIUM,True,160176,0 days 00:01:19.575000
7,RAI,49.0,2.0,3.0,10011,MEDIUM,True,163513,0 days 00:01:17.132000
7,RAI,50.0,2.0,4.0,13348,MEDIUM,True,166850,0 days 00:01:16.436000
7,RAI,51.0,2.0,5.0,16685,MEDIUM,True,170187,0 days 00:01:16.600000
7,RAI,52.0,2.0,6.0,20022,MEDIUM,True,173524,0 days 00:01:16.719000
7,RAI,53.0,2.0,7.0,23359,MEDIUM,True,176861,0 days 00:01:17.876000
7,RAI,54.0,2.0,8.0,26696,MEDIUM,True,180198,0 days 00:01:19.152000
7,RAI,55.0,2.0,9.0,30033,MEDIUM,True,183535,0 days 00:01:20.040000
7,RAI,56.0,2.0,10.0,33370,MEDIUM,True,186872,0 days 00:01:18.878000
7,RAI,57.0,2.0,11.0,36707,MEDIUM,True,190209,0 days 00:01:19.528000
7,RAI,58.0,2.0,12.0,40044,MEDIUM,True,193546,0 days 00:01:19.373000
7,RAI,59.0,2.0,13.0,43381,MEDIUM,True,196883,0 days 00:01:17.324000
7,RAI,60.0,2.0,14.0,46718,MEDIUM,True,200220,0 days 00:01:18.216000
7,RAI,61.0,2.0,15.0,50055,MEDIUM,True,203557,0 days 00:01:18.301000
7,RAI,62.0,2.0,16.0,53392,MEDIUM,True,206894,0 days 00:01:18.477000
7,RAI,63.0,2.0,17.0,56729,MEDIUM,True,210231,0 days 00:01:18.248000
7,RAI,64.0,2.0,18.0,60066,MEDIUM,True,213568,0 days 00:01:20.969000
7,RAI,65.0,2.0,19.0,63403,MEDIUM,True,216905,0 days 00:01:19.146000
7,RAI,66.0,2.0,20.0,66740,MEDIUM,True,220242,0 days 00:01:18.113000
7,RAI,67.0,2.0,21.0,70077,MEDIUM,True,223579,0 days 00:01:18.332000
7,RAI,68.0,2.0,22.0,73414,MEDIUM,True,226916,0 days 00:01:18.326000
7,RAI,69.0,2.0,23.0,76751,MEDIUM,True,230253,0 days 00:01:18.290000
7,RAI,70.0,2.0,24.0,80088,MEDIUM,True,233590,0 days 00:01:18.686000
7,RAI,71.0,2.0,25.0,83425,MEDIUM,True,236927,0 days 00:01:18.965000
7,RAI,72.0,2.0,26.0,86762,MEDIUM,True,240264,0 days 00:01:18.744000
7,RAI,73.0,2.0,27.0,90099,MEDIUM,True,243601,0 days 00:01:18.636000
7,RAI,74.0,2.0,28.0,93436,MEDIUM,True,246938,0 days 00:01:18.366000
7,RAI,75.0,2.0,29.0,96773,MEDIUM,True,250275,0 days 00:01:17.893000
7,RAI,76.0,2.0,30.0,100110,MEDIUM,True,253612,0 days 00:01:17.847000
7,RAI,77.0,2.0,31.0,103447,MEDIUM,True,256949,0 days 00:01:18.398000
