DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
18,STR,37.0,2.0,12.0,51816,HARD,True,159766,0 days 00:01:10.099000
18,STR,38.0,2.0,13.0,56134,HARD,True,164084,0 days 00:01:10.127000
18,STR,39.0,2.0,14.0,60452,HARD,True,168402,0 days 00:01:09.824000
18,STR,40.0,2.0,15.0,64770,HARD,True,172720,0 days 00:01:10.087000
18,STR,41.0,2.0,16.0,69088,HARD,True,177038,0 days 00:01:09.938000
18,STR,42.0,2.0,17.0,73406,HARD,True,181356,0 days 00:01:09.804000
18,STR,43.0,2.0,18.0,77724,HARD,True,185674,0 days 00:01:09.370000
18,STR,44.0,2.0,19.0,82042,HARD,True,189992,0 days 00:01:09.550000
18,STR,45.0,2.0,20.0,86360,HARD,True,194310,0 days 00:01:10.334000
18,STR,46.0,2.0,21.0,90678,HARD,True,198628,0 days 00:01:09.954000
18,STR,47.0,2.0,22.0,94996,HARD,True,202946,0 days 00:01:09.762000
18,STR,48.0,2.0,23.0,99314,HARD,True,207264,0 days 00:01:09.775000
18,STR,49.0,2.0,24.0,103632,HARD,True,211582,0 days 00:01:10.395000
18,STR,50.0,2.0,25.0,107950,HARD,True,215900,0 days 00:01:11.596000
18,STR,51.0,2.0,26.0,112268,HARD,True,220218,0 days 00:01:11.870000
18,STR,52.0,2.0,27.0,116586,HARD,True,224536,0 days 00:01:12.791000
18,STR,53.0,2.0,28.0,120904,HARD,True,228854,0 days 00:01:10.799000
18,STR,54.0,2.0,29.0,125222,HARD,True,233172,0 days 00:01:09.816000
18,STR,55.0,2.0,30.0,129540,HARD,True,237490,0 days 00:01:09.816000
18,STR,56.0,2.0,31.0,133858,HARD,True,241808,0 days 00:01:09.338000
18,STR,57.0,2.0,32.0,138176,HARD,True,246126,0 days 00:01:09.288000
18,STR,58.0,2.0,33.0,142494,HARD,True,250444,0 days 00:01:09.323000
18,STR,59.0,2.0,34.0,146812,HARD,True,254762,0 days 00:01:09.355000
18,STR,60.0,2.0,35.0,151130,HARD,True,259080,0 days 00:01:09.313000
18,STR,61.0,2.0,36.0,155448,HARD,True,263398,0 days 00:01:09.444000
18,STR,62.0,2.0,37.0,159766,HARD,True,267716,0 days 00:01:11.292000
18,STR,63.0,2.0,38.0,164084,HARD,True,272034,0 days 00:01:10.193000
18,STR,64.0,2.0,39.0,168402,HARD,True,276352,0 days 00:01:10.768000
18,STR,65.0,2.0,40.0,172720,HARD,True,280670,0 days 00:01:09.578000
18,STR,66.0,2.0,41.0,177038,HARD,True,284988,0 days 00:01:09.368000
18,STR,67.0,2.0,42.0,181356,HARD,True,289306,0 days 00:01:09.573000
18,STR,68.0,2.0,43.0,185674,HARD,True,293624,0 days 00:01:09.574000
18,STR,69.0,2.0,44.0,189992,HARD,True,297942,0 days 00:01:09.881000
18,STR,70.0,2.0,45.0,194310,HARD,True,302260,0 days 00:01:10.923000
