DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
35,SIR,37.0,2.0,6.0,26286,MEDIUM,True,162097,0 days 00:01:25.191000
35,SIR,38.0,2.0,7.0,30667,MEDIUM,True,166478,0 days 00:01:26.487000
35,SIR,39.0,2.0,8.0,35048,MEDIUM,True,170859,0 days 00:01:25.296000
35,SIR,40.0,2.0,9.0,39429,MEDIUM,True,175240,0 days 00:01:24.984000
35,SIR,41.0,2.0,10.0,43810,MEDIUM,True,179621,0 days 00:01:25.303000
35,SIR,42.0,2.0,11.0,48191,MEDIUM,True,184002,0 days 00:01:25.210000
35,SIR,43.0,2.0,12.0,52572,MEDIUM,True,188383,0 days 00:01:25.055000
35,SIR,44.0,2.0,13.0,56953,MEDIUM,True,192764,0 days 00:01:25.238000
35,SIR,45.0,2.0,14.0,61334,MEDIUM,True,197145,0 days 00:01:25.963000
35,SIR,46.0,2.0,15.0,65715,MEDIUM,True,201526,0 days 00:01:26.381000
35,SIR,47.0,2.0,16.0,70096,MEDIUM,True,205907,0 days 00:01:25.054000
35,SIR,48.0,2.0,17.0,74477,MEDIUM,True,210288,0 days 00:01:24.759000
35,SIR,49.0,2.0,18.0,78858,MEDIUM,True,214669,0 days 00:01:30.771000
35,SIR,50.0,2.0,19.0,83239,MEDIUM,True,219050,0 days 00:01:40.247000
35,SIR,51.0,2.0,20.0,87620,MEDIUM,True,223431,0 days 00:01:25.993000
35,SIR,52.0,2.0,21.0,92001,MEDIUM,True,227812,0 days 00:01:24.701000
35,SIR,53.0,2.0,22.0,96382,MEDIUM,True,232193,0 days 00:01:23.708000
35,SIR,54.0,2.0,23.0,100763,MEDIUM,True,236574,0 days 00:01:26.489000
35,SIR,55.0,2.0,24.0,105144,MEDIUM,True,240955,0 days 00:01:24.280000
35,SIR,56.0,2.0,25.0,109525,MEDIUM,True,245336,0 days 00:01:24.200000
35,SIR,57.0,2.0,26.0,113906,MEDIUM,True,249717,0 days 00:01:24.170000
35,SIR,58.0,2.0,27.0,118287,MEDIUM,True,254098,0 days 00:01:24.458000
35,SIR,59.0,2.0,28.0,122668,MEDIUM,True,258479,0 days 00:01:24.128000
35,SIR,60.0,2.0,29.0,127049,MEDIUM,True,262860,0 days 00:01:23.978000
35,SIR,61.0,2.0,30.0,131430,MEDIUM,True,267241,0 days 00:01:27.973000
35,SIR,62.0,2.0,31.0,135811,MEDIUM,True,271622,0 days 00:01:24.278000
35,SIR,63.0,2.0,32.0,140192,MEDIUM,True,276003,0 days 00:01:26.427000
35,SIR,64.0,2.0,33.0,144573,MEDIUM,True,280384,0 days 00:01:26.029000
35,SIR,65.0,2.0,34.0,148954,MEDIUM,True,284765,0 days 00:01:24.507000
35,SIR,66.0,2.0,35.0,153335,MEDIUM,True,289146,0 days 00:01:26.250000
35,SIR,67.0,2.0,36.0,157716,MEDIUM,True,293527,0 days 00:01:24.897000
35,SIR,68.0,2.0,37.0,162097,MEDIUM,True,297908,0 days 00:01:25.900000
