DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
63,RUS,28.0,1.0,28.0,130396,MEDIUM,True,130396,0 days 00:01:26.125000
63,RUS,29.0,1.0,29.0,135053,MEDIUM,True,135053,0 days 00:01:26.850000
63,RUS,30.0,1.0,30.0,139710,MEDIUM,True,139710,0 days 00:01:26.346000
63,RUS,31.0,1.0,31.0,144367,MEDIUM,True,144367,0 days 00:01:26.044000
63,RUS,32.0,1.0,32.0,149024,MEDIUM,True,149024,0 days 00:01:30.685000
63,RUS,33.0,2.0,1.0,4657,SOFT,True,153681,0 days 00:01:44.192000
63,RUS,34.0,2.0,2.0,9314,SOFT,True,158338,0 days 00:01:24.240000
63,RUS,35.0,2.0,3.0,13971,SOFT,True,162995,0 days 00:01:24.536000
63,RUS,36.0,2.0,4.0,18628,SOFT,True,167652,0 days 00:01:24.479000
63,RUS,37.0,2.0,5.0,23285,SOFT,True,172309,0 days 00:01:27.597000
63,RUS,38.0,2.0,6.0,27942,SOFT,True,176966,0 days 00:01:26.618000
63,RUS,39.0,2.0,7.0,32599,SOFT,True,181623,0 days 00:01:28.974000
63,RUS,40.0,2.0,8.0,37256,SOFT,True,186280,0 days 00:01:26.215000
63,RUS,41.0,2.0,9.0,41913,SOFT,True,190937,0 days 00:01:26.602000
63,RUS,42.0,2.0,10.0,46570,SOFT,True,195594,0 days 00:01:25.247000
63,RUS,43.0,2.0,11.0,51227,SOFT,True,200251,0 days 00:01:25.094000
63,RUS,44.0,2.0,12.0,55884,SOFT,True,204908,0 days 00:01:52.042000
63,RUS,45.0,3.0,1.0,4657,MEDIUM,True,209565,0 days 00:02:15.923000
63,RUS,46.0,3.0,2.0,9314,MEDIUM,True,214222,0 days 00:01:55.210000
63,RUS,47.0,3.0,3.0,13971,MEDIUM,True,218879,0 days 00:02:12.078000
63,RUS,48.0,3.0,4.0,18628,MEDIUM,True,223536,0 days 00:01:49.489000
63,RUS,49.0,3.0,5.0,23285,MEDIUM,True,228193,0 days 00:01:25.676000
63,RUS,50.0,3.0,6.0,27942,MEDIUM,True,232850,0 days 00:01:24.515000
63,RUS,51.0,3.0,7.0,32599,MEDIUM,True,237507,0 days 00:01:52.072000
63,RUS,52.0,3.0,8.0,37256,MEDIUM,True,242164,0 days 00:01:26.639000
63,RUS,53.0,3.0,9.0,41913,MEDIUM,True,246821,0 days 00:01:24.445000
63,RUS,54.0,3.0,10.0,46570,MEDIUM,True,251478,0 days 00:01:24.009000
63,RUS,55.0,3.0,11.0,51227,MEDIUM,True,256135,0 days 00:01:23.645000
63,RUS,56.0,3.0,12.0,55884,MEDIUM,True,260792,0 days 00:01:23.700000
63,RUS,57.0,3.0,13.0,60541,MEDIUM,True,265449,0 days 00:01:24.139000
63,RUS,58.0,3.0,14.0,65198,MEDIUM,True,270106,0 days 00:01:23.277000
63,RUS,59.0,3.0,15.0,69855,MEDIUM,True,274763,0 days 00:01:23.257000
63,RUS,60.0,3.0,16.0,74512,MEDIUM,True,279420,0 days 00:01:23.152000
63,RUS,61.0,3.0,17.0,79169,MEDIUM,True,284077,0 days 00:01:23.030000
63,RUS,62.0,3.0,18.0,83826,MEDIUM,True,288734,0 days 00:01:23.096000
63,RUS,63.0,3.0,19.0,88483,MEDIUM,True,293391,0 days 00:01:22.801000
63,RUS,64.0,3.0,20.0,93140,MEDIUM,True,298048,0 days 00:01:22.382000
63,RUS,65.0,3.0,21.0,97797,MEDIUM,True,302705,0 days 00:01:22.690000
