DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
18,STR,51.0,6.0,7.0,32018,SOFT,True,233274,0 days 00:01:21.061000
18,STR,52.0,6.0,8.0,36592,SOFT,True,237848,0 days 00:01:19.443000
18,STR,53.0,6.0,9.0,41166,SOFT,True,242422,0 days 00:01:18.816000
18,STR,54.0,6.0,10.0,45740,SOFT,True,246996,0 days 00:01:18.314000
18,STR,55.0,6.0,11.0,50314,SOFT,True,251570,0 days 00:01:18.346000
18,STR,56.0,6.0,12.0,54888,SOFT,True,256144,0 days 00:01:18.333000
18,STR,57.0,6.0,13.0,59462,SOFT,True,260718,0 days 00:01:46.722000
18,STR,58.0,6.0,14.0,64036,SOFT,True,265292,0 days 00:01:59.852000
18,STR,59.0,6.0,15.0,68610,SOFT,True,269866,0 days 00:02:03.523000
18,STR,60.0,6.0,16.0,73184,SOFT,True,274440,0 days 00:01:18.253000
18,STR,61.0,6.0,17.0,77758,SOFT,True,279014,0 days 00:01:17.831000
18,STR,62.0,6.0,18.0,82332,SOFT,True,283588,0 days 00:01:18.888000
18,STR,63.0,6.0,19.0,86906,SOFT,True,288162,0 days 00:01:17.867000
18,STR,64.0,6.0,20.0,91480,SOFT,True,292736,0 days 00:01:19.431000
