DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
18,STR,42.0,3.0,19.0,81776,SUPERSOFT,True,180768,0 days 00:01:24.341000
18,STR,43.0,3.0,20.0,86080,SUPERSOFT,True,185072,0 days 00:01:24.845000
18,STR,44.0,3.0,21.0,90384,SUPERSOFT,True,189376,0 days 00:01:24.833000
18,STR,45.0,3.0,22.0,94688,SUPERSOFT,True,193680,0 days 00:01:24.396000
18,STR,46.0,3.0,23.0,98992,SUPERSOFT,True,197984,0 days 00:01:25.266000
18,STR,47.0,3.0,24.0,103296,SUPERSOFT,True,202288,0 days 00:01:24.150000
18,STR,48.0,3.0,25.0,107600,SUPERSOFT,True,206592,0 days 00:01:24.130000
18,STR,49.0,3.0,26.0,111904,SUPERSOFT,True,210896,0 days 00:01:25.598000
18,STR,50.0,3.0,27.0,116208,SUPERSOFT,True,215200,0 days 00:01:24.314000
18,STR,51.0,3.0,28.0,120512,SUPERSOFT,True,219504,0 days 00:01:25.903000
18,STR,52.0,3.0,29.0,124816,SUPERSOFT,True,223808,0 days 00:01:25.425000
18,STR,53.0,3.0,30.0,129120,SUPERSOFT,True,228112,0 days 00:01:24.460000
18,STR,54.0,3.0,31.0,133424,SUPERSOFT,True,232416,0 days 00:01:24.152000
18,STR,55.0,3.0,32.0,137728,SUPERSOFT,True,236720,0 days 00:01:24.328000
18,STR,56.0,3.0,33.0,142032,SUPERSOFT,True,241024,0 days 00:01:26.164000
18,STR,57.0,3.0,34.0,146336,SUPERSOFT,True,245328,0 days 00:01:24.383000
18,STR,58.0,3.0,35.0,150640,SUPERSOFT,True,249632,0 days 00:01:24.813000
18,STR,59.0,3.0,36.0,154944,SUPERSOFT,True,253936,0 days 00:01:25.113000
18,STR,60.0,3.0,37.0,159248,SUPERSOFT,True,258240,0 days 00:01:47.461000
18,STR,61.0,3.0,38.0,163552,SUPERSOFT,True,262544,0 days 00:01:40.656000
18,STR,62.0,3.0,39.0,167856,SUPERSOFT,True,266848,0 days 00:01:24.493000
18,STR,63.0,3.0,40.0,172160,SUPERSOFT,True,271152,0 days 00:01:23.956000
18,STR,64.0,3.0,41.0,176464,SUPERSOFT,True,275456,0 days 00:01:24.086000
18,STR,65.0,3.0,42.0,180768,SUPERSOFT,True,279760,0 days 00:01:23.671000
18,STR,66.0,3.0,43.0,185072,SUPERSOFT,True,284064,0 days 00:01:23.204000
18,STR,67.0,3.0,44.0,189376,SUPERSOFT,True,288368,0 days 00:01:23.233000
18,STR,68.0,3.0,45.0,193680,SUPERSOFT,True,292672,0 days 00:01:23.525000
18,STR,69.0,3.0,46.0,197984,SUPERSOFT,True,296976,0 days 00:01:23.745000
