DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
8,GRO,39.0,1.0,39.0,130143,SOFT,True,130143,0 days 00:01:18.062000
8,GRO,40.0,1.0,40.0,133480,SOFT,True,133480,0 days 00:01:18.240000
8,GRO,41.0,1.0,41.0,136817,SOFT,True,136817,0 days 00:01:16.746000
8,GRO,42.0,1.0,42.0,140154,SOFT,True,140154,0 days 00:01:16.992000
8,GRO,43.0,1.0,43.0,143491,SOFT,True,143491,0 days 00:01:17.095000
8,GRO,44.0,1.0,44.0,146828,SOFT,True,146828,0 days 00:01:17.522000
8,GRO,45.0,1.0,45.0,150165,SOFT,True,150165,0 days 00:01:17.691000
8,GRO,46.0,1.0,46.0,153502,SOFT,True,153502,0 days 00:01:17.476000
8,GRO,47.0,1.0,47.0,156839,SOFT,True,156839,0 days 00:01:17.350000
8,GRO,48.0,1.0,48.0,160176,SOFT,True,160176,0 days 00:01:17.579000
8,GRO,49.0,1.0,49.0,163513,SOFT,True,163513,0 days 00:01:18.430000
8,GRO,50.0,1.0,50.0,166850,SOFT,True,166850,0 days 00:01:35.080000
8,GRO,51.0,2.0,1.0,3337,MEDIUM,True,170187,0 days 00:01:20.621000
8,GRO,52.0,2.0,2.0,6674,MEDIUM,True,173524,0 days 00:01:19.345000
8,GRO,53.0,2.0,3.0,10011,MEDIUM,True,176861,0 days 00:01:17.053000
8,GRO,54.0,2.0,4.0,13348,MEDIUM,True,180198,0 days 00:01:17.789000
8,GRO,55.0,2.0,5.0,16685,MEDIUM,True,183535,0 days 00:01:17.895000
8,GRO,56.0,2.0,6.0,20022,MEDIUM,True,186872,0 days 00:01:18.061000
8,GRO,57.0,2.0,7.0,23359,MEDIUM,True,190209,0 days 00:01:19.564000
8,GRO,58.0,2.0,8.0,26696,MEDIUM,True,193546,0 days 00:01:19.083000
8,GRO,59.0,2.0,9.0,30033,MEDIUM,True,196883,0 days 00:01:18.946000
8,GRO,60.0,2.0,10.0,33370,MEDIUM,True,200220,0 days 00:01:19.497000
8,GRO,61.0,2.0,11.0,36707,MEDIUM,True,203557,0 days 00:01:18.826000
8,GRO,62.0,2.0,12.0,40044,MEDIUM,True,206894,0 days 00:01:17.773000
8,GRO,63.0,2.0,13.0,43381,MEDIUM,True,210231,0 days 00:01:17.512000
8,GRO,64.0,2.0,14.0,46718,MEDIUM,True,213568,0 days 00:01:18.388000
8,GRO,65.0,2.0,15.0,50055,MEDIUM,True,216905,0 days 00:01:18.660000
8,GRO,66.0,2.0,16.0,53392,MEDIUM,True,220242,0 days 00:01:18.395000
8,GRO,67.0,2.0,17.0,56729,MEDIUM,True,223579,0 days 00:01:17.196000
8,GRO,68.0,2.0,18.0,60066,MEDIUM,True,226916,0 days 00:01:18.039000
8,GRO,69.0,2.0,19.0,63403,MEDIUM,True,230253,0 days 00:01:18.776000
8,GRO,70.0,2.0,20.0,66740,MEDIUM,True,233590,0 days 00:01:17.790000
8,GRO,71.0,2.0,21.0,70077,MEDIUM,True,236927,0 days 00:01:18.002000
8,GRO,72.0,2.0,22.0,73414,MEDIUM,True,240264,0 days 00:01:18.179000
8,GRO,73.0,2.0,23.0,76751,MEDIUM,True,243601,0 days 00:01:19.102000
8,GRO,74.0,2.0,24.0,80088,MEDIUM,True,246938,0 days 00:01:18.349000
8,GRO,75.0,2.0,25.0,83425,MEDIUM,True,250275,0 days 00:01:18.480000
8,GRO,76.0,2.0,26.0,86762,MEDIUM,True,253612,0 days 00:01:18.068000
8,GRO,77.0,2.0,27.0,90099,MEDIUM,True,256949,0 days 00:01:18.030000
8,GRO,78.0,2.0,28.0,93436,MEDIUM,True,260286,0 days 00:01:17.381000
