DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
5,VET,33.0,2.0,6.0,25854,MEDIUM,True,142197,0 days 00:01:13.198000
5,VET,34.0,2.0,7.0,30163,MEDIUM,True,146506,0 days 00:01:13.337000
5,VET,35.0,2.0,8.0,34472,MEDIUM,True,150815,0 days 00:01:14.429000
5,VET,36.0,2.0,9.0,38781,MEDIUM,True,155124,0 days 00:01:13.415000
5,VET,37.0,2.0,10.0,43090,MEDIUM,True,159433,0 days 00:01:13.307000
5,VET,38.0,2.0,11.0,47399,MEDIUM,True,163742,0 days 00:01:13.004000
5,VET,39.0,2.0,12.0,51708,MEDIUM,True,168051,0 days 00:01:13.483000
5,VET,40.0,2.0,13.0,56017,MEDIUM,True,172360,0 days 00:01:13.669000
5,VET,41.0,2.0,14.0,60326,MEDIUM,True,176669,0 days 00:01:12.965000
5,VET,42.0,2.0,15.0,64635,MEDIUM,True,180978,0 days 00:01:13.130000
5,VET,43.0,2.0,16.0,68944,MEDIUM,True,185287,0 days 00:01:14.164000
5,VET,44.0,2.0,17.0,73253,MEDIUM,True,189596,0 days 00:01:14.599000
5,VET,45.0,2.0,18.0,77562,MEDIUM,True,193905,0 days 00:01:13.394000
5,VET,46.0,2.0,19.0,81871,MEDIUM,True,198214,0 days 00:01:15.227000
5,VET,47.0,2.0,20.0,86180,MEDIUM,True,202523,0 days 00:01:13.472000
5,VET,48.0,2.0,21.0,90489,MEDIUM,True,206832,0 days 00:01:13.065000
5,VET,49.0,2.0,22.0,94798,MEDIUM,True,211141,0 days 00:01:12.840000
5,VET,50.0,2.0,23.0,99107,MEDIUM,True,215450,0 days 00:01:12.832000
5,VET,51.0,2.0,24.0,103416,MEDIUM,True,219759,0 days 00:01:12.706000
5,VET,52.0,2.0,25.0,107725,MEDIUM,True,224068,0 days 00:01:12.577000
5,VET,53.0,2.0,26.0,112034,MEDIUM,True,228377,0 days 00:01:16.090000
5,VET,54.0,3.0,4.0,17236,SUPERSOFT,False,232686,0 days 00:01:29.943000
5,VET,55.0,3.0,5.0,21545,SUPERSOFT,False,236995,0 days 00:01:13.115000
5,VET,56.0,3.0,6.0,25854,SUPERSOFT,False,241304,0 days 00:01:11.402000
5,VET,57.0,3.0,7.0,30163,SUPERSOFT,False,245613,0 days 00:01:12.217000
5,VET,58.0,3.0,8.0,34472,SUPERSOFT,False,249922,0 days 00:01:11.633000
5,VET,59.0,3.0,9.0,38781,SUPERSOFT,False,254231,0 days 00:01:11.512000
5,VET,60.0,3.0,10.0,43090,SUPERSOFT,False,258540,0 days 00:01:11.362000
5,VET,61.0,3.0,11.0,47399,SUPERSOFT,False,262849,0 days 00:01:11.468000
5,VET,62.0,3.0,12.0,51708,SUPERSOFT,False,267158,0 days 00:01:11.896000
5,VET,63.0,3.0,13.0,56017,SUPERSOFT,False,271467,0 days 00:01:12.863000
5,VET,64.0,3.0,14.0,60326,SUPERSOFT,False,275776,0 days 00:01:11.875000
5,VET,65.0,3.0,15.0,64635,SUPERSOFT,False,280085,0 days 00:01:11.601000
5,VET,66.0,3.0,16.0,68944,SUPERSOFT,False,284394,0 days 00:01:11.710000
5,VET,67.0,3.0,17.0,73253,SUPERSOFT,False,288703,0 days 00:01:11.619000
5,VET,68.0,3.0,18.0,77562,SUPERSOFT,False,293012,0 days 00:01:11.320000
5,VET,69.0,3.0,19.0,81871,SUPERSOFT,False,297321,0 days 00:01:11.246000
5,VET,70.0,3.0,20.0,86180,SUPERSOFT,False,301630,0 days 00:01:11.106000
5,VET,71.0,3.0,21.0,90489,SUPERSOFT,False,305939,0 days 00:01:10.831000
