DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
4,NOR,47.0,1.0,47.0,156839,MEDIUM,True,156839,0 days 00:01:36.145000
4,NOR,48.0,2.0,1.0,3337,SOFT,True,160176,0 days 00:01:19.989000
4,NOR,49.0,2.0,2.0,6674,SOFT,True,163513,0 days 00:01:16.969000
4,NOR,50.0,2.0,3.0,10011,SOFT,True,166850,0 days 00:01:16.835000
4,NOR,51.0,2.0,4.0,13348,SOFT,True,170187,0 days 00:01:17.487000
4,NOR,52.0,2.0,5.0,16685,SOFT,True,173524,0 days 00:01:18.748000
4,NOR,53.0,2.0,6.0,20022,SOFT,True,176861,0 days 00:01:17.981000
4,NOR,54.0,2.0,7.0,23359,SOFT,True,180198,0 days 00:01:17.573000
4,NOR,55.0,2.0,8.0,26696,SOFT,True,183535,0 days 00:01:18.362000
4,NOR,56.0,2.0,9.0,30033,SOFT,True,186872,0 days 00:01:17.079000
4,NOR,57.0,2.0,10.0,33370,SOFT,True,190209,0 days 00:01:17.531000
4,NOR,58.0,2.0,11.0,36707,SOFT,True,193546,0 days 00:01:17.694000
4,NOR,59.0,2.0,12.0,40044,SOFT,True,196883,0 days 00:01:17.182000
4,NOR,60.0,2.0,13.0,43381,SOFT,True,200220,0 days 00:01:17.171000
4,NOR,61.0,2.0,14.0,46718,SOFT,True,203557,0 days 00:01:16.413000
4,NOR,62.0,2.0,15.0,50055,SOFT,True,206894,0 days 00:01:16.709000
4,NOR,63.0,2.0,16.0,53392,SOFT,True,210231,0 days 00:01:17.376000
4,NOR,64.0,2.0,17.0,56729,SOFT,True,213568,0 days 00:01:17.982000
4,NOR,65.0,2.0,18.0,60066,SOFT,True,216905,0 days 00:01:17.617000
4,NOR,66.0,2.0,19.0,63403,SOFT,True,220242,0 days 00:01:17.445000
4,NOR,67.0,2.0,20.0,66740,SOFT,True,223579,0 days 00:01:16.914000
4,NOR,68.0,2.0,21.0,70077,SOFT,True,226916,0 days 00:01:16.773000
4,NOR,69.0,2.0,22.0,73414,SOFT,True,230253,0 days 00:01:16.836000
4,NOR,70.0,2.0,23.0,76751,SOFT,True,233590,0 days 00:01:16.866000
4,NOR,71.0,2.0,24.0,80088,SOFT,True,236927,0 days 00:01:17.142000
4,NOR,72.0,2.0,25.0,83425,SOFT,True,240264,0 days 00:01:17.764000
4,NOR,73.0,2.0,26.0,86762,SOFT,True,243601,0 days 00:01:17.297000
4,NOR,74.0,2.0,27.0,90099,SOFT,True,246938,0 days 00:01:17.819000
4,NOR,75.0,2.0,28.0,93436,SOFT,True,250275,0 days 00:01:16.952000
4,NOR,76.0,2.0,29.0,96773,SOFT,True,253612,0 days 00:01:17.217000
4,NOR,77.0,2.0,30.0,100110,SOFT,True,256949,0 days 00:01:16.745000
4,NOR,78.0,2.0,31.0,103447,SOFT,True,260286,0 days 00:01:17.255000
