DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
7,RAI,33.0,2.0,16.0,68864,SUPERSOFT,True,142032,0 days 00:01:21.468000
7,RAI,34.0,2.0,17.0,73168,SUPERSOFT,True,146336,0 days 00:01:21.601000
7,RAI,35.0,2.0,18.0,77472,SUPERSOFT,True,150640,0 days 00:01:21.024000
7,RAI,36.0,2.0,19.0,81776,SUPERSOFT,True,154944,0 days 00:01:21.421000
7,RAI,37.0,2.0,20.0,86080,SUPERSOFT,True,159248,0 days 00:01:23.072000
7,RAI,38.0,2.0,21.0,90384,SUPERSOFT,True,163552,0 days 00:01:21.851000
7,RAI,39.0,2.0,22.0,94688,SUPERSOFT,True,167856,0 days 00:01:21.461000
7,RAI,40.0,2.0,23.0,98992,SUPERSOFT,True,172160,0 days 00:01:21.222000
7,RAI,41.0,2.0,24.0,103296,SUPERSOFT,True,176464,0 days 00:01:21.744000
7,RAI,42.0,2.0,25.0,107600,SUPERSOFT,True,180768,0 days 00:01:21.234000
7,RAI,43.0,2.0,26.0,111904,SUPERSOFT,True,185072,0 days 00:01:21.373000
7,RAI,44.0,2.0,27.0,116208,SUPERSOFT,True,189376,0 days 00:01:20.948000
7,RAI,45.0,2.0,28.0,120512,SUPERSOFT,True,193680,0 days 00:01:21.824000
7,RAI,46.0,2.0,29.0,124816,SUPERSOFT,True,197984,0 days 00:01:20.915000
7,RAI,47.0,2.0,30.0,129120,SUPERSOFT,True,202288,0 days 00:01:21.773000
7,RAI,48.0,2.0,31.0,133424,SUPERSOFT,True,206592,0 days 00:01:20.850000
7,RAI,49.0,2.0,32.0,137728,SUPERSOFT,True,210896,0 days 00:01:21.107000
7,RAI,50.0,2.0,33.0,142032,SUPERSOFT,True,215200,0 days 00:01:21.357000
7,RAI,51.0,2.0,34.0,146336,SUPERSOFT,True,219504,0 days 00:01:21.155000
7,RAI,52.0,2.0,35.0,150640,SUPERSOFT,True,223808,0 days 00:01:21.126000
7,RAI,53.0,2.0,36.0,154944,SUPERSOFT,True,228112,0 days 00:01:21.255000
7,RAI,54.0,2.0,37.0,159248,SUPERSOFT,True,232416,0 days 00:01:20.905000
7,RAI,55.0,2.0,38.0,163552,SUPERSOFT,True,236720,0 days 00:01:21.413000
7,RAI,56.0,2.0,39.0,167856,SUPERSOFT,True,241024,0 days 00:01:21.400000
7,RAI,57.0,2.0,40.0,172160,SUPERSOFT,True,245328,0 days 00:01:21.358000
7,RAI,58.0,2.0,41.0,176464,SUPERSOFT,True,249632,0 days 00:01:22.307000
7,RAI,59.0,2.0,42.0,180768,SUPERSOFT,True,253936,0 days 00:01:22.261000
7,RAI,60.0,2.0,43.0,185072,SUPERSOFT,True,258240,0 days 00:01:23.700000
7,RAI,61.0,2.0,44.0,189376,SUPERSOFT,True,262544,0 days 00:01:22.585000
7,RAI,62.0,2.0,45.0,193680,SUPERSOFT,True,266848,0 days 00:01:46.043000
7,RAI,63.0,2.0,46.0,197984,SUPERSOFT,True,271152,0 days 00:01:43.641000
7,RAI,64.0,2.0,47.0,202288,SUPERSOFT,True,275456,0 days 00:01:21.927000
7,RAI,65.0,2.0,48.0,206592,SUPERSOFT,True,279760,0 days 00:01:21.039000
7,RAI,66.0,2.0,49.0,210896,SUPERSOFT,True,284064,0 days 00:01:21.393000
7,RAI,67.0,2.0,50.0,215200,SUPERSOFT,True,288368,0 days 00:01:20.892000
7,RAI,68.0,2.0,51.0,219504,SUPERSOFT,True,292672,0 days 00:01:21.671000
7,RAI,69.0,2.0,52.0,223808,SUPERSOFT,True,296976,0 days 00:01:22.256000
7,RAI,70.0,2.0,53.0,228112,SUPERSOFT,True,301280,0 days 00:01:21.745000
7,RAI,71.0,2.0,54.0,232416,SUPERSOFT,True,305584,0 days 00:01:23.221000
