DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
20,MAG,27.0,2.0,5.0,21805,SUPERSOFT,True,117747,0 days 00:01:17.315000
20,MAG,28.0,2.0,6.0,26166,SUPERSOFT,True,122108,0 days 00:01:16.858000
20,MAG,29.0,2.0,7.0,30527,SUPERSOFT,True,126469,0 days 00:01:16.642000
20,MAG,30.0,2.0,8.0,34888,SUPERSOFT,True,130830,0 days 00:01:18.321000
20,MAG,31.0,2.0,9.0,39249,SUPERSOFT,True,135191,0 days 00:01:16.988000
20,MAG,32.0,2.0,10.0,43610,SUPERSOFT,True,139552,0 days 00:01:17.273000
20,MAG,33.0,2.0,11.0,47971,SUPERSOFT,True,143913,0 days 00:01:19.089000
20,MAG,34.0,2.0,12.0,52332,SUPERSOFT,True,148274,0 days 00:01:17.354000
20,MAG,35.0,2.0,13.0,56693,SUPERSOFT,True,152635,0 days 00:01:17.105000
20,MAG,36.0,2.0,14.0,61054,SUPERSOFT,True,156996,0 days 00:01:17.072000
20,MAG,37.0,2.0,15.0,65415,SUPERSOFT,True,161357,0 days 00:01:16.750000
20,MAG,38.0,2.0,16.0,69776,SUPERSOFT,True,165718,0 days 00:01:16.227000
20,MAG,39.0,2.0,17.0,74137,SUPERSOFT,True,170079,0 days 00:01:17.525000
20,MAG,40.0,2.0,18.0,78498,SUPERSOFT,True,174440,0 days 00:01:16.880000
20,MAG,41.0,2.0,19.0,82859,SUPERSOFT,True,178801,0 days 00:01:17.472000
20,MAG,42.0,2.0,20.0,87220,SUPERSOFT,True,183162,0 days 00:01:18.080000
20,MAG,43.0,2.0,21.0,91581,SUPERSOFT,True,187523,0 days 00:01:16.582000
20,MAG,44.0,2.0,22.0,95942,SUPERSOFT,True,191884,0 days 00:01:18.010000
20,MAG,45.0,2.0,23.0,100303,SUPERSOFT,True,196245,0 days 00:01:16.001000
20,MAG,46.0,2.0,24.0,104664,SUPERSOFT,True,200606,0 days 00:01:16.509000
20,MAG,47.0,2.0,25.0,109025,SUPERSOFT,True,204967,0 days 00:01:17.853000
20,MAG,48.0,2.0,26.0,113386,SUPERSOFT,True,209328,0 days 00:01:17.305000
20,MAG,49.0,2.0,27.0,117747,SUPERSOFT,True,213689,0 days 00:01:16.909000
20,MAG,50.0,2.0,28.0,122108,SUPERSOFT,True,218050,0 days 00:01:17.816000
20,MAG,51.0,2.0,29.0,126469,SUPERSOFT,True,222411,0 days 00:01:16.653000
20,MAG,52.0,2.0,30.0,130830,SUPERSOFT,True,226772,0 days 00:01:15.907000
20,MAG,53.0,2.0,31.0,135191,SUPERSOFT,True,231133,0 days 00:01:15.728000
20,MAG,54.0,2.0,32.0,139552,SUPERSOFT,True,235494,0 days 00:01:15.701000
20,MAG,55.0,2.0,33.0,143913,SUPERSOFT,True,239855,0 days 00:01:15.712000
20,MAG,56.0,2.0,34.0,148274,SUPERSOFT,True,244216,0 days 00:01:15.565000
20,MAG,57.0,2.0,35.0,152635,SUPERSOFT,True,248577,0 days 00:01:15.640000
20,MAG,58.0,2.0,36.0,156996,SUPERSOFT,True,252938,0 days 00:01:15.477000
20,MAG,59.0,2.0,37.0,161357,SUPERSOFT,True,257299,0 days 00:01:15.475000
20,MAG,60.0,2.0,38.0,165718,SUPERSOFT,True,261660,0 days 00:01:15.620000
20,MAG,61.0,2.0,39.0,170079,SUPERSOFT,True,266021,0 days 00:01:15.467000
20,MAG,62.0,2.0,40.0,174440,SUPERSOFT,True,270382,0 days 00:01:15.613000
20,MAG,63.0,2.0,41.0,178801,SUPERSOFT,True,274743,0 days 00:01:15.456000
20,MAG,64.0,2.0,42.0,183162,SUPERSOFT,True,279104,0 days 00:01:15.436000
20,MAG,65.0,2.0,43.0,187523,SUPERSOFT,True,283465,0 days 00:01:15.401000
20,MAG,66.0,2.0,44.0,191884,SUPERSOFT,True,287826,0 days 00:01:15.614000
20,MAG,67.0,2.0,45.0,196245,SUPERSOFT,True,292187,0 days 00:01:17.044000
20,MAG,68.0,2.0,46.0,200606,SUPERSOFT,True,296548,0 days 00:01:16.790000
20,MAG,69.0,2.0,47.0,204967,SUPERSOFT,True,300909,0 days 00:01:15.867000
