DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
3,RIC,34.0,2.0,17.0,56729,ULTRASOFT,True,113458,0 days 00:01:19.461000
3,RIC,35.0,2.0,18.0,60066,ULTRASOFT,True,116795,0 days 00:01:19.565000
3,RIC,36.0,2.0,19.0,63403,ULTRASOFT,True,120132,0 days 00:01:19.852000
3,RIC,37.0,2.0,20.0,66740,ULTRASOFT,True,123469,0 days 00:01:20.049000
3,RIC,38.0,2.0,21.0,70077,ULTRASOFT,True,126806,0 days 00:01:19.809000
3,RIC,39.0,2.0,22.0,73414,ULTRASOFT,True,130143,0 days 00:01:19.642000
3,RIC,40.0,2.0,23.0,76751,ULTRASOFT,True,133480,0 days 00:01:20.031000
3,RIC,41.0,2.0,24.0,80088,ULTRASOFT,True,136817,0 days 00:01:19.553000
3,RIC,42.0,2.0,25.0,83425,ULTRASOFT,True,140154,0 days 00:01:19.979000
3,RIC,43.0,2.0,26.0,86762,ULTRASOFT,True,143491,0 days 00:01:19.954000
3,RIC,44.0,2.0,27.0,90099,ULTRASOFT,True,146828,0 days 00:01:19.797000
3,RIC,45.0,2.0,28.0,93436,ULTRASOFT,True,150165,0 days 00:01:19.296000
3,RIC,46.0,2.0,29.0,96773,ULTRASOFT,True,153502,0 days 00:01:19.638000
3,RIC,47.0,2.0,30.0,100110,ULTRASOFT,True,156839,0 days 00:01:19.632000
3,RIC,48.0,2.0,31.0,103447,ULTRASOFT,True,160176,0 days 00:01:19.405000
3,RIC,49.0,2.0,32.0,106784,ULTRASOFT,True,163513,0 days 00:01:19.710000
3,RIC,50.0,2.0,33.0,110121,ULTRASOFT,True,166850,0 days 00:01:19.759000
3,RIC,51.0,2.0,34.0,113458,ULTRASOFT,True,170187,0 days 00:01:19.386000
3,RIC,52.0,2.0,35.0,116795,ULTRASOFT,True,173524,0 days 00:01:19.611000
3,RIC,53.0,2.0,36.0,120132,ULTRASOFT,True,176861,0 days 00:01:19.228000
3,RIC,54.0,2.0,37.0,123469,ULTRASOFT,True,180198,0 days 00:01:21.196000
3,RIC,55.0,2.0,38.0,126806,ULTRASOFT,True,183535,0 days 00:01:19.231000
3,RIC,56.0,2.0,39.0,130143,ULTRASOFT,True,186872,0 days 00:01:18.341000
3,RIC,57.0,2.0,40.0,133480,ULTRASOFT,True,190209,0 days 00:01:18.321000
3,RIC,58.0,2.0,41.0,136817,ULTRASOFT,True,193546,0 days 00:01:18.192000
3,RIC,59.0,2.0,42.0,140154,ULTRASOFT,True,196883,0 days 00:01:18.332000
3,RIC,60.0,2.0,43.0,143491,ULTRASOFT,True,200220,0 days 00:01:18.520000
3,RIC,61.0,2.0,44.0,146828,ULTRASOFT,True,203557,0 days 00:01:18.419000
3,RIC,62.0,2.0,45.0,150165,ULTRASOFT,True,206894,0 days 00:01:18.054000
3,RIC,63.0,2.0,46.0,153502,ULTRASOFT,True,210231,0 days 00:01:17.859000
3,RIC,64.0,2.0,47.0,156839,ULTRASOFT,True,213568,0 days 00:01:18.001000
3,RIC,65.0,2.0,48.0,160176,ULTRASOFT,True,216905,0 days 00:01:17.895000
3,RIC,66.0,2.0,49.0,163513,ULTRASOFT,True,220242,0 days 00:01:17.927000
3,RIC,67.0,2.0,50.0,166850,ULTRASOFT,True,223579,0 days 00:01:17.620000
3,RIC,68.0,2.0,51.0,170187,ULTRASOFT,True,226916,0 days 00:01:17.329000
3,RIC,69.0,2.0,52.0,173524,ULTRASOFT,True,230253,0 days 00:01:17.644000
3,RIC,70.0,2.0,53.0,176861,ULTRASOFT,True,233590,0 days 00:01:17.355000
3,RIC,71.0,2.0,54.0,180198,ULTRASOFT,True,236927,0 days 00:01:17.707000
3,RIC,72.0,2.0,55.0,183535,ULTRASOFT,True,240264,0 days 00:01:20.093000
3,RIC,73.0,2.0,56.0,186872,ULTRASOFT,True,243601,0 days 00:01:46.500000
3,RIC,74.0,2.0,57.0,190209,ULTRASOFT,True,246938,0 days 00:01:26.948000
3,RIC,75.0,2.0,58.0,193546,ULTRASOFT,True,250275,0 days 00:01:17.301000
3,RIC,76.0,2.0,59.0,196883,ULTRASOFT,True,253612,0 days 00:01:16.801000
3,RIC,77.0,2.0,60.0,200220,ULTRASOFT,True,256949,0 days 00:01:16.957000
3,RIC,78.0,2.0,61.0,203557,ULTRASOFT,True,260286,0 days 00:01:18.386000
