DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
3,RIC,49.0,3.0,12.0,51708,SOFT,True,211141,0 days 00:01:13.151000
3,RIC,50.0,3.0,13.0,56017,SOFT,True,215450,0 days 00:01:13.022000
3,RIC,51.0,3.0,14.0,60326,SOFT,True,219759,0 days 00:01:12.857000
3,RIC,52.0,3.0,15.0,64635,SOFT,True,224068,0 days 00:01:13.832000
3,RIC,53.0,3.0,16.0,68944,SOFT,True,228377,0 days 00:01:35.121000
3,RIC,54.0,3.0,17.0,73253,SOFT,True,232686,0 days 00:01:40.062000
3,RIC,55.0,3.0,18.0,77562,SOFT,True,236995,0 days 00:01:52.039000
3,RIC,56.0,3.0,19.0,81871,SOFT,True,241304,0 days 00:01:27.545000
3,RIC,57.0,3.0,20.0,86180,SOFT,True,245613,0 days 00:01:19.923000
3,RIC,58.0,3.0,21.0,90489,SOFT,True,249922,0 days 00:01:19.236000
3,RIC,59.0,3.0,22.0,94798,SOFT,True,254231,0 days 00:01:34.471000
3,RIC,60.0,3.0,23.0,99107,SOFT,True,258540,0 days 00:01:16.255000
3,RIC,61.0,3.0,24.0,103416,SOFT,True,262849,0 days 00:01:14.514000
3,RIC,62.0,3.0,25.0,107725,SOFT,True,267158,0 days 00:01:13.650000
3,RIC,63.0,3.0,26.0,112034,SOFT,True,271467,0 days 00:01:13.295000
3,RIC,64.0,3.0,27.0,116343,SOFT,True,275776,0 days 00:01:13.380000
3,RIC,65.0,3.0,28.0,120652,SOFT,True,280085,0 days 00:01:13.292000
3,RIC,66.0,3.0,29.0,124961,SOFT,True,284394,0 days 00:01:27.633000
3,RIC,67.0,3.0,30.0,129270,SOFT,True,288703,0 days 00:01:39.914000
3,RIC,68.0,3.0,31.0,133579,SOFT,True,293012,0 days 00:01:55.196000
3,RIC,69.0,3.0,32.0,137888,SOFT,True,297321,0 days 00:02:14.274000
3,RIC,70.0,3.0,33.0,142197,SOFT,True,301630,0 days 00:01:15.707000
3,RIC,71.0,3.0,34.0,146506,SOFT,True,305939,0 days 00:01:13.921000
