DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,11.0,9.0,1,1,1.0,11.0,36707,1,1,36707,105.811,0,11.45,25.9,17.15,505.5,0.35,171.0,0.12478243724674336,0.11843107141935318,0.3243626062322946,0.2890625,0.2998251748251748,0.4944732466008021,0.044303797468354424,0.475
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,12.0,9.0,1,1,1.0,12.0,40044,1,1,40044,103.226,0,23.0,51.4,34.3,1011.0,0.6,149.0,0.1361262951782655,0.1291975324574762,0.651558073654391,0.5736607142857143,0.5996503496503496,0.9889464932016042,0.07594936708860758,0.41388888888888886
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,13.0,9.0,1,1,1.0,13.0,43381,1,1,43381,95.523,0,11.45,25.95,17.05,505.45,0.3,86.5,0.14747015310978762,0.1399639934955992,0.3243626062322946,0.2896205357142857,0.2980769230769231,0.49442433727868534,0.03797468354430379,0.24027777777777778
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,14.0,9.0,1,1,1.0,14.0,46718,1,1,46718,111.79,0,11.45,26.15,17.15,505.5,1.0,71.0,0.15881401104130974,0.15073045453372222,0.3243626062322946,0.29185267857142855,0.2998251748251748,0.4944732466008021,0.12658227848101264,0.19722222222222222
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,15.0,9.0,1,1,1.0,15.0,50055,1,1,50055,81.839,0,22.9,52.1,34.2,1011.0,1.4,140.0,0.17015786897283186,0.16149691557184523,0.6487252124645893,0.5814732142857143,0.5979020979020979,0.9889464932016042,0.1772151898734177,0.3888888888888889
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,16.0,9.0,1,1,1.0,16.0,53392,1,1,53392,80.329,0,11.35,26.0,17.0,505.5,0.2,47.5,0.18150172690435398,0.17226337660996827,0.32152974504249293,0.29017857142857145,0.2972027972027972,0.4944732466008021,0.02531645569620253,0.13194444444444445
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,17.0,9.0,1,1,1.0,17.0,56729,1,1,56729,79.941,0,22.7,51.9,33.6,1011.0,0.7,58.0,0.1928455848358761,0.18302983764809128,0.6430594900849859,0.5792410714285714,0.5874125874125874,0.9889464932016042,0.08860759493670885,0.16111111111111112
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,18.0,9.0,1,1,1.0,18.0,60066,1,1,60066,80.29,0,22.5,52.6,33.5,1010.9,0.6,127.0,0.20418944276739823,0.19379629868621429,0.6373937677053825,0.5870535714285715,0.5856643356643356,0.9888486745573707,0.07594936708860758,0.3527777777777778
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,19.0,9.0,1,1,1.0,19.0,63403,1,1,63403,79.232,0,11.45,25.8,16.75,505.45,0.35,82.5,0.21553330069892035,0.2045627597243373,0.3243626062322946,0.2879464285714286,0.2928321678321678,0.49442433727868534,0.044303797468354424,0.22916666666666666
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,20.0,9.0,1,1,1.0,20.0,66740,1,1,66740,78.474,1,23.1,51.2,33.8,1010.9,0.9,0.0,0.22687715863044247,0.2153292207624603,0.6543909348441928,0.5714285714285715,0.5909090909090908,0.9888486745573707,0.11392405063291139,0.0
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,21.0,9.0,1,1,1.0,21.0,70077,1,1,70077,78.571,0,23.3,50.1,34.0,1010.9,0.9,329.0,0.2382210165619646,0.22609568180058334,0.6600566572237961,0.5591517857142858,0.5944055944055944,0.9888486745573707,0.11392405063291139,0.9138888888888889
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,22.0,9.0,1,1,1.0,22.0,73414,1,1,73414,78.41,1,23.4,50.2,33.8,1010.8,1.0,30.0,0.24956487449348672,0.23686214283870635,0.6628895184135978,0.5602678571428572,0.5909090909090908,0.988750855913137,0.12658227848101264,0.08333333333333333
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,23.0,9.0,1,1,1.0,23.0,76751,1,1,76751,79.01,0,11.85,25.15,17.0,505.45,0.5,67.5,0.26090873242500884,0.24762860387682936,0.33569405099150146,0.2806919642857143,0.2972027972027972,0.49442433727868534,0.06329113924050632,0.1875
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,24.0,9.0,1,1,1.0,24.0,80088,1,1,80088,78.704,0,23.5,49.6,33.9,1010.9,1.8,153.0,0.272252590356531,0.2583950649149524,0.6657223796033995,0.5535714285714286,0.5926573426573426,0.9888486745573707,0.22784810126582278,0.425
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,25.0,9.0,1,1,1.0,25.0,83425,1,1,83425,78.755,0,23.4,50.5,33.7,1010.9,1.0,133.0,0.2835964482880531,0.2691615259530754,0.6628895184135978,0.5636160714285715,0.5891608391608392,0.9888486745573707,0.12658227848101264,0.36944444444444446
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,26.0,9.0,1,1,1.0,26.0,86762,1,1,86762,78.32,1,11.6,25.9,16.6,505.4,0.75,70.5,0.29494030621957523,0.2799279869911984,0.3286118980169972,0.2890625,0.2902097902097902,0.4943754279565685,0.09493670886075949,0.19583333333333333
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,27.0,8.0,1,1,1.0,27.0,90099,1,1,90099,79.58,0,23.2,52.0,33.1,1010.9,1.2,149.0,0.3062841641510973,0.29069444802932143,0.6572237960339944,0.5803571428571429,0.5786713286713286,0.9888486745573707,0.15189873417721517,0.41388888888888886
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,28.0,8.0,1,1,1.0,28.0,93436,1,1,93436,78.483,0,23.0,51.9,32.8,1010.8,1.2,141.0,0.3176280220826195,0.30146090906744444,0.651558073654391,0.5792410714285714,0.5734265734265733,0.988750855913137,0.15189873417721517,0.39166666666666666
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,29.0,8.0,1,1,1.0,29.0,96773,1,1,96773,77.961,1,11.35,26.25,16.35,505.4,0.75,76.5,0.32897188001414157,0.31222737010556745,0.32152974504249293,0.29296875,0.28583916083916083,0.4943754279565685,0.09493670886075949,0.2125
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,30.0,7.0,1,1,1.0,30.0,100110,1,1,100110,78.034,0,22.8,52.8,32.8,1010.8,1.0,85.0,0.3403157379456637,0.32299383114369046,0.6458923512747876,0.5892857142857143,0.5734265734265733,0.988750855913137,0.12658227848101264,0.2361111111111111
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,31.0,7.0,1,1,1.0,31.0,103447,1,1,103447,77.42,1,22.6,52.0,33.0,1010.9,0.8,25.0,0.3516595958771858,0.33376029218181347,0.6402266288951842,0.5803571428571429,0.5769230769230769,0.9888486745573707,0.10126582278481013,0.06944444444444445
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,32.0,6.0,1,1,1.0,32.0,106784,1,1,106784,77.106,1,11.45,26.05,16.2,505.45,0.65,75.5,0.36300345380870797,0.34452675321993653,0.3243626062322946,0.29073660714285715,0.2832167832167832,0.49442433727868534,0.08227848101265822,0.20972222222222223
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,33.0,6.0,1,1,1.0,33.0,110121,1,1,110121,76.918,1,22.9,51.7,32.6,1010.9,0.7,0.0,0.37434731174023006,0.35529321425805954,0.6487252124645893,0.5770089285714286,0.5699300699300699,0.9888486745573707,0.08860759493670885,0.0
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,34.0,6.0,1,1,1.0,34.0,113458,1,1,113458,77.061,0,22.8,52.0,32.2,1010.9,0.7,121.0,0.3856911696717522,0.36605967529618255,0.6458923512747876,0.5803571428571429,0.5629370629370629,0.9888486745573707,0.08860759493670885,0.33611111111111114
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,35.0,6.0,1,1,1.0,35.0,116795,1,1,116795,77.309,0,22.6,53.0,32.1,1010.8,0.8,0.0,0.3970350276032743,0.37682613633430556,0.6402266288951842,0.5915178571428572,0.5611888111888111,0.988750855913137,0.10126582278481013,0.0
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,36.0,6.0,1,1,1.0,36.0,120132,1,1,120132,77.223,0,11.3,26.3,16.0,505.4,0.3,77.0,0.40837888553479645,0.38759259737242857,0.3201133144475921,0.29352678571428575,0.2797202797202797,0.4943754279565685,0.03797468354430379,0.21388888888888888
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,37.0,6.0,1,1,1.0,37.0,123469,1,1,123469,77.451,0,22.5,52.7,31.9,1010.8,1.6,132.0,0.41972274346631855,0.3983590584105516,0.6373937677053825,0.5881696428571429,0.5576923076923076,0.988750855913137,0.20253164556962025,0.36666666666666664
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,38.0,6.0,1,1,1.0,38.0,126806,1,1,126806,78.175,0,22.3,53.1,31.6,1010.8,1.5,57.0,0.4310666013978407,0.4091255194486746,0.6317280453257791,0.5926339285714286,0.5524475524475524,0.988750855913137,0.18987341772151897,0.15833333333333333
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,39.0,6.0,1,1,1.0,39.0,130143,1,1,130143,78.062,0,11.2,26.9,15.75,505.45,0.5,79.0,0.4424104593293628,0.4198919804867976,0.31728045325779036,0.3002232142857143,0.2753496503496503,0.49442433727868534,0.06329113924050632,0.21944444444444444
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,40.0,5.0,1,1,1.0,40.0,133480,1,1,133480,78.24,0,22.5,52.4,31.6,1010.9,0.6,0.0,0.45375431726088494,0.4306584415249206,0.6373937677053825,0.5848214285714286,0.5524475524475524,0.9888486745573707,0.07594936708860758,0.0
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,41.0,5.0,1,1,1.0,41.0,136817,1,1,136817,76.746,1,22.5,53.1,31.9,1010.9,0.0,176.0,0.46509817519240704,0.4414249025630436,0.6373937677053825,0.5926339285714286,0.5576923076923076,0.9888486745573707,0.0,0.4888888888888889
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,42.0,5.0,1,1,1.0,42.0,140154,1,1,140154,76.992,0,22.8,52.6,31.7,1010.8,0.7,146.0,0.4764420331239292,0.4521913636011667,0.6458923512747876,0.5870535714285715,0.5541958041958042,0.988750855913137,0.08860759493670885,0.40555555555555556
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,43.0,5.0,1,1,1.0,43.0,143491,1,1,143491,77.095,0,11.45,26.15,15.85,505.45,0.4,51.0,0.4877858910554513,0.4629578246392897,0.3243626062322946,0.29185267857142855,0.2770979020979021,0.49442433727868534,0.05063291139240506,0.14166666666666666
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,44.0,5.0,1,1,1.0,44.0,146828,1,1,146828,77.522,0,22.8,52.7,31.0,1010.8,1.4,142.0,0.49912974898697343,0.4737242856774127,0.6458923512747876,0.5881696428571429,0.541958041958042,0.988750855913137,0.1772151898734177,0.39444444444444443
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,45.0,5.0,1,1,1.0,45.0,150165,1,1,150165,77.691,0,22.7,53.0,31.0,1010.8,0.7,0.0,0.5104736069184955,0.4844907467155357,0.6430594900849859,0.5915178571428572,0.541958041958042,0.988750855913137,0.08860759493670885,0.0
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,46.0,5.0,1,1,1.0,46.0,153502,1,1,153502,77.476,0,11.4,26.75,15.4,505.4,0.3,99.0,0.5218174648500177,0.4952572077536587,0.3229461756373938,0.29854910714285715,0.2692307692307692,0.4943754279565685,0.03797468354430379,0.275
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,47.0,5.0,1,1,1.0,47.0,156839,1,1,156839,77.35,0,22.8,53.5,31.2,1010.8,1.1,112.0,0.5331613227815398,0.5060236687917817,0.6458923512747876,0.5970982142857143,0.5454545454545454,0.988750855913137,0.13924050632911392,0.3111111111111111
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,48.0,5.0,1,1,1.0,48.0,160176,1,1,160176,77.579,0,22.9,53.0,30.9,1010.8,1.3,122.0,0.544505180713062,0.5167901298299048,0.6487252124645893,0.5915178571428572,0.5402097902097902,0.988750855913137,0.16455696202531644,0.3388888888888889
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,49.0,5.0,1,1,1.0,49.0,163513,1,1,163513,78.43,0,22.8,52.8,30.9,1010.8,1.2,0.0,0.555849038644584,0.5275565908680278,0.6458923512747876,0.5892857142857143,0.5402097902097902,0.988750855913137,0.15189873417721517,0.0
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,50.0,9.0,1,1,1.0,50.0,166850,1,1,166850,95.08,0,11.25,27.25,15.3,505.4,0.45,29.5,0.5671928965761062,0.5383230519061508,0.31869688385269124,0.3041294642857143,0.2674825174825175,0.4943754279565685,0.056962025316455694,0.08194444444444444
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,51.0,9.0,1,1,2.0,1.0,3337,2,1,170187,80.621,0,22.6,54.1,30.6,1010.8,1.2,132.0,0.011343857931522124,0.5490895129442738,0.6402266288951842,0.6037946428571429,0.534965034965035,0.988750855913137,0.15189873417721517,0.36666666666666664
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,52.0,9.0,1,1,2.0,2.0,6674,2,1,173524,79.345,0,11.35,27.05,15.5,505.4,0.45,75.0,0.022687715863044248,0.5598559739823968,0.32152974504249293,0.30189732142857145,0.270979020979021,0.4943754279565685,0.056962025316455694,0.20833333333333334
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,53.0,9.0,1,1,2.0,3.0,10011,2,1,176861,77.053,0,22.8,53.9,30.9,1010.8,1.5,113.0,0.034031573794566373,0.5706224350205198,0.6458923512747876,0.6015625,0.5402097902097902,0.988750855913137,0.18987341772151897,0.3138888888888889
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,54.0,9.0,1,1,2.0,4.0,13348,2,1,180198,77.789,0,22.8,53.9,30.9,1010.9,0.6,123.0,0.045375431726088496,0.5813888960586429,0.6458923512747876,0.6015625,0.5402097902097902,0.9888486745573707,0.07594936708860758,0.3416666666666667
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,55.0,9.0,1,1,2.0,5.0,16685,2,1,183535,77.895,0,11.35,27.35,15.35,505.4,0.0,76.5,0.05671928965761062,0.5921553570967659,0.32152974504249293,0.30524553571428575,0.26835664335664333,0.4943754279565685,0.0,0.2125
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,56.0,9.0,1,1,2.0,6.0,20022,2,1,186872,78.061,0,22.9,54.1,31.0,1010.7,0.8,88.0,0.06806314758913275,0.6029218181348889,0.6487252124645893,0.6037946428571429,0.541958041958042,0.9886530372689035,0.10126582278481013,0.24444444444444444
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,57.0,9.0,1,1,2.0,7.0,23359,2,1,190209,79.564,0,22.8,54.1,30.9,1010.9,0.6,134.0,0.07940700552065487,0.6136882791730119,0.6458923512747876,0.6037946428571429,0.5402097902097902,0.9888486745573707,0.07594936708860758,0.37222222222222223
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,58.0,9.0,1,1,2.0,8.0,26696,2,1,193546,79.083,0,11.3,27.4,15.35,505.4,0.3,0.0,0.09075086345217699,0.6244547402111349,0.3201133144475921,0.30580357142857145,0.26835664335664333,0.4943754279565685,0.03797468354430379,0.0
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,59.0,9.0,1,1,2.0,9.0,30033,2,1,196883,78.946,0,22.8,54.3,30.7,1010.8,1.1,54.0,0.10209472138369911,0.635221201249258,0.6458923512747876,0.6060267857142857,0.5367132867132867,0.988750855913137,0.13924050632911392,0.15
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,60.0,9.0,1,1,2.0,10.0,33370,2,1,200220,79.497,0,22.7,54.4,30.5,1010.8,0.8,157.0,0.11343857931522124,0.6459876622873809,0.6430594900849859,0.6071428571428572,0.5332167832167832,0.988750855913137,0.10126582278481013,0.4361111111111111
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,61.0,9.0,1,1,2.0,11.0,36707,2,1,203557,78.826,0,11.35,27.1,15.25,505.35,0.35,0.0,0.12478243724674336,0.656754123325504,0.32152974504249293,0.30245535714285715,0.2666083916083916,0.49432651863445176,0.044303797468354424,0.0
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,62.0,9.0,1,1,2.0,12.0,40044,2,1,206894,77.773,0,22.6,54.6,30.5,1010.8,0.4,145.0,0.1361262951782655,0.6675205843636269,0.6402266288951842,0.609375,0.5332167832167832,0.988750855913137,0.05063291139240506,0.4027777777777778
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,63.0,9.0,1,1,2.0,13.0,43381,2,1,210231,77.512,0,22.7,54.1,30.5,1010.8,1.0,170.0,0.14747015310978762,0.67828704540175,0.6430594900849859,0.6037946428571429,0.5332167832167832,0.988750855913137,0.12658227848101264,0.4722222222222222
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,64.0,9.0,1,1,2.0,14.0,46718,2,1,213568,78.388,0,22.8,54.1,30.6,1010.7,0.9,215.0,0.15881401104130974,0.6890535064398731,0.6458923512747876,0.6037946428571429,0.534965034965035,0.9886530372689035,0.11392405063291139,0.5972222222222222
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,65.0,9.0,1,1,2.0,15.0,50055,2,1,216905,78.66,0,11.45,26.65,15.3,505.35,0.25,0.0,0.17015786897283186,0.699819967477996,0.3243626062322946,0.2974330357142857,0.2674825174825175,0.49432651863445176,0.03164556962025316,0.0
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,66.0,9.0,1,1,2.0,16.0,53392,2,1,220242,78.395,0,23.0,53.4,30.7,1010.8,1.6,150.0,0.18150172690435398,0.7105864285161191,0.651558073654391,0.5959821428571429,0.5367132867132867,0.988750855913137,0.20253164556962025,0.4166666666666667
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,67.0,9.0,1,1,2.0,17.0,56729,2,1,223579,77.196,0,23.2,52.2,30.7,1010.8,0.8,72.0,0.1928455848358761,0.721352889554242,0.6572237960339944,0.5825892857142858,0.5367132867132867,0.988750855913137,0.10126582278481013,0.2
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,68.0,9.0,1,1,2.0,18.0,60066,2,1,226916,78.039,0,11.5,26.6,15.2,505.35,0.25,64.5,0.20418944276739823,0.7321193505923651,0.3257790368271955,0.29687500000000006,0.26573426573426573,0.49432651863445176,0.03164556962025316,0.17916666666666667
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,69.0,9.0,1,1,2.0,19.0,63403,2,1,230253,78.776,0,23.0,53.2,30.4,1010.7,1.0,148.0,0.21553330069892035,0.7428858116304881,0.651558073654391,0.5937500000000001,0.5314685314685315,0.9886530372689035,0.12658227848101264,0.4111111111111111
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,70.0,9.0,1,1,2.0,20.0,66740,2,1,233590,77.79,0,23.0,53.4,30.5,1010.8,1.5,171.0,0.22687715863044247,0.7536522726686111,0.651558073654391,0.5959821428571429,0.5332167832167832,0.988750855913137,0.18987341772151897,0.475
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,71.0,9.0,1,1,2.0,21.0,70077,2,1,236927,78.002,0,11.5,27.05,15.3,505.35,0.55,79.5,0.2382210165619646,0.7644187337067341,0.3257790368271955,0.30189732142857145,0.2674825174825175,0.49432651863445176,0.06962025316455696,0.22083333333333333
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,72.0,9.0,1,1,2.0,22.0,73414,2,1,240264,78.179,0,23.0,53.5,30.6,1010.7,1.6,115.0,0.24956487449348672,0.7751851947448571,0.651558073654391,0.5970982142857143,0.534965034965035,0.9886530372689035,0.20253164556962025,0.3194444444444444
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,73.0,9.0,1,1,2.0,23.0,76751,2,1,243601,79.102,0,23.0,53.7,30.6,1010.7,2.4,151.0,0.26090873242500884,0.7859516557829801,0.651558073654391,0.5993303571428572,0.534965034965035,0.9886530372689035,0.30379746835443033,0.41944444444444445
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,74.0,9.0,1,1,2.0,24.0,80088,2,1,246938,78.349,0,23.0,53.6,30.5,1010.7,1.4,0.0,0.272252590356531,0.7967181168211032,0.651558073654391,0.5982142857142858,0.5332167832167832,0.9886530372689035,0.1772151898734177,0.0
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,75.0,9.0,1,1,2.0,25.0,83425,2,1,250275,78.48,0,11.6,26.5,15.25,505.35,0.85,73.5,0.2835964482880531,0.8074845778592262,0.3286118980169972,0.2957589285714286,0.2666083916083916,0.49432651863445176,0.10759493670886075,0.20416666666666666
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,76.0,9.0,1,1,2.0,26.0,86762,2,1,253612,78.068,0,23.2,52.8,30.8,1010.6,1.4,167.0,0.29494030621957523,0.8182510388973492,0.6572237960339944,0.5892857142857143,0.5384615384615384,0.9885552186246699,0.1772151898734177,0.4638888888888889
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,77.0,9.0,1,1,2.0,27.0,90099,2,1,256949,78.03,0,23.4,52.5,30.8,1010.7,1.2,193.0,0.3062841641510973,0.8290174999354722,0.6628895184135978,0.5859375,0.5384615384615384,0.9886530372689035,0.15189873417721517,0.5361111111111111
8,GRO,Haas F1 Team,2019,Monaco Grand Prix,Monte Carlo,78.0,9.0,1,1,2.0,28.0,93436,2,1,260286,77.381,0,11.8,25.3,15.4,505.35,1.1,75.5,0.3176280220826195,0.8397839609735952,0.33427762039660064,0.28236607142857145,0.2692307692307692,0.49432651863445176,0.13924050632911392,0.20972222222222223
