DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,35.0,1.0,1,1,2.0,13.0,56134,3,0,151130,68.344,1,35.1,17.2,50.6,940.7,1.1,81.0,0.19082293111419324,0.48760421237384816,0.9943342776203967,0.19196428571428573,0.8846153846153846,0.9201799863053899,0.13924050632911392,0.225
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,36.0,1.0,1,1,2.0,14.0,60452,3,0,155448,68.634,0,35.1,16.3,50.6,940.8,0.9,0.0,0.20550161812297735,0.5015357612988153,0.9943342776203967,0.18191964285714288,0.8846153846153846,0.9202778049496234,0.11392405063291139,0.0
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,37.0,1.0,1,1,2.0,15.0,64770,3,0,159766,68.962,0,35.0,16.4,50.5,940.8,1.0,337.0,0.22018030513176146,0.5154673102237823,0.991501416430595,0.18303571428571427,0.8828671328671328,0.9202778049496234,0.12658227848101264,0.9361111111111111
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,38.0,1.0,1,1,2.0,16.0,69088,3,0,164084,69.28,0,34.9,16.7,50.5,940.8,1.2,64.0,0.23485899214054554,0.5293988591487494,0.9886685552407932,0.18638392857142858,0.8828671328671328,0.9202778049496234,0.15189873417721517,0.17777777777777778
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,39.0,1.0,1,1,2.0,17.0,73406,3,0,168402,69.098,0,17.45,8.1,25.15,470.35,0.55,29.5,0.24953767914932964,0.5433304080737166,0.4943342776203966,0.09040178571428571,0.43968531468531463,0.46008999315269494,0.06962025316455696,0.08194444444444444
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,40.0,1.0,1,1,2.0,18.0,77724,3,0,172720,68.824,0,35.0,16.5,50.3,940.7,1.0,308.0,0.2642163661581137,0.5572619569986836,0.991501416430595,0.18415178571428573,0.8793706293706293,0.9201799863053899,0.12658227848101264,0.8555555555555555
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,41.0,1.0,1,1,2.0,19.0,82042,3,0,177038,68.743,0,35.1,15.9,50.3,940.8,1.2,0.0,0.27889505316689783,0.5711935059236507,0.9943342776203967,0.17745535714285715,0.8793706293706293,0.9202778049496234,0.15189873417721517,0.0
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,42.0,1.0,1,1,2.0,20.0,86360,3,0,181356,68.942,0,35.2,15.8,50.3,940.7,0.8,0.0,0.29357374017568194,0.5851250548486178,0.9971671388101985,0.17633928571428573,0.8793706293706293,0.9201799863053899,0.10126582278481013,0.0
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,43.0,1.0,1,1,2.0,21.0,90678,3,0,185674,69.179,0,35.0,16.0,50.3,940.8,0.7,335.0,0.308252427184466,0.5990566037735849,0.991501416430595,0.17857142857142858,0.8793706293706293,0.9202778049496234,0.08860759493670885,0.9305555555555556
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,44.0,1.0,1,1,2.0,22.0,94996,3,0,189992,68.75,0,35.0,16.5,50.3,940.8,1.2,295.0,0.3229311141932501,0.612988152698552,0.991501416430595,0.18415178571428573,0.8793706293706293,0.9202778049496234,0.15189873417721517,0.8194444444444444
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,45.0,1.0,1,1,2.0,23.0,99314,3,0,194310,69.546,0,17.6,8.1,25.25,470.35,0.45,62.5,0.3376098012020342,0.6269197016235191,0.49858356940509924,0.09040178571428571,0.4414335664335664,0.46008999315269494,0.056962025316455694,0.1736111111111111
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,46.0,1.0,1,1,2.0,24.0,103632,3,0,198628,68.749,0,35.1,15.9,50.3,940.8,0.7,296.0,0.3522884882108183,0.6408512505484861,0.9943342776203967,0.17745535714285715,0.8793706293706293,0.9202778049496234,0.08860759493670885,0.8222222222222222
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,47.0,1.0,1,1,2.0,25.0,107950,3,0,202946,68.921,0,35.0,16.4,50.2,940.7,1.5,294.0,0.3669671752196024,0.6547827994734533,0.991501416430595,0.18303571428571427,0.8776223776223776,0.9201799863053899,0.18987341772151897,0.8166666666666667
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,48.0,1.0,1,1,2.0,26.0,112268,3,0,207264,68.846,0,35.1,15.9,50.2,940.7,1.4,314.0,0.3816458622283865,0.6687143483984204,0.9943342776203967,0.17745535714285715,0.8776223776223776,0.9201799863053899,0.1772151898734177,0.8722222222222222
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,49.0,1.0,1,1,2.0,27.0,116586,3,0,211582,68.709,0,35.0,16.4,50.2,940.7,1.1,101.0,0.3963245492371706,0.6826458973233874,0.991501416430595,0.18303571428571427,0.8776223776223776,0.9201799863053899,0.13924050632911392,0.28055555555555556
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,50.0,1.0,1,1,2.0,28.0,120904,3,0,215900,68.869,0,34.9,16.3,50.2,940.8,0.9,336.0,0.4110032362459547,0.6965774462483545,0.9886685552407932,0.18191964285714288,0.8776223776223776,0.9202778049496234,0.11392405063291139,0.9333333333333333
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,51.0,1.0,1,1,2.0,29.0,125222,3,0,220218,68.983,0,34.8,15.5,50.0,940.8,1.0,0.0,0.4256819232547388,0.7105089951733217,0.9858356940509915,0.17299107142857145,0.8741258741258741,0.9202778049496234,0.12658227848101264,0.0
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,52.0,1.0,1,1,2.0,30.0,129540,3,0,224536,68.513,0,17.35,8.0,25.0,470.35,0.7,146.0,0.4403606102635229,0.7244405440982887,0.491501416430595,0.08928571428571429,0.43706293706293703,0.46008999315269494,0.08860759493670885,0.40555555555555556
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,53.0,1.0,1,1,2.0,31.0,133858,3,0,228854,68.895,0,34.5,16.8,50.0,940.7,1.3,228.0,0.45503929727230696,0.7383720930232558,0.9773371104815864,0.18750000000000003,0.8741258741258741,0.9201799863053899,0.16455696202531644,0.6333333333333333
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,54.0,1.0,1,1,2.0,32.0,138176,3,0,233172,68.426,0,34.6,17.2,50.1,940.7,0.7,86.0,0.46971798428109107,0.7523036419482229,0.9801699716713882,0.19196428571428573,0.8758741258741258,0.9201799863053899,0.08860759493670885,0.2388888888888889
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,55.0,1.0,1,1,2.0,33.0,142494,3,0,237490,68.53,0,34.5,17.4,50.1,940.7,0.8,292.0,0.4843966712898752,0.76623519087319,0.9773371104815864,0.19419642857142858,0.8758741258741258,0.9201799863053899,0.10126582278481013,0.8111111111111111
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,56.0,1.0,1,1,2.0,34.0,146812,3,0,241808,68.704,0,34.4,17.6,49.9,940.7,0.8,55.0,0.4990753582986593,0.7801667397981571,0.9745042492917847,0.19642857142857145,0.8723776223776223,0.9201799863053899,0.10126582278481013,0.1527777777777778
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,57.0,1.0,1,1,2.0,35.0,151130,3,0,246126,68.225,1,34.5,17.5,49.8,940.7,1.3,67.0,0.5137540453074434,0.7940982887231242,0.9773371104815864,0.1953125,0.8706293706293705,0.9201799863053899,0.16455696202531644,0.18611111111111112
