DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,44.0,9.0,1,1,3.0,9.0,47529,3,0,232364,88.986,0,13.25,26.0,15.65,507.6,0.6,149.5,0.15226040825740975,0.7494404128366392
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,45.0,9.0,1,1,3.0,10.0,52810,3,0,237645,90.177,0,26.5,53.0,31.2,1015.2,1.7,285.0,0.16917823139712196,0.7664731494920174
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,46.0,8.0,1,1,3.0,11.0,58091,3,0,242926,88.554,0,13.25,26.5,15.6,507.6,0.65,145.0,0.18609605453683414,0.7835058861473956
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,47.0,8.0,1,1,3.0,12.0,63372,3,0,248207,88.625,0,26.5,53.0,31.2,1015.2,1.7,355.0,0.20301387767654636,0.8005386228027738
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,48.0,8.0,1,1,3.0,13.0,68653,3,0,253488,88.592,0,13.25,26.5,15.5,507.6,0.85,144.5,0.21993170081625854,0.817571359458152
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,49.0,8.0,1,1,3.0,14.0,73934,3,0,258769,88.5,0,26.4,53.0,31.1,1015.2,2.0,269.0,0.23684952395597073,0.83460409611353
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,50.0,8.0,1,1,3.0,15.0,79215,3,0,264050,88.619,0,13.25,26.5,15.5,507.6,0.9,134.0,0.25376734709568294,0.8516368327689082
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,51.0,8.0,1,1,3.0,16.0,84496,3,0,269331,88.491,0,26.5,53.0,31.0,1015.4,1.5,263.0,0.2706851702353951,0.8686695694242864
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,52.0,8.0,1,1,3.0,17.0,89777,3,0,274612,88.604,0,13.25,26.5,15.5,507.75,0.65,151.5,0.2876029933751073,0.8857023060796646
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,53.0,8.0,1,1,3.0,18.0,95058,3,0,279893,88.714,0,26.6,53.0,31.1,1015.5,1.2,275.0,0.3045208165148195,0.9027350427350427
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,54.0,8.0,1,1,3.0,19.0,100339,3,0,285174,89.174,0,13.25,26.5,15.5,507.75,0.85,141.0,0.32143863965453173,0.9197677793904209
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,55.0,8.0,1,1,3.0,20.0,105620,3,0,290455,88.952,0,26.5,53.0,31.0,1015.5,1.7,282.0,0.3383564627942439,0.9368005160457991
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,56.0,7.0,1,1,3.0,21.0,110901,3,0,295736,89.108,0,13.2,26.5,15.5,507.75,0.85,141.0,0.3552742859339561,0.9538332527011772
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,57.0,7.0,1,1,3.0,22.0,116182,3,0,301017,89.038,0,26.3,53.0,31.0,1015.5,1.7,282.0,0.3721921090736683,0.9708659893565554
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,58.0,7.0,1,1,3.0,23.0,121463,3,0,306298,88.706,0,13.2,27.0,15.4,507.85,0.6,146.5,0.38910993221338047,0.9878987260119335
