DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,48.0,6.0,1,1,2.0,28.0,0,3,1,0,98.548,0,14.8,37.5,17.4,504.95,0.85,83.5,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,49.0,6.0,1,1,2.0,29.0,0,3,1,0,98.634,0,14.8,37.5,17.45,505.0,0.9,67.0,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,50.0,6.0,1,1,2.0,30.0,0,3,1,0,98.688,0,29.6,75.0,35.2,1010.0,1.2,178.0,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,51.0,6.0,1,1,2.0,31.0,0,3,1,0,98.525,0,14.8,37.5,17.8,505.0,0.85,89.0,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,52.0,6.0,1,1,2.0,32.0,0,3,1,0,98.755,0,29.7,75.0,35.3,1010.0,1.7,180.0,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,53.0,6.0,1,1,2.0,33.0,0,3,1,0,98.718,0,14.8,37.5,17.4,505.0,1.0,81.0,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,54.0,6.0,1,1,2.0,34.0,0,3,1,0,98.844,0,14.8,38.0,17.3,504.95,0.65,87.0,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,55.0,6.0,1,1,2.0,35.0,0,3,1,0,99.373,0,29.5,76.0,34.8,1010.0,1.8,157.0,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,56.0,6.0,1,1,2.0,36.0,0,3,1,0,99.292,0,14.75,38.0,17.4,505.0,0.85,88.5,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,57.0,7.0,1,1,2.0,37.0,0,3,1,0,100.874,0,14.8,38.0,17.4,505.0,0.85,86.5,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,58.0,7.0,1,1,2.0,38.0,0,3,1,0,99.658,0,29.5,76.0,34.9,1010.2,2.0,160.0,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,59.0,7.0,1,1,2.0,39.0,0,3,1,0,99.709,0,14.75,38.0,17.6,505.0,0.75,86.5,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,60.0,7.0,1,1,2.0,40.0,0,3,1,0,99.62,0,14.75,38.0,17.5,505.0,0.85,84.0,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,61.0,7.0,1,1,2.0,41.0,0,3,1,0,99.711,0,29.5,76.0,34.9,1010.0,1.7,171.0,0.0,0.0
10,GAS,Alpine,2023,Singapore Grand Prix,Marina Bay,62.0,6.0,1,1,2.0,42.0,0,3,1,0,102.273,0,14.7,38.0,17.4,505.0,1.0,88.0,0.0,0.0
