DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
11,PER,Racing Point,2019,British Grand Prix,Silverstone,20.0,12.0,1,1,2.0,2.0,11782,3,1,117820,125.102,0,9.9,29.05,17.25,503.1,0.25,101.5,0.040051943107340025,0.38013318534961155,0.2804532577903683,0.32421875000000006,0.30157342657342656,0.49212559913919596,0.03164556962025316,0.28194444444444444
11,PER,Racing Point,2019,British Grand Prix,Silverstone,21.0,13.0,1,1,2.0,3.0,17673,3,1,123711,130.176,0,9.95,28.95,17.8,503.05,0.3,0.0,0.060077914661010035,0.3991398446170921,0.2818696883852691,0.3231026785714286,0.3111888111888112,0.4920766898170792,0.03797468354430379,0.0
11,PER,Racing Point,2019,British Grand Prix,Silverstone,22.0,12.0,1,1,2.0,4.0,23564,3,1,129602,104.256,0,9.95,28.65,16.8,503.05,1.2,24.0,0.08010388621468005,0.4181465038845727,0.2818696883852691,0.3197544642857143,0.2937062937062937,0.4920766898170792,0.15189873417721517,0.06666666666666667
11,PER,Racing Point,2019,British Grand Prix,Silverstone,23.0,12.0,1,1,2.0,5.0,29455,3,1,135493,131.855,0,9.95,29.25,16.8,503.0,0.85,8.5,0.10012985776835005,0.43715316315205327,0.2818696883852691,0.3264508928571429,0.2937062937062937,0.4920277804949624,0.10759493670886075,0.02361111111111111
11,PER,Racing Point,2019,British Grand Prix,Silverstone,24.0,17.0,1,1,2.0,6.0,35346,3,1,141384,106.538,0,10.05,28.85,16.65,503.05,0.65,10.0,0.12015582932202007,0.45615982241953384,0.28470254957507085,0.3219866071428572,0.29108391608391604,0.4920766898170792,0.08227848101265822,0.027777777777777776
11,PER,Racing Point,2019,British Grand Prix,Silverstone,25.0,17.0,1,1,3.0,1.0,5891,1,1,147275,123.438,0,10.1,29.1,17.1,503.1,0.7,21.0,0.020025971553670013,0.4751664816870144,0.28611898016997167,0.32477678571428575,0.29895104895104896,0.49212559913919596,0.08860759493670885,0.058333333333333334
11,PER,Racing Point,2019,British Grand Prix,Silverstone,26.0,17.0,1,1,3.0,2.0,11782,1,1,153166,93.261,0,9.95,29.2,16.45,503.1,1.25,19.0,0.040051943107340025,0.494173140954495,0.2818696883852691,0.32589285714285715,0.28758741258741255,0.49212559913919596,0.1582278481012658,0.05277777777777778
11,PER,Racing Point,2019,British Grand Prix,Silverstone,27.0,17.0,1,1,3.0,3.0,17673,1,1,159057,92.59,0,19.7,58.9,32.2,1006.2,3.3,17.0,0.060077914661010035,0.5131798002219756,0.5580736543909348,0.6573660714285715,0.5629370629370629,0.9842511982783919,0.4177215189873417,0.04722222222222222
11,PER,Racing Point,2019,British Grand Prix,Silverstone,28.0,17.0,1,1,3.0,4.0,23564,1,1,164948,91.815,0,9.8,29.5,15.7,503.05,1.65,19.5,0.08010388621468005,0.5321864594894562,0.2776203966005666,0.32924107142857145,0.2744755244755244,0.4920766898170792,0.20886075949367086,0.05416666666666667
11,PER,Racing Point,2019,British Grand Prix,Silverstone,29.0,17.0,1,1,3.0,5.0,29455,1,1,170839,92.086,0,19.5,59.2,31.3,1006.1,2.1,27.0,0.10012985776835005,0.5511931187569368,0.5524079320113315,0.6607142857142858,0.5472027972027972,0.9841533796341584,0.26582278481012656,0.075
11,PER,Racing Point,2019,British Grand Prix,Silverstone,30.0,17.0,1,1,3.0,6.0,35346,1,1,176730,91.324,1,9.75,29.65,15.35,503.05,1.0,16.0,0.12015582932202007,0.5701997780244173,0.27620396600566577,0.3309151785714286,0.26835664335664333,0.4920766898170792,0.12658227848101264,0.044444444444444446
11,PER,Racing Point,2019,British Grand Prix,Silverstone,31.0,17.0,1,1,3.0,7.0,41237,1,1,182621,91.367,0,19.5,58.8,30.6,1006.2,1.4,39.0,0.14018180087569007,0.5892064372918979,0.5524079320113315,0.65625,0.534965034965035,0.9842511982783919,0.1772151898734177,0.10833333333333334
11,PER,Racing Point,2019,British Grand Prix,Silverstone,32.0,17.0,1,1,3.0,8.0,47128,1,1,188512,90.986,1,9.75,29.1,15.2,503.05,1.1,19.0,0.1602077724293601,0.6082130965593785,0.27620396600566577,0.32477678571428575,0.26573426573426573,0.4920766898170792,0.13924050632911392,0.05277777777777778
11,PER,Racing Point,2019,British Grand Prix,Silverstone,33.0,17.0,1,1,3.0,9.0,53019,1,1,194403,90.714,1,19.5,57.8,30.5,1006.1,2.4,11.0,0.1802337439830301,0.6272197558268591,0.5524079320113315,0.6450892857142857,0.5332167832167832,0.9841533796341584,0.30379746835443033,0.030555555555555555
11,PER,Racing Point,2019,British Grand Prix,Silverstone,34.0,17.0,1,1,3.0,10.0,58910,1,1,200294,90.642,1,9.75,28.9,14.9,503.1,0.8,12.0,0.2002597155367001,0.6462264150943396,0.27620396600566577,0.32254464285714285,0.26048951048951047,0.49212559913919596,0.10126582278481013,0.03333333333333333
11,PER,Racing Point,2019,British Grand Prix,Silverstone,35.0,17.0,1,1,3.0,11.0,64801,1,1,206185,90.202,1,19.6,57.9,29.8,1006.2,0.8,84.0,0.22028568709037014,0.6652330743618202,0.5552407932011332,0.6462053571428572,0.5209790209790209,0.9842511982783919,0.10126582278481013,0.23333333333333334
11,PER,Racing Point,2019,British Grand Prix,Silverstone,36.0,17.0,1,1,3.0,12.0,70692,1,1,212076,90.458,0,9.9,28.6,14.8,503.15,0.8,19.5,0.24031165864404014,0.6842397336293008,0.2804532577903683,0.3191964285714286,0.25874125874125875,0.4921745084613127,0.10126582278481013,0.05416666666666667
11,PER,Racing Point,2019,British Grand Prix,Silverstone,37.0,17.0,1,1,3.0,13.0,76583,1,1,217967,90.812,0,19.6,58.0,29.6,1006.2,2.9,21.0,0.26033763019771017,0.7032463928967814,0.5552407932011332,0.6473214285714286,0.5174825174825175,0.9842511982783919,0.36708860759493667,0.058333333333333334
11,PER,Racing Point,2019,British Grand Prix,Silverstone,38.0,17.0,1,1,3.0,14.0,82474,1,1,223858,91.458,0,9.6,29.9,14.5,503.15,1.75,20.0,0.28036360175138014,0.7222530521642619,0.2719546742209632,0.33370535714285715,0.2534965034965035,0.4921745084613127,0.22151898734177214,0.05555555555555555
11,PER,Racing Point,2019,British Grand Prix,Silverstone,39.0,16.0,1,1,3.0,15.0,88365,1,1,229749,91.008,0,9.5,30.35,14.25,503.1,1.75,22.0,0.3003895733050502,0.7412597114317425,0.2691218130311615,0.3387276785714286,0.2491258741258741,0.49212559913919596,0.22151898734177214,0.06111111111111111
11,PER,Racing Point,2019,British Grand Prix,Silverstone,40.0,16.0,1,1,3.0,16.0,94256,1,1,235640,90.818,0,19.0,61.3,28.2,1006.3,2.7,34.0,0.3204155448587202,0.7602663706992231,0.538243626062323,0.6841517857142857,0.49300699300699297,0.9843490169226254,0.34177215189873417,0.09444444444444444
11,PER,Racing Point,2019,British Grand Prix,Silverstone,41.0,16.0,1,1,3.0,17.0,100147,1,1,241531,90.915,0,9.5,30.75,14.1,503.1,1.9,22.0,0.3404415164123902,0.7792730299667037,0.2691218130311615,0.3431919642857143,0.24650349650349648,0.49212559913919596,0.24050632911392403,0.06111111111111111
11,PER,Racing Point,2019,British Grand Prix,Silverstone,42.0,16.0,1,1,3.0,18.0,106038,1,1,247422,92.42,0,19.0,61.8,28.1,1006.2,2.9,51.0,0.3604674879660602,0.7982796892341842,0.538243626062323,0.6897321428571429,0.49125874125874125,0.9842511982783919,0.36708860759493667,0.14166666666666666
11,PER,Racing Point,2019,British Grand Prix,Silverstone,43.0,16.0,1,1,3.0,19.0,111929,1,1,253313,92.35,0,9.35,31.15,13.85,503.1,1.75,26.0,0.38049345951973024,0.8172863485016648,0.26487252124645894,0.34765625,0.2421328671328671,0.49212559913919596,0.22151898734177214,0.07222222222222222
11,PER,Racing Point,2019,British Grand Prix,Silverstone,44.0,16.0,1,1,3.0,20.0,117820,1,1,259204,90.781,0,18.7,62.7,27.6,1006.2,2.9,14.0,0.4005194310734002,0.8362930077691454,0.5297450424929179,0.6997767857142858,0.4825174825174825,0.9842511982783919,0.36708860759493667,0.03888888888888889
11,PER,Racing Point,2019,British Grand Prix,Silverstone,45.0,16.0,1,1,3.0,21.0,123711,1,1,265095,90.673,0,9.4,31.35,13.85,503.15,1.15,21.0,0.42054540262707024,0.855299667036626,0.2662889518413598,0.3498883928571429,0.2421328671328671,0.4921745084613127,0.14556962025316453,0.058333333333333334
11,PER,Racing Point,2019,British Grand Prix,Silverstone,46.0,16.0,1,1,3.0,22.0,129602,1,1,270986,90.531,0,18.7,62.8,27.6,1006.3,3.4,44.0,0.44057137418074027,0.8743063263041065,0.5297450424929179,0.7008928571428572,0.4825174825174825,0.9843490169226254,0.430379746835443,0.12222222222222222
11,PER,Racing Point,2019,British Grand Prix,Silverstone,47.0,17.0,1,1,4.0,4.0,23564,1,0,276877,111.063,0,9.3,31.9,13.75,503.2,1.25,178.0,0.08010388621468005,0.8933129855715871,0.2634560906515581,0.3560267857142857,0.24038461538461536,0.49222341778342954,0.1582278481012658,0.49444444444444446
11,PER,Racing Point,2019,British Grand Prix,Silverstone,48.0,17.0,1,1,4.0,5.0,29455,1,0,282768,89.747,1,9.35,31.35,13.75,503.2,1.25,17.5,0.10012985776835005,0.9123196448390677,0.26487252124645894,0.3498883928571429,0.24038461538461536,0.49222341778342954,0.1582278481012658,0.04861111111111111
11,PER,Racing Point,2019,British Grand Prix,Silverstone,49.0,17.0,1,1,4.0,6.0,35346,1,0,288659,89.84,0,18.7,62.3,27.6,1006.4,2.8,8.0,0.12015582932202007,0.9313263041065483,0.5297450424929179,0.6953125,0.4825174825174825,0.9844468355668591,0.3544303797468354,0.022222222222222223
11,PER,Racing Point,2019,British Grand Prix,Silverstone,50.0,17.0,1,1,4.0,7.0,41237,1,0,294550,89.456,1,18.7,61.9,27.8,1006.3,2.8,20.0,0.14018180087569007,0.9503329633740288,0.5297450424929179,0.6908482142857143,0.486013986013986,0.9843490169226254,0.3544303797468354,0.05555555555555555
11,PER,Racing Point,2019,British Grand Prix,Silverstone,51.0,17.0,1,1,4.0,8.0,47128,1,0,300441,89.54,0,9.5,30.7,13.95,503.2,0.55,11.0,0.1602077724293601,0.9693396226415094,0.2691218130311615,0.3426339285714286,0.24388111888111885,0.49222341778342954,0.06962025316455696,0.030555555555555555
