DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,50.0,3.0,1,1,3.0,10.0,43610,2,1,218050,76.246,0,19.2,62.0,30.2,1011.5,1.8,313.0,0.13970578813157525,0.7032736655378165
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,51.0,3.0,1,1,3.0,11.0,47971,2,1,222411,76.102,0,9.55,31.0,14.75,505.85,1.5,153.5,0.15367636694473277,0.7173391388485728
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,52.0,3.0,1,1,3.0,12.0,52332,2,1,226772,75.691,0,19.1,63.0,29.3,1011.7,2.0,289.0,0.1676469457578903,0.7314046121593292
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,53.0,3.0,1,1,3.0,13.0,56693,2,1,231133,76.019,0,19.1,63.0,29.1,1011.7,1.8,316.0,0.18161752457104782,0.7454700854700854
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,54.0,3.0,1,1,3.0,14.0,61054,2,1,235494,75.541,0,19.0,64.0,29.1,1011.7,1.6,339.0,0.19558810338420532,0.7595355587808418
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,55.0,3.0,1,1,3.0,15.0,65415,2,1,239855,76.102,0,9.5,31.5,14.55,505.85,0.75,158.5,0.20955868219736284,0.7736010320915981
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,56.0,3.0,1,1,3.0,16.0,69776,2,1,244216,75.793,0,19.0,64.0,29.2,1011.7,1.2,343.0,0.22352926101052037,0.7876665054023545
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,57.0,3.0,1,1,3.0,17.0,74137,2,1,248577,75.81,0,19.1,63.0,29.2,1011.7,1.7,312.0,0.2374998398236779,0.8017319787131107
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,58.0,3.0,1,1,3.0,18.0,78498,2,1,252938,75.802,0,9.5,32.0,14.65,505.85,1.0,162.5,0.25147041863683545,0.8157974520238671
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,59.0,3.0,1,1,3.0,19.0,82859,2,1,257299,75.972,0,19.0,63.0,29.3,1011.7,2.0,336.0,0.26544099744999294,0.8298629253346235
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,60.0,3.0,1,1,3.0,20.0,87220,2,1,261660,76.133,0,19.0,63.0,29.3,1011.7,2.0,336.0,0.2794115762631505,0.8439283986453798
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,61.0,3.0,1,1,3.0,21.0,91581,2,1,266021,76.292,0,19.1,63.0,29.2,1011.7,2.2,324.0,0.293382155076308,0.8579938719561361
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,62.0,3.0,1,1,3.0,22.0,95942,2,1,270382,76.027,0,9.55,31.5,14.55,505.85,1.2,165.5,0.30735273388946555,0.8720593452668924
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,63.0,3.0,1,1,3.0,23.0,100303,2,1,274743,76.368,0,19.1,63.0,29.1,1011.7,1.8,337.0,0.32132331270262304,0.8861248185776488
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,64.0,3.0,1,1,3.0,24.0,104664,2,1,279104,76.316,0,19.2,63.0,29.7,1011.7,1.7,345.0,0.3352938915157806,0.900190291888405
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,65.0,3.0,1,1,3.0,25.0,109025,2,1,283465,76.121,0,19.3,62.0,29.8,1011.9,1.8,343.0,0.3492644703289381,0.9142557651991614
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,66.0,3.0,1,1,3.0,26.0,113386,2,1,287826,76.537,0,9.65,31.0,14.75,506.0,1.0,171.0,0.36323504914209565,0.9283212385099178
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,67.0,3.0,1,1,3.0,27.0,117747,2,1,292187,76.651,0,19.3,61.0,29.4,1012.0,1.5,357.0,0.37720562795525314,0.9423867118206741
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,68.0,3.0,1,1,3.0,28.0,122108,2,1,296548,76.854,0,19.2,61.0,29.3,1012.0,1.6,351.0,0.39117620676841064,0.9564521851314304
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,69.0,3.0,1,1,3.0,29.0,126469,2,1,300909,76.391,0,9.6,31.5,14.7,506.0,1.35,154.5,0.4051467855815682,0.9705176584421867
44,HAM,Mercedes,2023,Canadian Grand Prix,Montréal,70.0,3.0,1,1,3.0,30.0,130830,2,1,305270,77.169,0,19.1,61.0,29.4,1012.0,3.0,347.0,0.4191173643947257,0.9845831317529431
