DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,25.0,7.0,1,1,2.0,2.0,11586,3,1,144825,84.109,1,32.6,31.0,45.8,993.0,1.7,190.0,0.03711605735593742,0.46710208030962747
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,26.0,7.0,1,1,2.0,3.0,17379,3,1,150618,83.975,1,32.7,31.0,45.5,993.0,2.2,191.0,0.055674086033906126,0.4857861635220126
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,27.0,7.0,1,1,2.0,4.0,23172,3,1,156411,83.784,1,16.25,15.5,22.65,496.45,0.9,93.5,0.07423211471187484,0.5044702467343977
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,28.0,7.0,1,1,2.0,5.0,28965,3,1,162204,83.598,1,32.5,31.0,45.3,992.9,1.5,180.0,0.09279014338984354,0.5231543299467828
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,29.0,7.0,1,1,2.0,6.0,34758,3,1,167997,83.854,0,16.25,16.0,23.05,496.45,0.95,94.5,0.11134817206781225,0.5418384131591679
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,30.0,7.0,1,1,2.0,7.0,40551,3,1,173790,83.474,1,32.5,32.0,46.1,992.9,2.1,205.0,0.12990620074578096,0.5605224963715529
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,31.0,7.0,1,1,2.0,8.0,46344,3,1,179583,85.086,0,32.4,32.0,45.9,992.9,1.3,196.0,0.14846422942374968,0.5792065795839381
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,32.0,7.0,1,1,2.0,9.0,52137,3,1,185376,83.825,0,16.25,16.0,22.85,496.5,0.7,99.0,0.16702225810171836,0.5978906627963232
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,33.0,7.0,1,1,2.0,10.0,57930,3,1,191169,83.473,1,32.7,32.0,45.7,993.0,1.3,192.0,0.18558028677968708,0.6165747460087083
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,34.0,7.0,1,1,2.0,11.0,63723,3,1,196962,83.611,0,16.35,15.5,22.75,496.5,0.75,93.0,0.2041383154576558,0.6352588292210933
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,35.0,7.0,1,1,2.0,12.0,69516,3,1,202755,88.255,0,32.6,32.0,45.4,993.0,1.3,201.0,0.2226963441356245,0.6539429124334785
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,36.0,9.0,1,1,3.0,1.0,5793,2,1,208548,104.074,0,16.25,16.0,22.6,496.45,0.55,101.0,0.01855802867796871,0.6726269956458636
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,37.0,8.0,1,1,3.0,2.0,11586,2,1,214341,83.291,1,32.5,31.0,45.2,993.0,1.5,187.0,0.03711605735593742,0.6913110788582487
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,38.0,9.0,1,1,3.0,3.0,17379,2,1,220134,86.243,0,16.25,15.5,22.45,496.5,0.85,97.5,0.055674086033906126,0.7099951620706337
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,39.0,9.0,1,1,3.0,4.0,23172,2,1,225927,83.707,0,32.5,32.0,44.9,992.9,1.2,218.0,0.07423211471187484,0.7286792452830189
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,40.0,9.0,1,1,3.0,5.0,28965,2,1,231720,83.393,0,32.5,32.0,44.7,993.0,1.5,195.0,0.09279014338984354,0.747363328495404
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,41.0,9.0,1,1,3.0,6.0,34758,2,1,237513,83.267,1,16.2,16.0,22.25,496.5,0.65,90.0,0.11134817206781225,0.7660474117077891
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,42.0,9.0,1,1,3.0,7.0,40551,2,1,243306,83.908,0,32.5,32.0,45.0,992.9,1.6,167.0,0.12990620074578096,0.7847314949201741
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,43.0,9.0,1,1,3.0,8.0,46344,2,1,249099,84.537,0,16.2,16.0,22.45,496.45,0.75,84.0,0.14846422942374968,0.8034155781325593
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,44.0,8.0,1,1,3.0,9.0,52137,2,1,254892,83.617,0,32.4,32.0,44.6,993.0,1.5,205.0,0.16702225810171836,0.8220996613449444
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,45.0,8.0,1,1,3.0,10.0,57930,2,1,260685,83.033,1,32.3,33.0,44.6,992.9,1.6,199.0,0.18558028677968708,0.8407837445573295
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,46.0,8.0,1,1,3.0,11.0,63723,2,1,266478,82.996,1,16.2,16.0,22.2,496.45,0.65,96.0,0.2041383154576558,0.8594678277697145
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,47.0,8.0,1,1,3.0,12.0,69516,2,1,272271,82.971,1,32.4,32.0,44.2,992.9,1.6,185.0,0.2226963441356245,0.8781519109820997
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,48.0,8.0,1,1,3.0,13.0,75309,2,1,278064,83.315,0,16.15,16.5,22.1,496.45,0.55,95.0,0.24125437281359322,0.8968359941944848
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,49.0,8.0,1,1,3.0,14.0,81102,2,1,283857,83.612,0,32.3,32.0,44.1,992.8,1.6,205.0,0.25981240149156193,0.9155200774068699
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,50.0,8.0,1,1,3.0,15.0,86895,2,1,289650,83.39,0,32.3,32.0,44.1,992.9,1.6,196.0,0.2783704301695306,0.9342041606192549
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,51.0,8.0,1,1,3.0,16.0,92688,2,1,295443,83.415,0,16.1,16.5,21.95,496.35,0.7,106.5,0.29692845884749935,0.9528882438316401
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,52.0,8.0,1,1,3.0,17.0,98481,2,1,301236,84.071,0,32.2,32.0,43.8,992.9,1.7,207.0,0.31548648752546804,0.9715723270440252
11,PER,Red Bull Racing,2024,Italian Grand Prix,Monza,53.0,8.0,1,1,3.0,18.0,104274,2,1,307029,84.511,0,32.2,32.0,43.8,992.8,1.8,218.0,0.3340445162034367,0.9902564102564102
