DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,14.0,9.0,1,1,1.0,14.0,60256,2,1,60256,82.812,0,23.1,45.4,44.0,780.5,1.5,173.0,0.20483533219112887,0.1944093126500271,0.6543909348441928,0.5066964285714286,0.7692307692307692,0.7634745182431771,0.18987341772151897,0.48055555555555557
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,15.0,8.0,1,1,1.0,15.0,64560,2,1,64560,83.129,0,11.6,22.85,22.35,390.25,0.7,26.0,0.21946642734763808,0.20829569212502905,0.3286118980169972,0.25502232142857145,0.39073426573426573,0.38173725912158857,0.08860759493670885,0.07222222222222222
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,16.0,8.0,1,1,1.0,16.0,68864,2,1,68864,82.879,0,23.3,44.8,44.8,780.6,0.9,331.0,0.23409752250414728,0.22218207160003098,0.6600566572237961,0.5,0.7832167832167831,0.7635723368874108,0.11392405063291139,0.9194444444444444
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,17.0,8.0,1,1,1.0,17.0,73168,2,1,73168,82.755,0,23.4,44.8,44.9,780.4,1.0,325.0,0.2487286176606565,0.2360684510750329,0.6628895184135978,0.5,0.7849650349650349,0.7633766995989436,0.12658227848101264,0.9027777777777778
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,18.0,8.0,1,1,1.0,18.0,77472,2,1,77472,85.709,0,11.65,22.65,22.2,390.25,0.55,41.5,0.2633597128171657,0.24995483055003484,0.33002832861189807,0.25279017857142855,0.38811188811188807,0.38173725912158857,0.06962025316455696,0.11527777777777778
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,19.0,13.0,1,1,2.0,1.0,4304,3,1,81776,101.285,0,23.5,45.5,44.9,780.4,1.6,88.0,0.014631095156509205,0.2638412100250368,0.6657223796033995,0.5078125,0.7849650349650349,0.7633766995989436,0.20253164556962025,0.24444444444444444
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,20.0,13.0,1,1,2.0,2.0,8608,3,1,86080,82.511,1,11.95,22.4,22.85,390.25,1.0,47.5,0.02926219031301841,0.27772758950003873,0.3385269121813031,0.25,0.3994755244755245,0.38173725912158857,0.12658227848101264,0.13194444444444445
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,21.0,12.0,1,1,2.0,3.0,12912,3,1,90384,83.249,0,23.9,43.9,45.7,780.3,2.4,57.0,0.043893285469527615,0.29161396897504066,0.6770538243626062,0.48995535714285715,0.798951048951049,0.76327888095471,0.30379746835443033,0.15833333333333333
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,22.0,11.0,1,1,2.0,4.0,17216,3,1,94688,82.586,0,11.9,22.05,22.85,390.2,1.15,39.5,0.05852438062603682,0.3055003484500426,0.3371104815864023,0.24609375000000003,0.3994755244755245,0.3816883497994718,0.14556962025316453,0.10972222222222222
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,23.0,11.0,1,1,2.0,5.0,21520,3,1,98992,82.265,1,23.7,44.9,45.8,780.4,1.4,94.0,0.07315547578254603,0.3193867279250445,0.6713881019830029,0.5011160714285714,0.8006993006993006,0.7633766995989436,0.1772151898734177,0.2611111111111111
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,24.0,11.0,1,1,2.0,6.0,25824,3,1,103296,82.315,0,23.5,45.0,45.3,780.4,1.9,95.0,0.08778657093905523,0.33327310740004645,0.6657223796033995,0.5022321428571429,0.7919580419580419,0.7633766995989436,0.24050632911392403,0.2638888888888889
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,25.0,11.0,1,1,2.0,7.0,30128,3,1,107600,82.79,0,11.55,23.0,22.65,390.2,0.8,6.5,0.10241766609556444,0.3471594868750484,0.3271954674220964,0.2566964285714286,0.39597902097902093,0.3816883497994718,0.10126582278481013,0.018055555555555554
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,26.0,11.0,1,1,2.0,8.0,34432,3,1,111904,82.066,1,23.3,46.1,45.4,780.3,1.1,19.0,0.11704876125207364,0.3610458663500503,0.6600566572237961,0.5145089285714286,0.7937062937062936,0.76327888095471,0.13924050632911392,0.05277777777777778
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,27.0,11.0,1,1,2.0,9.0,38736,3,1,116208,82.247,0,23.5,44.5,45.9,780.3,1.1,277.0,0.13167985640858285,0.37493224582505225,0.6657223796033995,0.49665178571428575,0.8024475524475524,0.76327888095471,0.13924050632911392,0.7694444444444445
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,28.0,12.0,1,1,2.0,10.0,43040,3,1,120512,83.252,0,11.9,21.8,22.95,390.2,0.5,28.0,0.14631095156509205,0.3888186253000542,0.3371104815864023,0.24330357142857145,0.4012237762237762,0.3816883497994718,0.06329113924050632,0.07777777777777778
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,29.0,12.0,1,1,2.0,11.0,47344,3,1,124816,81.72,1,23.7,43.9,46.1,780.3,0.9,0.0,0.16094204672160126,0.40270500477505616,0.6713881019830029,0.48995535714285715,0.8059440559440559,0.76327888095471,0.11392405063291139,0.0
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,30.0,12.0,1,1,2.0,12.0,51648,3,1,129120,84.141,0,12.2,21.45,23.3,390.15,0.2,157.5,0.17557314187811046,0.4165913842500581,0.34560906515580736,0.23939732142857142,0.40734265734265734,0.381639440477355,0.02531645569620253,0.4375
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,31.0,11.0,1,1,2.0,13.0,55952,3,1,133424,82.195,0,24.6,42.1,46.2,780.3,1.4,72.0,0.19020423703461967,0.43047776372506,0.6968838526912182,0.46986607142857145,0.8076923076923077,0.76327888095471,0.1772151898734177,0.2
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,32.0,11.0,1,1,2.0,14.0,60256,3,1,137728,82.173,0,24.5,42.1,45.7,780.3,0.6,281.0,0.20483533219112887,0.44436414320006196,0.6940509915014165,0.46986607142857145,0.798951048951049,0.76327888095471,0.07594936708860758,0.7805555555555556
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,33.0,11.0,1,1,2.0,15.0,64560,3,1,142032,82.043,0,12.05,21.75,22.05,390.15,0.15,61.5,0.21946642734763808,0.4582505226750639,0.34135977337110485,0.24274553571428573,0.38548951048951047,0.381639440477355,0.018987341772151896,0.17083333333333334
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,34.0,11.0,1,1,2.0,16.0,68864,3,1,146336,81.899,0,24.0,43.6,44.0,780.3,0.7,53.0,0.23409752250414728,0.4721369021500658,0.6798866855524079,0.4866071428571429,0.7692307692307692,0.76327888095471,0.08860759493670885,0.14722222222222223
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,35.0,11.0,1,1,2.0,17.0,73168,3,1,150640,82.234,0,24.1,43.6,44.0,780.2,1.4,132.0,0.2487286176606565,0.48602328162506775,0.6827195467422097,0.4866071428571429,0.7692307692307692,0.7631810623104764,0.1772151898734177,0.36666666666666664
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,36.0,11.0,1,1,2.0,18.0,77472,3,1,154944,82.084,0,11.85,22.2,21.6,390.1,0.75,55.0,0.2633597128171657,0.4999096611000697,0.33569405099150146,0.24776785714285715,0.3776223776223776,0.3815905311552382,0.09493670886075949,0.1527777777777778
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,37.0,11.0,1,1,2.0,19.0,81776,3,1,159248,81.867,0,23.5,44.9,43.0,780.1,1.0,182.0,0.2779908079736749,0.5137960405750717,0.6657223796033995,0.5011160714285714,0.7517482517482517,0.7630832436662428,0.12658227848101264,0.5055555555555555
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,38.0,10.0,1,1,2.0,20.0,86080,3,1,163552,81.548,1,11.75,23.25,21.5,390.05,1.05,56.0,0.2926219031301841,0.5276824200500736,0.33286118980169976,0.25948660714285715,0.37587412587412583,0.3815416218331214,0.13291139240506328,0.15555555555555556
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,39.0,10.0,1,1,2.0,21.0,90384,3,1,167856,81.694,0,23.5,46.6,43.3,780.3,1.0,281.0,0.30725299828669334,0.5415687995250755,0.6657223796033995,0.5200892857142858,0.7569930069930069,0.76327888095471,0.12658227848101264,0.7805555555555556
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,40.0,10.0,1,1,2.0,22.0,94688,3,1,172160,81.492,1,23.6,46.2,43.2,780.1,0.5,211.0,0.3218840934432025,0.5554551790000775,0.6685552407932013,0.5156250000000001,0.7552447552447552,0.7630832436662428,0.06329113924050632,0.5861111111111111
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,41.0,10.0,1,1,2.0,23.0,98992,3,1,176464,81.778,0,11.9,23.1,21.85,390.05,0.55,126.5,0.33651518859971175,0.5693415584750794,0.3371104815864023,0.25781250000000006,0.381993006993007,0.3815416218331214,0.06962025316455696,0.35138888888888886
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,42.0,10.0,1,1,2.0,24.0,103296,3,1,180768,81.52,0,24.2,44.9,43.6,780.2,0.9,152.0,0.3511462837562209,0.5832279379500813,0.6855524079320113,0.5011160714285714,0.7622377622377622,0.7631810623104764,0.11392405063291139,0.4222222222222222
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,43.0,10.0,1,1,2.0,25.0,107600,3,1,185072,81.41,1,24.3,45.1,43.0,780.1,0.6,330.0,0.36577737891273016,0.5971143174250833,0.6883852691218131,0.5033482142857143,0.7517482517482517,0.7630832436662428,0.07594936708860758,0.9166666666666666
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,44.0,10.0,1,1,2.0,26.0,111904,3,1,189376,81.656,0,11.95,22.6,20.85,390.1,0.9,71.0,0.38040847406923933,0.6110006969000852,0.3385269121813031,0.2522321428571429,0.36451048951048953,0.3815905311552382,0.11392405063291139,0.19722222222222222
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,45.0,9.0,1,1,2.0,27.0,116208,3,1,193680,81.406,1,23.5,46.3,41.2,780.1,1.7,110.0,0.39503956922574857,0.6248870763750871,0.6657223796033995,0.5167410714285714,0.7202797202797203,0.7630832436662428,0.2151898734177215,0.3055555555555556
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,46.0,9.0,1,1,2.0,28.0,120512,3,1,197984,81.678,0,23.2,47.3,40.3,780.1,2.2,0.0,0.40967066438225774,0.638773455850089,0.6572237960339944,0.5279017857142857,0.7045454545454545,0.7630832436662428,0.27848101265822783,0.0
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,47.0,9.0,1,1,2.0,29.0,124816,3,1,202288,81.878,0,11.55,23.75,19.95,390.05,0.6,146.0,0.424301759538767,0.652659835325091,0.3271954674220964,0.2650669642857143,0.34877622377622375,0.3815416218331214,0.07594936708860758,0.40555555555555556
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,48.0,9.0,1,1,2.0,30.0,129120,3,1,206592,81.596,0,23.1,47.5,39.8,780.0,1.1,343.0,0.43893285469527615,0.6665462148000929,0.6543909348441928,0.5301339285714286,0.6958041958041957,0.7629854250220093,0.13924050632911392,0.9527777777777777
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,49.0,9.0,1,1,2.0,31.0,133424,3,1,210896,81.411,0,11.7,23.3,20.3,390.0,0.5,77.5,0.4535639498517854,0.6804325942750948,0.3314447592067989,0.2600446428571429,0.3548951048951049,0.38149271251100464,0.06329113924050632,0.2152777777777778
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,50.0,9.0,1,1,2.0,32.0,137728,3,1,215200,81.901,0,23.3,46.9,40.1,780.0,1.1,331.0,0.46819504500829456,0.6943189737500968,0.6600566572237961,0.5234375,0.701048951048951,0.7629854250220093,0.13924050632911392,0.9194444444444444
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,51.0,9.0,1,1,2.0,33.0,142032,3,1,219504,81.536,0,23.5,46.9,39.7,780.0,1.3,251.0,0.4828261401648038,0.7082053532250987,0.6657223796033995,0.5234375,0.6940559440559441,0.7629854250220093,0.16455696202531644,0.6972222222222222
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,52.0,9.0,1,1,2.0,34.0,146336,3,1,223808,81.405,1,11.7,23.35,19.45,390.05,0.55,111.5,0.497457235321313,0.7220917327001006,0.3314447592067989,0.2606026785714286,0.340034965034965,0.3815416218331214,0.06962025316455696,0.30972222222222223
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,53.0,9.0,1,1,2.0,35.0,150640,3,1,228112,81.081,1,23.3,47.0,38.8,780.0,0.7,150.0,0.5120883304778222,0.7359781121751026,0.6600566572237961,0.5245535714285715,0.6783216783216782,0.7629854250220093,0.08860759493670885,0.4166666666666667
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,54.0,9.0,1,1,2.0,36.0,154944,3,1,232416,81.37,0,23.3,46.7,38.7,780.0,1.0,237.0,0.5267194256343314,0.7498644916501045,0.6600566572237961,0.5212053571428572,0.6765734265734266,0.7629854250220093,0.12658227848101264,0.6583333333333333
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,55.0,9.0,1,1,2.0,37.0,159248,3,1,236720,81.162,0,11.55,23.85,19.25,390.0,0.95,133.0,0.5413505207908406,0.7637508711251064,0.3271954674220964,0.26618303571428575,0.3365384615384615,0.38149271251100464,0.12025316455696201,0.36944444444444446
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,56.0,9.0,1,1,2.0,38.0,163552,3,1,241024,80.928,1,23.3,47.3,39.8,779.9,1.5,329.0,0.5559816159473498,0.7776372506001084,0.6600566572237961,0.5279017857142857,0.6958041958041957,0.7628876063777756,0.18987341772151897,0.9138888888888889
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,57.0,9.0,1,1,2.0,39.0,167856,3,1,245328,81.031,0,23.5,46.5,39.8,780.0,1.3,264.0,0.570612711103859,0.7915236300751104,0.6657223796033995,0.5189732142857143,0.6958041958041957,0.7629854250220093,0.16455696202531644,0.7333333333333333
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,58.0,9.0,1,1,2.0,40.0,172160,3,1,249632,81.06,0,11.7,23.15,19.5,389.95,0.9,153.0,0.5852438062603682,0.8054100095501123,0.3314447592067989,0.2583705357142857,0.3409090909090909,0.3814438031888878,0.11392405063291139,0.425
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,59.0,9.0,1,1,2.0,41.0,176464,3,1,253936,80.791,1,23.5,46.1,39.0,779.9,0.7,276.0,0.5998749014168774,0.8192963890251143,0.6657223796033995,0.5145089285714286,0.6818181818181818,0.7628876063777756,0.08860759493670885,0.7666666666666667
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,60.0,9.0,1,1,2.0,42.0,180768,3,1,258240,81.105,0,23.5,46.1,39.0,779.8,1.7,278.0,0.6145059965733867,0.8331827685001162,0.6657223796033995,0.5145089285714286,0.6818181818181818,0.762789787733542,0.2151898734177215,0.7722222222222223
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,61.0,9.0,1,1,2.0,43.0,185072,3,1,262544,81.252,0,11.6,23.5,19.2,389.95,0.8,152.0,0.6291370917298958,0.8470691479751181,0.3286118980169972,0.26227678571428575,0.3356643356643356,0.3814438031888878,0.10126582278481013,0.4222222222222222
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,62.0,9.0,1,1,2.0,44.0,189376,3,1,266848,81.333,0,23.1,47.2,37.8,779.9,1.5,244.0,0.643768186886405,0.86095552745012,0.6543909348441928,0.5267857142857143,0.6608391608391607,0.7628876063777756,0.18987341772151897,0.6777777777777778
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,63.0,9.0,1,1,2.0,45.0,193680,3,1,271152,86.007,0,11.6,23.4,18.85,389.95,0.5,136.0,0.6583992820429142,0.874841906925122,0.3286118980169972,0.2611607142857143,0.32954545454545453,0.3814438031888878,0.06329113924050632,0.37777777777777777
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,64.0,9.0,1,1,2.0,46.0,197984,3,1,275456,83.476,0,23.3,46.8,37.4,779.9,1.4,144.0,0.6730303771994235,0.8887282864001239,0.6600566572237961,0.5223214285714286,0.6538461538461537,0.7628876063777756,0.1772151898734177,0.4
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,65.0,9.0,1,1,2.0,47.0,202288,3,1,279760,80.974,0,23.3,46.2,37.4,779.9,1.2,210.0,0.6876614723559327,0.9026146658751258,0.6600566572237961,0.5156250000000001,0.6538461538461537,0.7628876063777756,0.15189873417721517,0.5833333333333334
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,66.0,9.0,1,1,2.0,48.0,206592,3,1,284064,80.974,0,11.7,23.1,18.5,389.85,0.3,73.0,0.7022925675124418,0.9165010453501278,0.3314447592067989,0.25781250000000006,0.32342657342657344,0.38134598454465424,0.03797468354430379,0.20277777777777778
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,67.0,9.0,1,1,2.0,49.0,210896,3,1,288368,81.123,0,23.5,46.3,37.0,779.9,0.6,224.0,0.716923662668951,0.9303874248251297,0.6657223796033995,0.5167410714285714,0.6468531468531469,0.7628876063777756,0.07594936708860758,0.6222222222222222
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,68.0,9.0,1,1,2.0,50.0,215200,3,1,292672,80.809,0,23.4,46.1,37.2,779.8,0.9,0.0,0.7315547578254603,0.9442738043001316,0.6628895184135978,0.5145089285714286,0.6503496503496504,0.762789787733542,0.11392405063291139,0.0
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,69.0,9.0,1,1,2.0,51.0,219504,3,1,296976,81.244,0,11.7,23.1,18.9,389.9,0.55,80.0,0.7461858529819695,0.9581601837751336,0.3314447592067989,0.25781250000000006,0.33041958041958036,0.381394893866771,0.06962025316455696,0.2222222222222222
27,HUL,Renault,2019,Mexican Grand Prix,Mexico City,70.0,11.0,1,1,2.0,52.0,223808,3,1,301280,92.337,0,23.6,45.6,38.1,779.8,1.0,142.0,0.7608169481384787,0.9720465632501355,0.6685552407932013,0.5089285714285715,0.666083916083916,0.762789787733542,0.12658227848101264,0.39444444444444443
