DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,32.0,16.0,1,1,1.0,32.0,168992,3,1,168992,107.796,0,25.6,66.5,28.3,1015.6,1.1,249.0,0.5744744499741644,0.5452339777508195,0.7252124645892353,0.7421875,0.49475524475524474,0.9934461508363495,0.13924050632911392,0.6916666666666667
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,33.0,19.0,1,1,2.0,1.0,5281,2,1,174273,125.668,0,8.533333333333333,22.2,9.466666666666667,338.56666666666666,0.4666666666666666,91.0,0.017952326561692638,0.5622725395555326,0.24173748819641172,0.24776785714285715,0.1655011655011655,0.33118132316019433,0.0590717299578059,0.25277777777777777
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,34.0,19.0,1,1,2.0,2.0,10562,2,1,179554,104.917,1,25.6,66.9,28.3,1015.6,1.4,259.0,0.035904653123385276,0.5793111013602458,0.7252124645892353,0.7466517857142858,0.49475524475524474,0.9934461508363495,0.1772151898734177,0.7194444444444444
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,35.0,18.0,1,1,2.0,3.0,15843,2,1,184835,103.973,1,12.8,33.55,14.05,507.85,0.6,123.5,0.05385697968507792,0.5963496631649589,0.36260623229461764,0.3744419642857143,0.24562937062937062,0.49677198474029155,0.07594936708860758,0.34305555555555556
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,36.0,18.0,1,1,2.0,4.0,21124,2,1,190116,104.346,0,12.75,33.85,13.9,507.85,0.7,103.0,0.07180930624677055,0.6133882249696719,0.36118980169971676,0.3777901785714286,0.243006993006993,0.49677198474029155,0.08860759493670885,0.2861111111111111
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,37.0,18.0,1,1,2.0,5.0,26405,2,1,195397,104.384,0,12.7,34.0,13.9,507.85,0.65,123.0,0.0897616328084632,0.630426786774385,0.3597733711048159,0.37946428571428575,0.243006993006993,0.49677198474029155,0.08227848101265822,0.3416666666666667
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,38.0,18.0,1,1,2.0,6.0,31686,2,1,200678,104.347,0,25.5,68.4,27.8,1015.7,1.6,269.0,0.10771395937015583,0.6474653485790982,0.7223796033994335,0.7633928571428572,0.486013986013986,0.9935439694805831,0.20253164556962025,0.7472222222222222
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,39.0,18.0,1,1,2.0,7.0,36967,2,1,205959,104.353,0,12.75,34.3,13.95,507.85,0.6,115.5,0.12566628593184848,0.6645039103838113,0.36118980169971676,0.3828125,0.24388111888111885,0.49677198474029155,0.07594936708860758,0.32083333333333336
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,40.0,18.0,1,1,2.0,8.0,42248,2,1,211240,103.914,1,12.7,34.65,13.9,507.9,0.65,133.0,0.1436186124935411,0.6815424721885244,0.3597733711048159,0.38671875,0.243006993006993,0.4968208940624083,0.08227848101265822,0.36944444444444446
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,41.0,18.0,1,1,2.0,9.0,47529,2,1,216521,106.846,0,12.65,34.9,13.8,507.9,0.6,125.0,0.16157093905523373,0.6985810339932375,0.35835694050991507,0.3895089285714286,0.24125874125874125,0.4968208940624083,0.07594936708860758,0.3472222222222222
