DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,30.0,6.0,1,1,2.0,1.0,4309,3,1,129270,92.333,0,21.0,60.0,46.2,924.6,0.8,76.0,0.01464809224660738,0.41707534264254187,0.594900849858357,0.6696428571428572,0.8076923076923077,0.9044311845837817,0.10126582278481013,0.2111111111111111
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,31.0,6.0,1,1,2.0,2.0,8618,3,1,133579,72.971,1,21.1,60.0,46.4,924.7,1.0,128.0,0.02929618449321476,0.43097785406395994,0.5977337110481588,0.6696428571428572,0.8111888111888111,0.9045290032280153,0.12658227848101264,0.35555555555555557
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,32.0,6.0,1,1,2.0,3.0,12927,3,1,137888,72.428,1,10.55,30.0,23.7,462.35,0.4,75.5,0.043944276739822145,0.444880365485378,0.2988668555240794,0.3348214285714286,0.4143356643356643,0.45226450161400766,0.05063291139240506,0.20972222222222223
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,33.0,6.0,1,1,2.0,4.0,17236,3,1,142197,72.716,0,21.2,59.3,47.4,924.6,0.8,170.0,0.05859236898642952,0.4587828769067961,0.6005665722379604,0.6618303571428572,0.8286713286713286,0.9044311845837817,0.10126582278481013,0.4722222222222222
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,34.0,6.0,1,1,2.0,5.0,21545,3,1,146506,72.661,0,21.2,59.6,47.4,924.6,1.7,174.0,0.0732404612330369,0.4726853883282141,0.6005665722379604,0.6651785714285715,0.8286713286713286,0.9044311845837817,0.2151898734177215,0.48333333333333334
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,35.0,6.0,1,1,2.0,6.0,25854,3,1,150815,72.662,0,21.3,59.3,47.3,924.7,1.6,154.0,0.08788855347964429,0.4865878997496322,0.6033994334277621,0.6618303571428572,0.8269230769230769,0.9045290032280153,0.20253164556962025,0.42777777777777776
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,36.0,6.0,1,1,2.0,7.0,30163,3,1,155124,72.815,0,10.75,29.05,23.65,462.3,0.8,80.0,0.10253664572625167,0.5004904111710503,0.30453257790368277,0.32421875000000006,0.41346153846153844,0.45221559229189084,0.10126582278481013,0.2222222222222222
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,37.0,6.0,1,1,2.0,8.0,34472,3,1,159433,72.707,0,21.4,58.4,47.5,924.6,0.8,166.0,0.11718473797285904,0.5143929225924683,0.6062322946175638,0.6517857142857143,0.8304195804195804,0.9044311845837817,0.10126582278481013,0.46111111111111114
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,38.0,6.0,1,1,2.0,9.0,38781,3,1,163742,72.678,0,21.4,59.2,47.5,924.5,0.8,152.0,0.13183283021946643,0.5282954340138863,0.6062322946175638,0.6607142857142858,0.8304195804195804,0.9043333659395482,0.10126582278481013,0.4222222222222222
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,39.0,6.0,1,1,2.0,10.0,43090,3,1,168051,72.754,0,21.4,58.6,47.1,924.5,1.4,155.0,0.1464809224660738,0.5421979454353044,0.6062322946175638,0.6540178571428572,0.8234265734265734,0.9043333659395482,0.1772151898734177,0.4305555555555556
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,40.0,6.0,1,1,2.0,11.0,47399,3,1,172360,73.044,0,21.3,58.8,46.9,924.5,1.6,176.0,0.16112901471268118,0.5561004568567225,0.6033994334277621,0.65625,0.8199300699300699,0.9043333659395482,0.20253164556962025,0.4888888888888889
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,41.0,6.0,1,1,2.0,12.0,51708,3,1,176669,72.783,0,10.55,29.85,23.5,462.3,0.4,94.0,0.17577710695928858,0.5700029682781406,0.2988668555240794,0.33314732142857145,0.41083916083916083,0.45221559229189084,0.05063291139240506,0.2611111111111111
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,42.0,5.0,1,1,2.0,13.0,56017,3,1,180978,72.632,0,21.3,58.9,47.4,924.5,1.3,260.0,0.19042519920589596,0.5839054796995586,0.6033994334277621,0.6573660714285715,0.8286713286713286,0.9043333659395482,0.16455696202531644,0.7222222222222222
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,43.0,5.0,1,1,2.0,14.0,60326,3,1,185287,73.115,0,21.3,59.3,47.4,924.6,1.1,134.0,0.20507329145250333,0.5978079911209767,0.6033994334277621,0.6618303571428572,0.8286713286713286,0.9044311845837817,0.13924050632911392,0.37222222222222223
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,44.0,5.0,1,1,2.0,15.0,64635,3,1,189596,73.142,0,21.2,59.8,47.0,924.5,1.1,159.0,0.2197213836991107,0.6117105025423948,0.6005665722379604,0.6674107142857143,0.8216783216783217,0.9043333659395482,0.13924050632911392,0.44166666666666665
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,45.0,5.0,1,1,2.0,16.0,68944,3,1,193905,73.168,0,21.4,58.9,47.0,924.5,1.3,141.0,0.23436947594571808,0.6256130139638129,0.6062322946175638,0.6573660714285715,0.8216783216783217,0.9043333659395482,0.16455696202531644,0.39166666666666666
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,46.0,5.0,1,1,2.0,17.0,73253,3,1,198214,74.246,0,10.75,29.45,23.8,462.25,0.8,84.0,0.24901756819232548,0.6395155253852309,0.30453257790368277,0.32868303571428575,0.4160839160839161,0.4521666829697741,0.10126582278481013,0.23333333333333334
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,47.0,5.0,1,1,2.0,18.0,77562,3,1,202523,73.701,0,21.6,58.5,47.6,924.5,1.4,71.0,0.26366566043893286,0.6534180368066489,0.6118980169971673,0.6529017857142858,0.8321678321678322,0.9043333659395482,0.1772151898734177,0.19722222222222222
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,48.0,5.0,1,1,2.0,19.0,81871,3,1,206832,73.324,0,21.5,58.1,47.2,924.4,1.4,59.0,0.27831375268554026,0.667320548228067,0.6090651558073655,0.6484375000000001,0.8251748251748252,0.9042355472953145,0.1772151898734177,0.1638888888888889
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,49.0,5.0,1,1,2.0,20.0,86180,3,1,211141,74.138,0,21.2,58.5,46.1,924.4,1.5,168.0,0.2929618449321476,0.681223059649485,0.6005665722379604,0.6529017857142858,0.8059440559440559,0.9042355472953145,0.18987341772151897,0.4666666666666667
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,50.0,5.0,1,1,2.0,21.0,90489,3,1,215450,73.831,0,10.5,29.85,22.35,462.2,0.5,55.0,0.307609937178755,0.6951255710709031,0.2974504249291785,0.33314732142857145,0.39073426573426573,0.45211777364765726,0.06329113924050632,0.1527777777777778
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,51.0,4.0,1,1,2.0,22.0,94798,3,1,219759,73.591,0,21.3,58.5,46.5,924.4,1.6,174.0,0.32225802942536236,0.7090280824923212,0.6033994334277621,0.6529017857142858,0.8129370629370629,0.9042355472953145,0.20253164556962025,0.48333333333333334
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,52.0,4.0,1,1,2.0,23.0,99107,3,1,224068,73.537,0,21.2,59.1,46.9,924.4,0.8,86.0,0.33690612167196976,0.7229305939137393,0.6005665722379604,0.6595982142857143,0.8199300699300699,0.9042355472953145,0.10126582278481013,0.2388888888888889
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,53.0,4.0,1,1,2.0,24.0,103416,3,1,228377,75.277,0,21.3,58.8,46.7,924.3,1.5,164.0,0.35155421391857716,0.7368331053351573,0.6033994334277621,0.65625,0.8164335664335665,0.9041377286510809,0.18987341772151897,0.45555555555555555
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,54.0,4.0,1,1,2.0,25.0,107725,3,1,232686,103.689,0,10.65,29.2,23.25,462.25,0.6,98.5,0.3662023061651845,0.7507356167565754,0.30169971671388107,0.32589285714285715,0.40646853146853146,0.4521666829697741,0.07594936708860758,0.27361111111111114
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,55.0,5.0,1,1,3.0,1.0,4309,1,1,236995,101.817,0,10.55,29.65,22.95,462.25,0.8,82.5,0.01464809224660738,0.7646381281779935,0.2988668555240794,0.3309151785714286,0.4012237762237762,0.4521666829697741,0.10126582278481013,0.22916666666666666
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,56.0,5.0,1,1,3.0,2.0,8618,1,1,241304,85.594,0,21.2,59.4,46.7,924.4,1.0,83.0,0.02929618449321476,0.7785406395994116,0.6005665722379604,0.6629464285714286,0.8164335664335665,0.9042355472953145,0.12658227848101264,0.23055555555555557
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,57.0,5.0,1,1,3.0,3.0,12927,1,1,245613,110.176,0,10.8,29.0,22.95,462.25,0.6,119.5,0.043944276739822145,0.7924431510208295,0.30594900849858364,0.3236607142857143,0.4012237762237762,0.4521666829697741,0.07594936708860758,0.33194444444444443
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,58.0,5.0,1,1,3.0,4.0,17236,1,1,249922,109.303,0,10.7,29.25,21.9,462.2,0.45,28.5,0.05859236898642952,0.8063456624422476,0.3031161473087819,0.3264508928571429,0.3828671328671328,0.45211777364765726,0.056962025316455694,0.07916666666666666
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,59.0,5.0,1,1,3.0,5.0,21545,1,1,254231,113.369,0,10.55,29.6,21.9,462.25,0.7,78.0,0.0732404612330369,0.8202481738636657,0.2988668555240794,0.3303571428571429,0.3828671328671328,0.4521666829697741,0.08860759493670885,0.21666666666666667
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,60.0,5.0,1,1,3.0,6.0,25854,1,1,258540,74.415,0,20.9,60.4,43.9,924.4,2.3,7.0,0.08788855347964429,0.8341506852850837,0.5920679886685553,0.6741071428571429,0.7674825174825174,0.9042355472953145,0.29113924050632906,0.019444444444444445
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,61.0,5.0,1,1,3.0,7.0,30163,1,1,262849,72.199,1,20.9,60.7,43.5,924.5,1.3,109.0,0.10253664572625167,0.8480531967065018,0.5920679886685553,0.6774553571428572,0.7604895104895104,0.9043333659395482,0.16455696202531644,0.30277777777777776
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,62.0,5.0,1,1,3.0,8.0,34472,1,1,267158,71.603,1,20.9,60.6,42.3,924.5,1.1,292.0,0.11718473797285904,0.8619557081279199,0.5920679886685553,0.6763392857142858,0.7395104895104895,0.9043333659395482,0.13924050632911392,0.8111111111111111
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,63.0,5.0,1,1,3.0,9.0,38781,1,1,271467,71.423,1,10.35,30.85,20.65,462.2,0.7,82.5,0.13183283021946643,0.875858219549338,0.29320113314447593,0.34430803571428575,0.361013986013986,0.45211777364765726,0.08860759493670885,0.22916666666666666
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,64.0,5.0,1,1,3.0,10.0,43090,1,1,275776,71.921,0,20.7,61.3,39.7,924.5,1.6,159.0,0.1464809224660738,0.889760730970756,0.5864022662889519,0.6841517857142857,0.6940559440559441,0.9043333659395482,0.20253164556962025,0.44166666666666665
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,65.0,5.0,1,1,3.0,11.0,47399,1,1,280085,71.701,0,20.7,61.6,39.1,924.5,1.3,279.0,0.16112901471268118,0.9036632423921741,0.5864022662889519,0.6875000000000001,0.6835664335664335,0.9043333659395482,0.16455696202531644,0.775
16,LEC,Ferrari,2019,Brazilian Grand Prix,São Paulo,66.0,,1,1,3.0,12.0,51708,1,1,284394,,1,inf,inf,inf,inf,inf,inf,0.17577710695928858,0.9175657538135922,inf,inf,inf,inf,inf,inf
