DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,42.0,13.0,1,1,3.0,10.0,52810,3,0,221802,88.604,1,13.05,29.0,15.05,508.8,1.05,56.5,0.16917823139712196,0.7153749395258829
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,43.0,13.0,1,1,3.0,11.0,58091,3,0,227083,88.804,0,26.1,58.0,30.1,1017.8,1.7,196.0,0.18609605453683414,0.7324076761812611
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,44.0,13.0,1,1,3.0,12.0,63372,3,0,232364,88.731,0,13.05,29.0,15.0,508.9,1.2,55.5,0.20301387767654636,0.7494404128366392
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,45.0,13.0,1,1,3.0,13.0,68653,3,0,237645,88.777,0,26.1,58.0,30.0,1017.7,3.2,115.0,0.21993170081625854,0.7664731494920174
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,46.0,13.0,1,1,3.0,14.0,73934,3,0,242926,89.006,0,13.0,29.5,14.85,508.9,1.1,55.5,0.23684952395597073,0.7835058861473956
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,47.0,13.0,1,1,3.0,15.0,79215,3,0,248207,88.794,0,26.0,59.0,29.7,1017.8,1.6,111.0,0.25376734709568294,0.8005386228027738
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,48.0,13.0,1,1,3.0,16.0,84496,3,0,253488,88.831,0,13.0,29.5,14.8,508.9,0.85,55.5,0.2706851702353951,0.817571359458152
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,49.0,13.0,1,1,3.0,17.0,89777,3,0,258769,90.413,0,26.0,59.0,29.5,1017.9,2.1,74.0,0.2876029933751073,0.83460409611353
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,50.0,13.0,1,1,3.0,18.0,95058,3,0,264050,89.244,0,13.0,29.5,14.7,508.95,1.0,71.0,0.3045208165148195,0.8516368327689082
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,51.0,13.0,1,1,3.0,19.0,100339,3,0,269331,89.847,0,25.9,59.0,29.4,1017.9,2.8,109.0,0.32143863965453173,0.8686695694242864
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,52.0,13.0,1,1,3.0,20.0,105620,3,0,274612,90.945,0,12.95,29.5,14.7,509.0,1.35,56.5,0.3383564627942439,0.8857023060796646
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,53.0,13.0,1,1,3.0,21.0,110901,3,0,279893,89.525,0,25.9,60.0,29.4,1017.8,2.9,116.0,0.3552742859339561,0.9027350427350427
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,54.0,13.0,1,1,3.0,22.0,116182,3,0,285174,89.568,0,12.95,30.0,14.65,508.95,1.6,58.5,0.3721921090736683,0.9197677793904209
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,55.0,12.0,1,1,3.0,23.0,121463,3,0,290455,88.618,0,25.9,60.0,29.4,1018.0,2.4,106.0,0.38910993221338047,0.9368005160457991
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,56.0,12.0,1,1,3.0,24.0,126744,3,0,295736,89.126,0,12.95,30.0,14.7,509.0,1.2,52.0,0.4060277553530927,0.9538332527011772
18,STR,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,57.0,12.0,1,1,3.0,25.0,132025,3,0,301017,89.334,0,25.9,60.0,29.3,1018.0,1.9,111.0,0.4229455784928049,0.9708659893565554
