DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
3,RIC,RB,2024,Saudi Arabian Grand Prix,Jeddah,39.0,17.0,1,1,2.0,32.0,197568,3,1,240786,93.974,0,25.5,64.0,30.4,1013.0,0.7,0.0,0.6329143120747318,0.7766037735849056
3,RIC,RB,2024,Saudi Arabian Grand Prix,Jeddah,40.0,17.0,1,1,2.0,33.0,203742,3,1,246960,93.494,1,12.7,32.5,15.2,506.55,0.3,3.0,0.6526928843270673,0.7965166908563135
3,RIC,RB,2024,Saudi Arabian Grand Prix,Jeddah,41.0,17.0,1,1,2.0,34.0,209916,3,1,253134,94.574,0,25.5,65.0,30.2,1013.1,0.9,334.0,0.6724714565794027,0.8164296081277214
3,RIC,RB,2024,Saudi Arabian Grand Prix,Jeddah,42.0,16.0,1,1,2.0,35.0,216090,3,1,259308,95.812,0,12.7,32.5,15.1,506.55,0.5,166.5,0.692250028831738,0.8363425253991291
3,RIC,RB,2024,Saudi Arabian Grand Prix,Jeddah,43.0,16.0,1,1,2.0,36.0,222264,3,1,265482,93.705,0,12.7,32.5,15.0,506.55,0.35,82.0,0.7120286010840734,0.856255442670537
3,RIC,RB,2024,Saudi Arabian Grand Prix,Jeddah,44.0,16.0,1,1,2.0,37.0,228438,3,1,271656,93.436,1,25.4,65.0,30.2,1013.2,1.3,48.0,0.7318071733364088,0.8761683599419449
3,RIC,RB,2024,Saudi Arabian Grand Prix,Jeddah,45.0,16.0,1,1,2.0,38.0,234612,3,1,277830,93.75,0,12.7,32.5,15.15,506.55,0.35,67.5,0.7515857455887441,0.8960812772133527
3,RIC,RB,2024,Saudi Arabian Grand Prix,Jeddah,46.0,16.0,1,1,2.0,39.0,240786,3,1,284004,93.4,1,25.4,65.0,30.4,1013.1,0.5,18.0,0.7713643178410795,0.9159941944847605
3,RIC,RB,2024,Saudi Arabian Grand Prix,Jeddah,47.0,16.0,1,1,2.0,40.0,246960,3,1,290178,93.323,1,12.7,33.0,15.1,506.6,0.65,179.5,0.7911428900934149,0.9359071117561684
3,RIC,RB,2024,Saudi Arabian Grand Prix,Jeddah,48.0,16.0,1,1,2.0,41.0,253134,3,1,296352,103.781,0,12.65,33.0,15.0,506.55,0.75,92.0,0.8109214623457502,0.9558200290275762
3,RIC,RB,2024,Saudi Arabian Grand Prix,Jeddah,49.0,16.0,1,1,2.0,42.0,259308,3,1,302526,95.536,0,25.3,66.0,30.0,1013.0,1.2,357.0,0.8307000345980856,0.975732946298984
