DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
63,RUS,Williams,2019,British Grand Prix,Silverstone,14.0,13.0,1,1,1.0,14.0,82474,2,1,82474,93.801,0,18.9,59.9,33.1,1006.3,0.5,30.0,0.28036360175138014,0.2660932297447281,0.5354107648725213,0.6685267857142857,0.5786713286713286,0.9843490169226254,0.06329113924050632,0.08333333333333333
63,RUS,Williams,2019,British Grand Prix,Silverstone,15.0,14.0,1,1,1.0,15.0,88365,2,1,88365,94.757,0,9.65,29.8,16.95,503.1,1.35,12.0,0.3003895733050502,0.2850998890122087,0.2733711048158641,0.33258928571428575,0.2963286713286713,0.49212559913919596,0.17088607594936708,0.03333333333333333
63,RUS,Williams,2019,British Grand Prix,Silverstone,16.0,15.0,1,1,1.0,16.0,94256,2,1,94256,94.63,0,9.65,29.6,17.1,503.2,1.0,157.5,0.3204155448587202,0.30410654827968925,0.2733711048158641,0.3303571428571429,0.29895104895104896,0.49222341778342954,0.12658227848101264,0.4375
63,RUS,Williams,2019,British Grand Prix,Silverstone,17.0,15.0,1,1,1.0,17.0,100147,2,1,100147,93.32,1,19.4,59.4,34.3,1006.2,1.4,51.0,0.3404415164123902,0.3231132075471698,0.5495750708215298,0.6629464285714286,0.5996503496503496,0.9842511982783919,0.1772151898734177,0.14166666666666666
63,RUS,Williams,2019,British Grand Prix,Silverstone,18.0,14.0,1,1,1.0,18.0,106038,2,1,106038,93.657,0,9.55,30.05,16.95,503.15,0.9,17.0,0.3604674879660602,0.3421198668146504,0.2705382436260624,0.3353794642857143,0.2963286713286713,0.4921745084613127,0.11392405063291139,0.04722222222222222
63,RUS,Williams,2019,British Grand Prix,Silverstone,19.0,14.0,1,1,1.0,19.0,111929,2,1,111929,95.063,0,19.2,60.0,33.4,1006.3,1.1,24.0,0.38049345951973024,0.36112652608213097,0.5439093484419264,0.6696428571428572,0.5839160839160839,0.9843490169226254,0.13924050632911392,0.06666666666666667
63,RUS,Williams,2019,British Grand Prix,Silverstone,20.0,15.0,1,1,1.0,20.0,117820,2,1,117820,128.167,0,9.9,29.05,17.25,503.1,0.25,101.5,0.4005194310734002,0.38013318534961155,0.2804532577903683,0.32421875000000006,0.30157342657342656,0.49212559913919596,0.03164556962025316,0.28194444444444444
63,RUS,Williams,2019,British Grand Prix,Silverstone,21.0,14.0,1,1,1.0,21.0,123711,2,1,123711,126.769,0,9.95,28.95,17.8,503.05,0.3,0.0,0.42054540262707024,0.3991398446170921,0.2818696883852691,0.3231026785714286,0.3111888111888112,0.4920766898170792,0.03797468354430379,0.0
63,RUS,Williams,2019,British Grand Prix,Silverstone,22.0,16.0,1,1,2.0,1.0,5891,3,1,129602,123.122,0,6.666666666666667,19.400000000000002,11.333333333333334,335.40000000000003,0.5333333333333333,11.0,0.020025971553670013,0.4181465038845727,0.18885741265344666,0.21651785714285718,0.19813519813519814,0.328083732759464,0.06751054852320675,0.030555555555555555
63,RUS,Williams,2019,British Grand Prix,Silverstone,23.0,16.0,1,1,2.0,2.0,11782,3,1,135493,113.238,0,19.9,58.5,33.6,1006.0,1.7,17.0,0.040051943107340025,0.43715316315205327,0.5637393767705382,0.6529017857142858,0.5874125874125874,0.9840555609899247,0.2151898734177215,0.04722222222222222
63,RUS,Williams,2019,British Grand Prix,Silverstone,24.0,15.0,1,1,2.0,3.0,17673,3,1,141384,95.743,0,10.05,28.85,16.65,503.05,0.65,10.0,0.060077914661010035,0.45615982241953384,0.28470254957507085,0.3219866071428572,0.29108391608391604,0.4920766898170792,0.08227848101265822,0.027777777777777776
63,RUS,Williams,2019,British Grand Prix,Silverstone,25.0,15.0,1,1,2.0,4.0,23564,3,1,147275,94.217,0,10.1,29.1,17.1,503.1,0.7,21.0,0.08010388621468005,0.4751664816870144,0.28611898016997167,0.32477678571428575,0.29895104895104896,0.49212559913919596,0.08860759493670885,0.058333333333333334
63,RUS,Williams,2019,British Grand Prix,Silverstone,26.0,15.0,1,1,2.0,5.0,29455,3,1,153166,93.235,1,20.1,57.7,34.2,1006.1,2.4,29.0,0.10012985776835005,0.494173140954495,0.5694050991501417,0.6439732142857144,0.5979020979020979,0.9841533796341584,0.30379746835443033,0.08055555555555556
63,RUS,Williams,2019,British Grand Prix,Silverstone,27.0,15.0,1,1,2.0,6.0,35346,3,1,159057,92.96,1,9.85,29.45,16.1,503.1,1.65,8.5,0.12015582932202007,0.5131798002219756,0.2790368271954674,0.32868303571428575,0.28146853146853146,0.49212559913919596,0.20886075949367086,0.02361111111111111
63,RUS,Williams,2019,British Grand Prix,Silverstone,28.0,15.0,1,1,2.0,7.0,41237,3,1,164948,93.143,0,19.6,59.1,31.4,1006.1,2.4,27.0,0.14018180087569007,0.5321864594894562,0.5552407932011332,0.6595982142857143,0.5489510489510488,0.9841533796341584,0.30379746835443033,0.075
63,RUS,Williams,2019,British Grand Prix,Silverstone,29.0,15.0,1,1,2.0,8.0,47128,3,1,170839,93.074,0,9.75,29.6,15.65,503.05,1.05,13.5,0.1602077724293601,0.5511931187569368,0.27620396600566577,0.3303571428571429,0.2736013986013986,0.4920766898170792,0.13291139240506328,0.0375
63,RUS,Williams,2019,British Grand Prix,Silverstone,30.0,15.0,1,1,2.0,9.0,53019,3,1,176730,92.975,0,19.5,58.9,30.8,1006.2,2.3,33.0,0.1802337439830301,0.5701997780244173,0.5524079320113315,0.6573660714285715,0.5384615384615384,0.9842511982783919,0.29113924050632906,0.09166666666666666
63,RUS,Williams,2019,British Grand Prix,Silverstone,31.0,15.0,1,1,2.0,10.0,58910,3,1,182621,92.914,1,9.75,29.4,15.3,503.1,0.7,19.5,0.2002597155367001,0.5892064372918979,0.27620396600566577,0.328125,0.2674825174825175,0.49212559913919596,0.08860759493670885,0.05416666666666667
63,RUS,Williams,2019,British Grand Prix,Silverstone,32.0,15.0,1,1,2.0,11.0,64801,3,1,188512,92.84,1,19.5,58.8,30.5,1006.2,1.7,42.0,0.22028568709037014,0.6082130965593785,0.5524079320113315,0.65625,0.5332167832167832,0.9842511982783919,0.2151898734177215,0.11666666666666667
63,RUS,Williams,2019,British Grand Prix,Silverstone,33.0,15.0,1,1,2.0,12.0,70692,3,1,194403,92.791,1,9.75,28.9,15.25,503.05,1.2,5.5,0.24031165864404014,0.6272197558268591,0.27620396600566577,0.32254464285714285,0.2666083916083916,0.4920766898170792,0.15189873417721517,0.015277777777777777
63,RUS,Williams,2019,British Grand Prix,Silverstone,34.0,15.0,1,1,2.0,13.0,76583,3,1,200294,92.053,1,9.75,28.9,14.9,503.1,0.8,12.0,0.26033763019771017,0.6462264150943396,0.27620396600566577,0.32254464285714285,0.26048951048951047,0.49212559913919596,0.10126582278481013,0.03333333333333333
63,RUS,Williams,2019,British Grand Prix,Silverstone,35.0,15.0,1,1,2.0,14.0,82474,3,1,206185,91.988,1,19.6,57.9,29.8,1006.2,0.8,84.0,0.28036360175138014,0.6652330743618202,0.5552407932011332,0.6462053571428572,0.5209790209790209,0.9842511982783919,0.10126582278481013,0.23333333333333334
63,RUS,Williams,2019,British Grand Prix,Silverstone,36.0,15.0,1,1,2.0,15.0,88365,3,1,212076,92.994,0,9.9,28.6,14.8,503.15,0.8,19.5,0.3003895733050502,0.6842397336293008,0.2804532577903683,0.3191964285714286,0.25874125874125875,0.4921745084613127,0.10126582278481013,0.05416666666666667
63,RUS,Williams,2019,British Grand Prix,Silverstone,37.0,15.0,1,1,2.0,16.0,94256,3,1,217967,92.803,0,19.6,58.0,29.6,1006.2,2.9,21.0,0.3204155448587202,0.7032463928967814,0.5552407932011332,0.6473214285714286,0.5174825174825175,0.9842511982783919,0.36708860759493667,0.058333333333333334
63,RUS,Williams,2019,British Grand Prix,Silverstone,38.0,15.0,1,1,2.0,17.0,100147,3,1,223858,92.365,0,9.6,29.9,14.5,503.15,1.75,20.0,0.3404415164123902,0.7222530521642619,0.2719546742209632,0.33370535714285715,0.2534965034965035,0.4921745084613127,0.22151898734177214,0.05555555555555555
63,RUS,Williams,2019,British Grand Prix,Silverstone,39.0,14.0,1,1,2.0,18.0,106038,3,1,229749,92.617,0,19.0,60.4,28.7,1006.2,3.8,28.0,0.3604674879660602,0.7412597114317425,0.538243626062323,0.6741071428571429,0.5017482517482517,0.9842511982783919,0.48101265822784806,0.07777777777777778
63,RUS,Williams,2019,British Grand Prix,Silverstone,40.0,13.0,1,1,2.0,19.0,111929,3,1,235640,92.413,0,9.5,30.65,14.1,503.15,1.35,17.0,0.38049345951973024,0.7602663706992231,0.2691218130311615,0.34207589285714285,0.24650349650349648,0.4921745084613127,0.17088607594936708,0.04722222222222222
63,RUS,Williams,2019,British Grand Prix,Silverstone,41.0,14.0,1,1,2.0,20.0,117820,3,1,241531,93.586,0,19.1,60.7,28.2,1006.3,2.6,48.0,0.4005194310734002,0.7792730299667037,0.5410764872521248,0.6774553571428572,0.49300699300699297,0.9843490169226254,0.3291139240506329,0.13333333333333333
63,RUS,Williams,2019,British Grand Prix,Silverstone,42.0,14.0,1,1,2.0,21.0,123711,3,1,247422,92.062,0,9.5,30.9,14.05,503.1,1.45,25.5,0.42054540262707024,0.7982796892341842,0.2691218130311615,0.34486607142857145,0.24562937062937062,0.49212559913919596,0.18354430379746833,0.07083333333333333
63,RUS,Williams,2019,British Grand Prix,Silverstone,43.0,14.0,1,1,2.0,22.0,129602,3,1,253313,91.997,0,18.8,61.9,27.7,1006.2,3.4,43.0,0.44057137418074027,0.8172863485016648,0.5325779036827196,0.6908482142857143,0.4842657342657342,0.9842511982783919,0.430379746835443,0.11944444444444445
63,RUS,Williams,2019,British Grand Prix,Silverstone,44.0,14.0,1,1,2.0,23.0,135493,3,1,259204,91.758,1,9.35,31.35,13.8,503.1,1.45,7.0,0.46059734573441025,0.8362930077691454,0.26487252124645894,0.3498883928571429,0.24125874125874125,0.49212559913919596,0.18354430379746833,0.019444444444444445
63,RUS,Williams,2019,British Grand Prix,Silverstone,45.0,14.0,1,1,2.0,24.0,141384,3,1,265095,91.737,1,18.8,62.5,27.7,1006.3,2.8,22.0,0.4806233172880803,0.855299667036626,0.5325779036827196,0.6975446428571429,0.4842657342657342,0.9843490169226254,0.3544303797468354,0.06111111111111111
63,RUS,Williams,2019,British Grand Prix,Silverstone,46.0,14.0,1,1,2.0,25.0,147275,3,1,270986,92.267,0,9.35,31.4,13.8,503.15,1.7,22.0,0.5006492888417503,0.8743063263041065,0.26487252124645894,0.3504464285714286,0.24125874125874125,0.4921745084613127,0.2151898734177215,0.06111111111111111
63,RUS,Williams,2019,British Grand Prix,Silverstone,47.0,14.0,1,1,2.0,26.0,153166,3,1,276877,93.14,0,9.3,31.9,13.75,503.2,1.25,178.0,0.5206752603954203,0.8933129855715871,0.2634560906515581,0.3560267857142857,0.24038461538461536,0.49222341778342954,0.1582278481012658,0.49444444444444446
63,RUS,Williams,2019,British Grand Prix,Silverstone,48.0,14.0,1,1,2.0,27.0,159057,3,1,282768,91.834,0,18.7,63.6,27.5,1006.4,1.7,60.0,0.5407012319490904,0.9123196448390677,0.5297450424929179,0.7098214285714286,0.4807692307692307,0.9844468355668591,0.2151898734177215,0.16666666666666666
63,RUS,Williams,2019,British Grand Prix,Silverstone,49.0,14.0,1,1,2.0,28.0,164948,3,1,288659,91.683,1,9.35,31.15,13.8,503.2,1.4,4.0,0.5607272035027603,0.9313263041065483,0.26487252124645894,0.34765625,0.24125874125874125,0.49222341778342954,0.1772151898734177,0.011111111111111112
63,RUS,Williams,2019,British Grand Prix,Silverstone,50.0,14.0,1,1,2.0,29.0,170839,3,1,294550,91.013,1,18.7,61.9,27.8,1006.3,2.8,20.0,0.5807531750564303,0.9503329633740288,0.5297450424929179,0.6908482142857143,0.486013986013986,0.9843490169226254,0.3544303797468354,0.05555555555555555
63,RUS,Williams,2019,British Grand Prix,Silverstone,51.0,14.0,1,1,2.0,30.0,176730,3,1,300441,91.95,0,9.5,30.7,13.95,503.2,0.55,11.0,0.6007791466101003,0.9693396226415094,0.2691218130311615,0.3426339285714286,0.24388111888111885,0.49222341778342954,0.06962025316455696,0.030555555555555555
