DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,11.0,2.0,1,1,2.0,4.0,24696,3,1,67914,93.61,1,12.75,31.0,15.85,506.4,0.55,12.5,0.07911428900934148,0.21904208998548622
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,12.0,2.0,1,1,2.0,5.0,30870,3,1,74088,93.321,1,25.5,62.0,31.4,1012.9,1.2,3.0,0.09889286126167686,0.23895500725689406
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,13.0,1.0,1,1,2.0,6.0,37044,3,1,80262,93.144,1,12.75,31.0,15.8,506.45,0.8,172.0,0.11867143351401223,0.2588679245283019
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,14.0,1.0,1,1,2.0,7.0,43218,3,1,86436,93.194,0,25.5,62.0,31.7,1012.9,0.8,0.0,0.13845000576634758,0.27878084179970974
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,15.0,1.0,1,1,2.0,8.0,49392,3,1,92610,93.512,0,12.8,31.0,15.65,506.45,0.4,25.0,0.15822857801868295,0.29869375907111756
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,16.0,1.0,1,1,2.0,9.0,55566,3,1,98784,93.192,0,25.6,61.0,31.6,1012.9,1.3,312.0,0.17800715027101835,0.3186066763425254
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,17.0,1.0,1,1,2.0,10.0,61740,3,1,104958,93.059,1,12.8,31.0,15.45,506.4,0.2,174.0,0.19778572252335372,0.33851959361393325
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,18.0,1.0,1,1,2.0,11.0,67914,3,1,111132,93.139,0,25.6,61.0,31.1,1012.9,1.0,314.0,0.2175642947756891,0.35843251088534106
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,19.0,1.0,1,1,2.0,12.0,74088,3,1,117306,93.135,0,12.8,31.0,15.45,506.4,0.75,175.5,0.23734286702802446,0.37834542815674893
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,20.0,1.0,1,1,2.0,13.0,80262,3,1,123480,93.066,0,12.8,31.0,15.3,506.45,0.8,167.5,0.2571214392803598,0.39825834542815675
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,21.0,1.0,1,1,2.0,14.0,86436,3,1,129654,92.933,1,25.6,62.0,30.9,1012.9,1.5,342.0,0.27690001153269517,0.41817126269956456
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,22.0,1.0,1,1,2.0,15.0,92610,3,1,135828,92.98,0,12.75,31.0,15.35,506.5,0.25,157.0,0.29667858378503054,0.43808417997097243
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,23.0,1.0,1,1,2.0,16.0,98784,3,1,142002,92.792,1,25.5,62.0,30.8,1013.0,1.0,261.0,0.3164571560373659,0.45799709724238025
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,24.0,1.0,1,1,2.0,17.0,104958,3,1,148176,92.683,1,12.8,31.0,15.65,506.5,0.35,9.0,0.33623572828970133,0.4779100145137881
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,25.0,1.0,1,1,2.0,18.0,111132,3,1,154350,92.785,0,25.6,62.0,31.4,1013.0,1.2,0.0,0.3560143005420367,0.49782293178519593
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,26.0,1.0,1,1,2.0,19.0,117306,3,1,160524,92.561,1,12.8,31.0,15.6,506.55,0.6,3.5,0.37579287279437207,0.5177358490566037
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,27.0,1.0,1,1,2.0,20.0,123480,3,1,166698,92.722,0,25.6,62.0,31.2,1013.1,1.7,10.0,0.39557144504670744,0.5376487663280116
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,28.0,1.0,1,1,2.0,21.0,129654,3,1,172872,92.674,0,12.8,31.0,15.6,506.55,0.5,177.5,0.4153500172990428,0.5575616835994195
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,29.0,1.0,1,1,2.0,22.0,135828,3,1,179046,92.752,0,25.6,63.0,31.0,1013.1,1.3,344.0,0.4351285895513782,0.5774746008708272
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,30.0,1.0,1,1,2.0,23.0,142002,3,1,185220,92.601,0,12.8,31.5,15.4,506.5,0.5,169.0,0.45490716180371354,0.5973875181422351
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,31.0,1.0,1,1,2.0,24.0,148176,3,1,191394,92.454,1,12.75,31.5,15.55,506.5,0.5,14.0,0.4746857340560489,0.617300435413643
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,32.0,1.0,1,1,2.0,25.0,154350,3,1,197568,92.545,0,25.5,63.0,31.1,1013.0,1.1,335.0,0.4944643063083843,0.6372133526850507
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,33.0,1.0,1,1,2.0,26.0,160524,3,1,203742,92.309,1,12.75,32.0,15.45,506.5,0.2,53.0,0.5142428785607196,0.6571262699564586
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,34.0,1.0,1,1,2.0,27.0,166698,3,1,209916,92.558,0,25.5,63.0,30.9,1013.0,1.0,0.0,0.534021450813055,0.6770391872278665
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,35.0,1.0,1,1,2.0,28.0,172872,3,1,216090,92.536,0,12.75,32.0,15.5,506.5,0.35,173.0,0.5538000230653903,0.6969521044992744
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,36.0,1.0,1,1,2.0,29.0,179046,3,1,222264,92.413,0,25.5,64.0,30.8,1013.1,0.4,305.0,0.5735785953177257,0.7168650217706821
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,37.0,1.0,1,1,2.0,30.0,185220,3,1,228438,92.412,0,12.75,32.0,15.2,506.5,0.3,176.0,0.5933571675700611,0.73677793904209
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,38.0,1.0,1,1,2.0,31.0,191394,3,1,234612,92.296,1,25.5,64.0,30.4,1013.0,1.1,321.0,0.6131357398223964,0.7566908563134979
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,39.0,1.0,1,1,2.0,32.0,197568,3,1,240786,91.995,1,12.75,32.0,15.2,506.5,0.45,14.5,0.6329143120747318,0.7766037735849056
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,40.0,1.0,1,1,2.0,33.0,203742,3,1,246960,92.555,0,25.5,64.0,30.4,1013.0,0.7,0.0,0.6526928843270673,0.7965166908563135
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,41.0,1.0,1,1,2.0,34.0,209916,3,1,253134,92.491,0,12.7,32.5,15.2,506.55,0.3,3.0,0.6724714565794027,0.8164296081277214
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,42.0,1.0,1,1,2.0,35.0,216090,3,1,259308,93.013,0,25.5,65.0,30.2,1013.1,0.9,334.0,0.692250028831738,0.8363425253991291
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,43.0,1.0,1,1,2.0,36.0,222264,3,1,265482,93.123,0,12.7,32.5,15.1,506.55,0.5,166.5,0.7120286010840734,0.856255442670537
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,44.0,1.0,1,1,2.0,37.0,228438,3,1,271656,92.377,0,12.7,32.5,15.0,506.55,0.35,82.0,0.7318071733364088,0.8761683599419449
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,45.0,1.0,1,1,2.0,38.0,234612,3,1,277830,93.01,0,25.4,65.0,30.2,1013.2,1.3,48.0,0.7515857455887441,0.8960812772133527
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,46.0,1.0,1,1,2.0,39.0,240786,3,1,284004,92.889,0,12.7,32.5,15.15,506.55,0.35,67.5,0.7713643178410795,0.9159941944847605
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,47.0,1.0,1,1,2.0,40.0,246960,3,1,290178,92.784,0,25.4,65.0,30.4,1013.1,0.5,18.0,0.7911428900934149,0.9359071117561684
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,48.0,1.0,1,1,2.0,41.0,253134,3,1,296352,92.563,0,12.7,33.0,15.1,506.6,0.65,179.5,0.8109214623457502,0.9558200290275762
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,49.0,1.0,1,1,2.0,42.0,259308,3,1,302526,92.163,0,25.3,66.0,30.2,1013.0,1.0,313.0,0.8307000345980856,0.975732946298984
1,VER,Red Bull Racing,2024,Saudi Arabian Grand Prix,Jeddah,50.0,1.0,1,1,2.0,43.0,265482,3,1,308700,91.773,1,12.65,33.0,15.0,506.5,0.6,178.5,0.850478606850421,0.9956458635703919
