DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
4,NOR,McLaren,2019,British Grand Prix,Silverstone,27.0,8.0,1,1,2.0,14.0,82474,2,1,159057,91.342,1,9.85,29.45,16.1,503.1,1.65,8.5,0.28036360175138014,0.5131798002219756,0.2790368271954674,0.32868303571428575,0.28146853146853146,0.49212559913919596,0.20886075949367086,0.02361111111111111
4,NOR,McLaren,2019,British Grand Prix,Silverstone,28.0,8.0,1,1,2.0,15.0,88365,2,1,164948,91.609,0,19.6,59.1,31.4,1006.1,2.4,27.0,0.3003895733050502,0.5321864594894562,0.5552407932011332,0.6595982142857143,0.5489510489510488,0.9841533796341584,0.30379746835443033,0.075
4,NOR,McLaren,2019,British Grand Prix,Silverstone,29.0,8.0,1,1,2.0,16.0,94256,2,1,170839,91.544,0,9.75,29.6,15.65,503.05,1.05,13.5,0.3204155448587202,0.5511931187569368,0.27620396600566577,0.3303571428571429,0.2736013986013986,0.4920766898170792,0.13291139240506328,0.0375
4,NOR,McLaren,2019,British Grand Prix,Silverstone,30.0,8.0,1,1,2.0,17.0,100147,2,1,176730,91.503,0,19.5,58.9,30.8,1006.2,2.3,33.0,0.3404415164123902,0.5701997780244173,0.5524079320113315,0.6573660714285715,0.5384615384615384,0.9842511982783919,0.29113924050632906,0.09166666666666666
4,NOR,McLaren,2019,British Grand Prix,Silverstone,31.0,8.0,1,1,2.0,18.0,106038,2,1,182621,91.723,0,9.75,29.4,15.3,503.1,0.7,19.5,0.3604674879660602,0.5892064372918979,0.27620396600566577,0.328125,0.2674825174825175,0.49212559913919596,0.08860759493670885,0.05416666666666667
4,NOR,McLaren,2019,British Grand Prix,Silverstone,32.0,8.0,1,1,2.0,19.0,111929,2,1,188512,91.119,1,19.5,58.8,30.5,1006.2,1.7,42.0,0.38049345951973024,0.6082130965593785,0.5524079320113315,0.65625,0.5332167832167832,0.9842511982783919,0.2151898734177215,0.11666666666666667
4,NOR,McLaren,2019,British Grand Prix,Silverstone,33.0,8.0,1,1,2.0,20.0,117820,2,1,194403,91.083,1,9.75,28.9,15.25,503.05,1.2,5.5,0.4005194310734002,0.6272197558268591,0.27620396600566577,0.32254464285714285,0.2666083916083916,0.4920766898170792,0.15189873417721517,0.015277777777777777
4,NOR,McLaren,2019,British Grand Prix,Silverstone,34.0,8.0,1,1,2.0,21.0,123711,2,1,200294,90.929,1,19.6,57.2,30.2,1006.3,2.7,348.0,0.42054540262707024,0.6462264150943396,0.5552407932011332,0.6383928571428572,0.5279720279720279,0.9843490169226254,0.34177215189873417,0.9666666666666667
4,NOR,McLaren,2019,British Grand Prix,Silverstone,35.0,8.0,1,1,2.0,22.0,129602,2,1,206185,90.565,0,9.8,28.95,14.9,503.1,0.4,42.0,0.44057137418074027,0.6652330743618202,0.2776203966005666,0.3231026785714286,0.26048951048951047,0.49212559913919596,0.05063291139240506,0.11666666666666667
4,NOR,McLaren,2019,British Grand Prix,Silverstone,36.0,14.0,1,1,3.0,1.0,5891,3,1,212076,111.417,0,9.9,28.6,14.8,503.15,0.8,19.5,0.020025971553670013,0.6842397336293008,0.2804532577903683,0.3191964285714286,0.25874125874125875,0.4921745084613127,0.10126582278481013,0.05416666666666667
4,NOR,McLaren,2019,British Grand Prix,Silverstone,37.0,14.0,1,1,3.0,2.0,11782,3,1,217967,90.596,1,19.6,58.0,29.6,1006.2,2.9,21.0,0.040051943107340025,0.7032463928967814,0.5552407932011332,0.6473214285714286,0.5174825174825175,0.9842511982783919,0.36708860759493667,0.058333333333333334
4,NOR,McLaren,2019,British Grand Prix,Silverstone,38.0,13.0,1,1,3.0,3.0,17673,3,1,223858,90.951,0,9.6,29.9,14.5,503.15,1.75,20.0,0.060077914661010035,0.7222530521642619,0.2719546742209632,0.33370535714285715,0.2534965034965035,0.4921745084613127,0.22151898734177214,0.05555555555555555
4,NOR,McLaren,2019,British Grand Prix,Silverstone,39.0,13.0,1,1,3.0,4.0,23564,3,1,229749,90.424,1,19.0,60.4,28.7,1006.2,3.8,28.0,0.08010388621468005,0.7412597114317425,0.538243626062323,0.6741071428571429,0.5017482517482517,0.9842511982783919,0.48101265822784806,0.07777777777777778
4,NOR,McLaren,2019,British Grand Prix,Silverstone,40.0,12.0,1,1,3.0,5.0,29455,3,1,235640,90.41,1,9.5,30.65,14.1,503.15,1.35,17.0,0.10012985776835005,0.7602663706992231,0.2691218130311615,0.34207589285714285,0.24650349650349648,0.4921745084613127,0.17088607594936708,0.04722222222222222
4,NOR,McLaren,2019,British Grand Prix,Silverstone,41.0,12.0,1,1,3.0,6.0,35346,3,1,241531,90.783,0,19.1,60.7,28.2,1006.3,2.6,48.0,0.12015582932202007,0.7792730299667037,0.5410764872521248,0.6774553571428572,0.49300699300699297,0.9843490169226254,0.3291139240506329,0.13333333333333333
4,NOR,McLaren,2019,British Grand Prix,Silverstone,42.0,12.0,1,1,3.0,7.0,41237,3,1,247422,90.424,0,9.5,30.9,14.05,503.1,1.45,25.5,0.14018180087569007,0.7982796892341842,0.2691218130311615,0.34486607142857145,0.24562937062937062,0.49212559913919596,0.18354430379746833,0.07083333333333333
4,NOR,McLaren,2019,British Grand Prix,Silverstone,43.0,12.0,1,1,3.0,8.0,47128,3,1,253313,90.491,0,18.8,61.9,27.7,1006.2,3.4,43.0,0.1602077724293601,0.8172863485016648,0.5325779036827196,0.6908482142857143,0.4842657342657342,0.9842511982783919,0.430379746835443,0.11944444444444445
4,NOR,McLaren,2019,British Grand Prix,Silverstone,44.0,12.0,1,1,3.0,9.0,53019,3,1,259204,90.263,1,9.35,31.35,13.8,503.1,1.45,7.0,0.1802337439830301,0.8362930077691454,0.26487252124645894,0.3498883928571429,0.24125874125874125,0.49212559913919596,0.18354430379746833,0.019444444444444445
4,NOR,McLaren,2019,British Grand Prix,Silverstone,45.0,12.0,1,1,3.0,10.0,58910,3,1,265095,89.932,1,18.8,62.5,27.7,1006.3,2.8,22.0,0.2002597155367001,0.855299667036626,0.5325779036827196,0.6975446428571429,0.4842657342657342,0.9843490169226254,0.3544303797468354,0.06111111111111111
4,NOR,McLaren,2019,British Grand Prix,Silverstone,46.0,12.0,1,1,3.0,11.0,64801,3,1,270986,90.237,0,9.35,31.4,13.8,503.15,1.7,22.0,0.22028568709037014,0.8743063263041065,0.26487252124645894,0.3504464285714286,0.24125874125874125,0.4921745084613127,0.2151898734177215,0.06111111111111111
4,NOR,McLaren,2019,British Grand Prix,Silverstone,47.0,12.0,1,1,3.0,12.0,70692,3,1,276877,89.854,1,18.6,63.8,27.5,1006.3,2.3,46.0,0.24031165864404014,0.8933129855715871,0.5269121813031162,0.7120535714285714,0.4807692307692307,0.9843490169226254,0.29113924050632906,0.12777777777777777
4,NOR,McLaren,2019,British Grand Prix,Silverstone,48.0,12.0,1,1,3.0,13.0,76583,3,1,282768,89.74,1,9.35,31.8,13.75,503.2,0.85,30.0,0.26033763019771017,0.9123196448390677,0.26487252124645894,0.3549107142857143,0.24038461538461536,0.49222341778342954,0.10759493670886075,0.08333333333333333
4,NOR,McLaren,2019,British Grand Prix,Silverstone,49.0,12.0,1,1,3.0,14.0,82474,3,1,288659,89.774,0,18.7,62.7,27.5,1006.4,2.5,35.0,0.28036360175138014,0.9313263041065483,0.5297450424929179,0.6997767857142858,0.4807692307692307,0.9844468355668591,0.3164556962025316,0.09722222222222222
4,NOR,McLaren,2019,British Grand Prix,Silverstone,50.0,12.0,1,1,3.0,15.0,88365,3,1,294550,89.636,1,9.35,30.95,13.9,503.15,1.4,10.0,0.3003895733050502,0.9503329633740288,0.26487252124645894,0.34542410714285715,0.243006993006993,0.4921745084613127,0.1772151898734177,0.027777777777777776
4,NOR,McLaren,2019,British Grand Prix,Silverstone,51.0,12.0,1,1,3.0,16.0,94256,3,1,300441,90.163,0,18.9,62.1,27.8,1006.4,2.6,12.0,0.3204155448587202,0.9693396226415094,0.5354107648725213,0.6930803571428572,0.486013986013986,0.9844468355668591,0.3291139240506329,0.03333333333333333
4,NOR,McLaren,2019,British Grand Prix,Silverstone,52.0,11.0,1,1,3.0,17.0,100147,3,1,306332,90.612,0,9.5,30.55,14.0,503.2,1.4,28.0,0.3404415164123902,0.98834628190899,0.2691218130311615,0.34095982142857145,0.24475524475524474,0.49222341778342954,0.1772151898734177,0.07777777777777778
