DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,26.0,13.0,1,1,2.0,5.0,21545,2,1,112034,73.813,0,21.5,58.5,46.8,924.7,1.4,95.0,0.0732404612330369,0.36146529695686963,0.6090651558073655,0.6529017857142858,0.8181818181818181,0.9045290032280153,0.1772151898734177,0.2638888888888889
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,27.0,11.0,1,1,2.0,6.0,25854,2,1,116343,75.159,0,10.55,29.85,23.25,462.4,0.7,93.0,0.08788855347964429,0.3753678083782877,0.2988668555240794,0.33314732142857145,0.40646853146853146,0.4523134109361244,0.08860759493670885,0.25833333333333336
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,28.0,9.0,1,1,2.0,7.0,30163,2,1,120652,73.968,0,21.0,60.0,46.5,924.7,0.9,271.0,0.10253664572625167,0.3892703197997058,0.594900849858357,0.6696428571428572,0.8129370629370629,0.9045290032280153,0.11392405063291139,0.7527777777777778
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,29.0,9.0,1,1,2.0,8.0,34472,2,1,124961,73.846,0,21.0,60.1,46.2,924.7,1.8,113.0,0.11718473797285904,0.4031728312211238,0.594900849858357,0.6707589285714286,0.8076923076923077,0.9045290032280153,0.22784810126582278,0.3138888888888889
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,30.0,8.0,1,1,2.0,9.0,38781,2,1,129270,73.986,0,21.0,60.0,46.2,924.6,0.8,76.0,0.13183283021946643,0.41707534264254187,0.594900849858357,0.6696428571428572,0.8076923076923077,0.9044311845837817,0.10126582278481013,0.2111111111111111
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,31.0,8.0,1,1,2.0,10.0,43090,2,1,133579,73.855,0,10.55,29.7,23.6,462.35,0.7,96.0,0.1464809224660738,0.43097785406395994,0.2988668555240794,0.3314732142857143,0.4125874125874126,0.45226450161400766,0.08860759493670885,0.26666666666666666
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,32.0,8.0,1,1,2.0,11.0,47399,2,1,137888,73.858,0,21.1,60.0,47.4,924.7,0.8,151.0,0.16112901471268118,0.444880365485378,0.5977337110481588,0.6696428571428572,0.8286713286713286,0.9045290032280153,0.10126582278481013,0.41944444444444445
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,33.0,8.0,1,1,2.0,12.0,51708,2,1,142197,73.793,0,21.2,59.3,47.4,924.6,0.8,170.0,0.17577710695928858,0.4587828769067961,0.6005665722379604,0.6618303571428572,0.8286713286713286,0.9044311845837817,0.10126582278481013,0.4722222222222222
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,34.0,8.0,1,1,2.0,13.0,56017,2,1,146506,73.801,0,21.2,59.6,47.4,924.6,1.7,174.0,0.19042519920589596,0.4726853883282141,0.6005665722379604,0.6651785714285715,0.8286713286713286,0.9044311845837817,0.2151898734177215,0.48333333333333334
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,35.0,8.0,1,1,2.0,14.0,60326,2,1,150815,73.715,0,10.7,29.35,23.75,462.3,0.4,63.0,0.20507329145250333,0.4865878997496322,0.3031161473087819,0.3275669642857143,0.4152097902097902,0.45221559229189084,0.05063291139240506,0.175
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,36.0,8.0,1,1,2.0,15.0,64635,2,1,155124,73.83,0,21.5,58.1,47.3,924.6,1.6,160.0,0.2197213836991107,0.5004904111710503,0.6090651558073655,0.6484375000000001,0.8269230769230769,0.9044311845837817,0.20253164556962025,0.4444444444444444
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,37.0,8.0,1,1,2.0,16.0,68944,2,1,159433,74.266,0,21.4,58.4,47.5,924.6,0.8,166.0,0.23436947594571808,0.5143929225924683,0.6062322946175638,0.6517857142857143,0.8304195804195804,0.9044311845837817,0.10126582278481013,0.46111111111111114
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,38.0,8.0,1,1,2.0,17.0,73253,2,1,163742,73.993,0,21.4,59.2,47.5,924.5,0.8,152.0,0.24901756819232548,0.5282954340138863,0.6062322946175638,0.6607142857142858,0.8304195804195804,0.9043333659395482,0.10126582278481013,0.4222222222222222
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,39.0,8.0,1,1,2.0,18.0,77562,2,1,168051,73.877,0,21.4,58.6,47.1,924.5,1.4,155.0,0.26366566043893286,0.5421979454353044,0.6062322946175638,0.6540178571428572,0.8234265734265734,0.9043333659395482,0.1772151898734177,0.4305555555555556
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,40.0,8.0,1,1,2.0,19.0,81871,2,1,172360,74.169,0,10.55,29.55,23.4,462.3,0.75,71.5,0.27831375268554026,0.5561004568567225,0.2988668555240794,0.32979910714285715,0.40909090909090906,0.45221559229189084,0.09493670886075949,0.1986111111111111
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,41.0,8.0,1,1,2.0,20.0,86180,2,1,176669,73.622,0,21.1,59.7,47.0,924.6,0.8,188.0,0.2929618449321476,0.5700029682781406,0.5977337110481588,0.6662946428571429,0.8216783216783217,0.9044311845837817,0.10126582278481013,0.5222222222222223
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,42.0,8.0,1,1,2.0,21.0,90489,2,1,180978,73.765,0,21.3,58.9,47.4,924.5,1.3,260.0,0.307609937178755,0.5839054796995586,0.6033994334277621,0.6573660714285715,0.8286713286713286,0.9043333659395482,0.16455696202531644,0.7222222222222222
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,43.0,8.0,1,1,2.0,22.0,94798,2,1,185287,74.138,0,21.3,59.3,47.4,924.6,1.1,134.0,0.32225802942536236,0.5978079911209767,0.6033994334277621,0.6618303571428572,0.8286713286713286,0.9044311845837817,0.13924050632911392,0.37222222222222223
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,44.0,8.0,1,1,2.0,23.0,99107,2,1,189596,74.285,0,10.7,29.45,23.5,462.25,0.65,70.5,0.33690612167196976,0.6117105025423948,0.3031161473087819,0.32868303571428575,0.41083916083916083,0.4521666829697741,0.08227848101265822,0.19583333333333333
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,45.0,8.0,1,1,2.0,24.0,103416,2,1,193905,74.07,0,21.4,59.4,47.3,924.5,0.7,216.0,0.35155421391857716,0.6256130139638129,0.6062322946175638,0.6629464285714286,0.8269230769230769,0.9043333659395482,0.08860759493670885,0.6
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,46.0,8.0,1,1,2.0,25.0,107725,2,1,198214,74.08,0,21.5,58.9,47.6,924.5,1.6,168.0,0.3662023061651845,0.6395155253852309,0.6090651558073655,0.6573660714285715,0.8321678321678322,0.9043333659395482,0.20253164556962025,0.4666666666666667
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,47.0,8.0,1,1,2.0,26.0,112034,2,1,202523,78.279,0,21.6,58.5,47.6,924.5,1.4,71.0,0.3808503984117919,0.6534180368066489,0.6118980169971673,0.6529017857142858,0.8321678321678322,0.9043333659395482,0.1772151898734177,0.19722222222222222
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,48.0,11.0,1,1,3.0,4.0,17236,1,1,206832,92.611,0,10.6,29.25,23.05,462.2,0.75,84.0,0.05859236898642952,0.667320548228067,0.3002832861189802,0.3264508928571429,0.40297202797202797,0.45211777364765726,0.09493670886075949,0.23333333333333334
