DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,23.0,15.0,1,1,2.0,6.0,42024,3,1,161092,109.372,0,21.8,47.0,43.3,978.0,1.4,15.0,0.13462499519471033,0.5195678116432834
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,24.0,14.0,1,1,2.0,7.0,49028,3,1,168096,109.208,0,10.85,23.5,21.75,488.95,1.55,1.0,0.15706249439382872,0.5421577164973391
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,25.0,14.0,1,1,2.0,8.0,56032,3,1,175100,108.861,1,10.75,25.0,21.7,488.95,0.3,1.0,0.1794999935929471,0.5647476213513949
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,26.0,15.0,1,1,2.0,9.0,63036,3,1,182104,109.903,0,10.9,24.5,22.05,488.95,1.2,165.5,0.2019374927920655,0.5873375262054508
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,27.0,16.0,1,1,2.0,10.0,70040,3,1,189108,110.071,0,10.95,24.5,21.7,489.0,0.8,6.0,0.2243749919911839,0.6099274310595065
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,28.0,16.0,1,1,2.0,11.0,77044,3,1,196112,108.97,0,10.7,24.5,21.8,489.0,0.55,2.0,0.2468124911903023,0.6325173359135623
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,29.0,15.0,1,1,2.0,12.0,84048,3,1,203116,108.846,1,21.3,49.0,43.7,978.0,1.9,16.0,0.26924999038942066,0.6551072407676182
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,30.0,15.0,1,1,2.0,13.0,91052,3,1,210120,108.469,1,10.75,24.0,22.0,488.95,1.3,10.0,0.2916874895885391,0.6776971456216739
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,31.0,15.0,1,1,2.0,14.0,98056,3,1,217124,109.229,0,10.9,24.5,22.0,488.95,1.05,0.0,0.31412498878765743,0.7002870504757297
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,32.0,15.0,1,1,2.0,15.0,105060,3,1,224128,108.624,0,10.95,25.0,21.8,488.95,1.05,12.5,0.33656248798677585,0.7228769553297855
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,33.0,15.0,1,1,2.0,16.0,112064,3,1,231132,108.658,0,10.95,25.0,21.7,489.0,0.95,11.0,0.3589999871858942,0.7454668601838413
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,34.0,15.0,1,1,2.0,17.0,119068,3,1,238136,108.522,0,21.8,50.0,42.4,978.1,2.2,9.0,0.3814374863850126,0.7680567650378971
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,35.0,15.0,1,1,2.0,18.0,126072,3,1,245140,108.437,1,10.8,24.5,20.9,489.05,0.9,177.5,0.403874985584131,0.7906466698919529
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,36.0,14.0,1,1,2.0,19.0,133076,3,1,252144,108.701,0,10.65,24.5,21.4,489.05,0.6,12.5,0.4263124847832494,0.8132365747460087
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,37.0,14.0,1,1,2.0,20.0,140080,3,1,259148,108.916,0,10.85,24.0,21.6,489.05,0.25,1.5,0.4487499839823678,0.8358264796000645
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,38.0,14.0,1,1,2.0,21.0,147084,3,1,266152,108.742,0,10.95,24.0,21.55,489.05,0.7,9.0,0.4711874831814862,0.8584163844541203
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,39.0,14.0,1,1,2.0,22.0,154088,3,1,273156,108.906,0,11.05,24.0,21.6,489.05,0.95,157.5,0.4936249823806046,0.8810062893081761
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,40.0,14.0,1,1,2.0,23.0,161092,3,1,280160,108.616,0,22.0,49.0,42.6,978.0,2.0,334.0,0.516062481579723,0.9035961941622319
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,41.0,15.0,1,1,2.0,24.0,168096,3,1,287164,109.651,0,11.0,24.0,21.3,489.05,0.8,167.5,0.5384999807788413,0.9261860990162877
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,42.0,15.0,1,1,2.0,25.0,175100,3,1,294168,108.869,0,10.8,24.0,21.15,489.0,0.6,171.5,0.5609374799779597,0.9487760038703434
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,43.0,15.0,1,1,2.0,26.0,182104,3,1,301172,108.157,1,10.7,24.0,21.3,489.0,0.8,4.0,0.5833749791770781,0.9713659087243993
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,44.0,15.0,1,1,2.0,27.0,189108,3,1,308176,107.848,1,10.7,23.0,21.45,489.05,0.75,161.0,0.6058124783761966,0.9939558135784551
