DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,30.0,8.0,1,1,2.0,10.0,43040,3,1,129120,81.496,1,24.1,44.0,46.2,780.3,0.8,7.0,0.14631095156509205,0.4165913842500581,0.6827195467422097,0.4910714285714286,0.8076923076923077,0.76327888095471,0.10126582278481013,0.019444444444444445
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,31.0,8.0,1,1,2.0,11.0,47344,3,1,133424,81.566,0,12.3,21.05,23.1,390.15,0.7,36.0,0.16094204672160126,0.43047776372506,0.3484419263456091,0.23493303571428573,0.40384615384615385,0.381639440477355,0.08860759493670885,0.1
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,32.0,8.0,1,1,2.0,12.0,51648,3,1,137728,81.897,0,24.5,42.1,45.7,780.3,0.6,281.0,0.17557314187811046,0.44436414320006196,0.6940509915014165,0.46986607142857145,0.798951048951049,0.76327888095471,0.07594936708860758,0.7805555555555556
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,33.0,8.0,1,1,2.0,13.0,55952,3,1,142032,82.022,0,12.05,21.75,22.05,390.15,0.15,61.5,0.19020423703461967,0.4582505226750639,0.34135977337110485,0.24274553571428573,0.38548951048951047,0.381639440477355,0.018987341772151896,0.17083333333333334
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,34.0,8.0,1,1,2.0,14.0,60256,3,1,146336,82.225,0,24.0,43.6,44.0,780.3,0.7,53.0,0.20483533219112887,0.4721369021500658,0.6798866855524079,0.4866071428571429,0.7692307692307692,0.76327888095471,0.08860759493670885,0.14722222222222223
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,35.0,8.0,1,1,2.0,15.0,64560,3,1,150640,82.226,0,24.1,43.6,44.0,780.2,1.4,132.0,0.21946642734763808,0.48602328162506775,0.6827195467422097,0.4866071428571429,0.7692307692307692,0.7631810623104764,0.1772151898734177,0.36666666666666664
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,36.0,8.0,1,1,2.0,16.0,68864,3,1,154944,82.123,0,11.85,22.2,21.6,390.1,0.75,55.0,0.23409752250414728,0.4999096611000697,0.33569405099150146,0.24776785714285715,0.3776223776223776,0.3815905311552382,0.09493670886075949,0.1527777777777778
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,37.0,8.0,1,1,2.0,17.0,73168,3,1,159248,82.163,0,23.5,44.9,43.0,780.1,1.0,182.0,0.2487286176606565,0.5137960405750717,0.6657223796033995,0.5011160714285714,0.7517482517482517,0.7630832436662428,0.12658227848101264,0.5055555555555555
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,38.0,7.0,1,1,2.0,18.0,77472,3,1,163552,81.982,0,23.5,44.9,43.0,780.1,1.0,182.0,0.2633597128171657,0.5276824200500736,0.6657223796033995,0.5011160714285714,0.7517482517482517,0.7630832436662428,0.12658227848101264,0.5055555555555555
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,39.0,7.0,1,1,2.0,19.0,81776,3,1,167856,81.815,0,11.75,23.3,21.65,390.15,0.5,140.5,0.2779908079736749,0.5415687995250755,0.33286118980169976,0.2600446428571429,0.37849650349650343,0.381639440477355,0.06329113924050632,0.3902777777777778
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,40.0,7.0,1,1,2.0,20.0,86080,3,1,172160,81.82,0,23.6,46.2,43.2,780.1,0.5,211.0,0.2926219031301841,0.5554551790000775,0.6685552407932013,0.5156250000000001,0.7552447552447552,0.7630832436662428,0.06329113924050632,0.5861111111111111
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,41.0,7.0,1,1,2.0,21.0,90384,3,1,176464,81.695,0,23.7,46.2,43.5,780.1,1.2,188.0,0.30725299828669334,0.5693415584750794,0.6713881019830029,0.5156250000000001,0.7604895104895104,0.7630832436662428,0.15189873417721517,0.5222222222222223
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,42.0,8.0,1,1,2.0,22.0,94688,3,1,180768,84.151,0,12.1,22.45,21.8,390.1,0.45,76.0,0.3218840934432025,0.5832279379500813,0.34277620396600567,0.2505580357142857,0.3811188811188811,0.3815905311552382,0.056962025316455694,0.2111111111111111
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,43.0,8.0,1,1,2.0,23.0,98992,3,1,185072,81.874,0,24.3,45.1,43.0,780.1,0.6,330.0,0.33651518859971175,0.5971143174250833,0.6883852691218131,0.5033482142857143,0.7517482517482517,0.7630832436662428,0.07594936708860758,0.9166666666666666
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,44.0,8.0,1,1,2.0,24.0,103296,3,1,189376,81.9,0,11.95,22.6,20.85,390.1,0.9,71.0,0.3511462837562209,0.6110006969000852,0.3385269121813031,0.2522321428571429,0.36451048951048953,0.3815905311552382,0.11392405063291139,0.19722222222222222
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,45.0,8.0,1,1,2.0,25.0,107600,3,1,193680,81.419,1,23.5,46.3,41.2,780.1,1.7,110.0,0.36577737891273016,0.6248870763750871,0.6657223796033995,0.5167410714285714,0.7202797202797203,0.7630832436662428,0.2151898734177215,0.3055555555555556
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,46.0,8.0,1,1,2.0,26.0,111904,3,1,197984,81.637,0,23.2,47.3,40.3,780.1,2.2,0.0,0.38040847406923933,0.638773455850089,0.6572237960339944,0.5279017857142857,0.7045454545454545,0.7630832436662428,0.27848101265822783,0.0
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,47.0,8.0,1,1,2.0,27.0,116208,3,1,202288,81.281,1,11.55,23.75,19.95,390.05,0.6,146.0,0.39503956922574857,0.652659835325091,0.3271954674220964,0.2650669642857143,0.34877622377622375,0.3815416218331214,0.07594936708860758,0.40555555555555556
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,48.0,8.0,1,1,2.0,28.0,120512,3,1,206592,81.032,1,23.1,47.5,39.8,780.0,1.1,343.0,0.40967066438225774,0.6665462148000929,0.6543909348441928,0.5301339285714286,0.6958041958041957,0.7629854250220093,0.13924050632911392,0.9527777777777777
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,49.0,8.0,1,1,2.0,29.0,124816,3,1,210896,81.034,0,23.4,47.1,40.6,780.0,0.7,174.0,0.424301759538767,0.6804325942750948,0.6628895184135978,0.5256696428571429,0.7097902097902098,0.7629854250220093,0.08860759493670885,0.48333333333333334
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,50.0,8.0,1,1,2.0,30.0,129120,3,1,215200,80.964,1,11.65,23.45,20.05,390.0,0.55,165.5,0.43893285469527615,0.6943189737500968,0.33002832861189807,0.26171875,0.3505244755244755,0.38149271251100464,0.06962025316455696,0.4597222222222222
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,51.0,7.0,1,1,2.0,31.0,133424,3,1,219504,81.294,0,23.5,46.9,39.7,780.0,1.3,251.0,0.4535639498517854,0.7082053532250987,0.6657223796033995,0.5234375,0.6940559440559441,0.7629854250220093,0.16455696202531644,0.6972222222222222
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,52.0,7.0,1,1,2.0,32.0,137728,3,1,223808,80.855,1,23.6,46.1,39.3,779.9,1.8,153.0,0.46819504500829456,0.7220917327001006,0.6685552407932013,0.5145089285714286,0.687062937062937,0.7628876063777756,0.22784810126582278,0.425
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,53.0,7.0,1,1,2.0,33.0,142032,3,1,228112,80.925,0,11.65,23.5,19.4,390.0,0.35,75.0,0.4828261401648038,0.7359781121751026,0.33002832861189807,0.26227678571428575,0.3391608391608391,0.38149271251100464,0.044303797468354424,0.20833333333333334
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,54.0,7.0,1,1,2.0,34.0,146336,3,1,232416,80.817,1,23.3,46.7,38.7,780.0,1.0,237.0,0.497457235321313,0.7498644916501045,0.6600566572237961,0.5212053571428572,0.6765734265734266,0.7629854250220093,0.12658227848101264,0.6583333333333333
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,55.0,7.0,1,1,2.0,35.0,150640,3,1,236720,80.938,0,23.1,47.6,38.4,779.9,0.7,231.0,0.5120883304778222,0.7637508711251064,0.6543909348441928,0.53125,0.6713286713286712,0.7628876063777756,0.08860759493670885,0.6416666666666667
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,56.0,7.0,1,1,2.0,36.0,154944,3,1,241024,80.817,0,11.65,23.65,19.9,389.95,0.75,164.5,0.5267194256343314,0.7776372506001084,0.33002832861189807,0.26395089285714285,0.34790209790209786,0.3814438031888878,0.09493670886075949,0.45694444444444443
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,57.0,7.0,1,1,2.0,37.0,159248,3,1,245328,80.837,0,23.5,46.5,39.8,780.0,1.3,264.0,0.5413505207908406,0.7915236300751104,0.6657223796033995,0.5189732142857143,0.6958041958041957,0.7629854250220093,0.16455696202531644,0.7333333333333333
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,58.0,7.0,1,1,2.0,38.0,163552,3,1,249632,80.771,1,11.7,23.15,19.5,389.95,0.9,153.0,0.5559816159473498,0.8054100095501123,0.3314447592067989,0.2583705357142857,0.3409090909090909,0.3814438031888878,0.11392405063291139,0.425
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,59.0,7.0,1,1,2.0,39.0,167856,3,1,253936,80.593,1,23.5,46.1,39.0,779.9,0.7,276.0,0.570612711103859,0.8192963890251143,0.6657223796033995,0.5145089285714286,0.6818181818181818,0.7628876063777756,0.08860759493670885,0.7666666666666667
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,60.0,7.0,1,1,2.0,40.0,172160,3,1,258240,80.708,0,23.5,46.1,39.0,779.8,1.7,278.0,0.5852438062603682,0.8331827685001162,0.6657223796033995,0.5145089285714286,0.6818181818181818,0.762789787733542,0.2151898734177215,0.7722222222222223
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,61.0,7.0,1,1,2.0,41.0,176464,3,1,262544,81.625,0,11.6,23.5,19.2,389.95,0.8,152.0,0.5998749014168774,0.8470691479751181,0.3286118980169972,0.26227678571428575,0.3356643356643356,0.3814438031888878,0.10126582278481013,0.4222222222222222
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,62.0,7.0,1,1,2.0,42.0,180768,3,1,266848,81.002,0,23.1,47.2,37.8,779.9,1.5,244.0,0.6145059965733867,0.86095552745012,0.6543909348441928,0.5267857142857143,0.6608391608391607,0.7628876063777756,0.18987341772151897,0.6777777777777778
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,63.0,7.0,1,1,2.0,43.0,185072,3,1,271152,80.926,0,23.2,46.9,37.6,779.9,1.0,179.0,0.6291370917298958,0.874841906925122,0.6572237960339944,0.5234375,0.6573426573426573,0.7628876063777756,0.12658227848101264,0.49722222222222223
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,64.0,7.0,1,1,2.0,44.0,189376,3,1,275456,80.836,0,11.65,23.4,18.7,389.95,0.7,72.0,0.643768186886405,0.8887282864001239,0.33002832861189807,0.2611607142857143,0.32692307692307687,0.3814438031888878,0.08860759493670885,0.2
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,65.0,7.0,1,1,2.0,45.0,193680,3,1,279760,80.681,0,23.3,46.2,37.4,779.9,1.2,210.0,0.6583992820429142,0.9026146658751258,0.6600566572237961,0.5156250000000001,0.6538461538461537,0.7628876063777756,0.15189873417721517,0.5833333333333334
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,66.0,7.0,1,1,2.0,46.0,197984,3,1,284064,80.759,0,23.3,46.6,37.3,779.9,1.0,336.0,0.6730303771994235,0.9165010453501278,0.6600566572237961,0.5200892857142858,0.652097902097902,0.7628876063777756,0.12658227848101264,0.9333333333333333
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,67.0,7.0,1,1,2.0,47.0,202288,3,1,288368,80.946,0,11.75,23.15,18.5,389.95,0.3,112.0,0.6876614723559327,0.9303874248251297,0.33286118980169976,0.2583705357142857,0.32342657342657344,0.3814438031888878,0.03797468354430379,0.3111111111111111
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,68.0,7.0,1,1,2.0,48.0,206592,3,1,292672,80.782,0,23.4,46.1,37.2,779.8,0.9,0.0,0.7022925675124418,0.9442738043001316,0.6628895184135978,0.5145089285714286,0.6503496503496504,0.762789787733542,0.11392405063291139,0.0
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,69.0,7.0,1,1,2.0,49.0,210896,3,1,296976,80.684,0,23.3,46.2,37.6,779.8,0.7,334.0,0.716923662668951,0.9581601837751336,0.6600566572237961,0.5156250000000001,0.6573426573426573,0.762789787733542,0.08860759493670885,0.9277777777777778
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,70.0,7.0,1,1,2.0,50.0,215200,3,1,301280,80.485,1,11.8,22.8,19.05,389.9,0.5,71.0,0.7315547578254603,0.9720465632501355,0.33427762039660064,0.25446428571428575,0.333041958041958,0.381394893866771,0.06329113924050632,0.19722222222222222
11,PER,Racing Point,2019,Mexican Grand Prix,Mexico City,71.0,7.0,1,1,2.0,51.0,219504,3,1,305584,80.489,0,23.6,45.3,38.4,779.8,0.8,204.0,0.7461858529819695,0.9859329427251374,0.6685552407932013,0.5055803571428571,0.6713286713286712,0.762789787733542,0.10126582278481013,0.5666666666666667
