DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,26.0,8.0,1,1,1.0,31.0,103447,1,0,86762,78.681,0,11.6,25.9,16.6,505.4,0.75,70.5,0.3516595958771858,0.2799279869911984,0.3286118980169972,0.2890625,0.2902097902097902,0.4943754279565685,0.09493670886075949,0.19583333333333333
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,27.0,7.0,1,1,1.0,32.0,106784,1,0,90099,78.427,1,23.2,52.0,33.1,1010.9,1.2,149.0,0.36300345380870797,0.29069444802932143,0.6572237960339944,0.5803571428571429,0.5786713286713286,0.9888486745573707,0.15189873417721517,0.41388888888888886
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,28.0,7.0,1,1,1.0,33.0,110121,1,0,93436,78.418,1,23.0,51.9,32.8,1010.8,1.2,141.0,0.37434731174023006,0.30146090906744444,0.651558073654391,0.5792410714285714,0.5734265734265733,0.988750855913137,0.15189873417721517,0.39166666666666666
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,29.0,7.0,1,1,1.0,34.0,113458,1,0,96773,78.121,1,11.35,26.25,16.35,505.4,0.75,76.5,0.3856911696717522,0.31222737010556745,0.32152974504249293,0.29296875,0.28583916083916083,0.4943754279565685,0.09493670886075949,0.2125
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,30.0,6.0,1,1,1.0,35.0,116795,1,0,100110,77.701,1,22.8,52.8,32.8,1010.8,1.0,85.0,0.3970350276032743,0.32299383114369046,0.6458923512747876,0.5892857142857143,0.5734265734265733,0.988750855913137,0.12658227848101264,0.2361111111111111
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,31.0,6.0,1,1,1.0,36.0,120132,1,0,103447,77.195,1,22.6,52.0,33.0,1010.9,0.8,25.0,0.40837888553479645,0.33376029218181347,0.6402266288951842,0.5803571428571429,0.5769230769230769,0.9888486745573707,0.10126582278481013,0.06944444444444445
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,32.0,5.0,1,1,1.0,37.0,123469,1,0,106784,77.195,0,22.6,53.2,32.4,1010.8,0.9,1.0,0.41972274346631855,0.34452675321993653,0.6402266288951842,0.5937500000000001,0.5664335664335663,0.988750855913137,0.11392405063291139,0.002777777777777778
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,33.0,5.0,1,1,1.0,38.0,126806,1,0,110121,76.921,1,11.45,25.85,16.3,505.45,0.35,0.0,0.4310666013978407,0.35529321425805954,0.3243626062322946,0.2885044642857143,0.28496503496503495,0.49442433727868534,0.044303797468354424,0.0
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,34.0,5.0,1,1,1.0,39.0,130143,1,0,113458,77.037,0,22.8,52.0,32.2,1010.9,0.7,121.0,0.4424104593293628,0.36605967529618255,0.6458923512747876,0.5803571428571429,0.5629370629370629,0.9888486745573707,0.08860759493670885,0.33611111111111114
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,35.0,5.0,1,1,1.0,40.0,133480,1,0,116795,77.511,0,22.6,53.0,32.1,1010.8,0.8,0.0,0.45375431726088494,0.37682613633430556,0.6402266288951842,0.5915178571428572,0.5611888111888111,0.988750855913137,0.10126582278481013,0.0
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,36.0,5.0,1,1,1.0,41.0,136817,1,0,120132,77.585,0,11.3,26.3,16.0,505.4,0.3,77.0,0.46509817519240704,0.38759259737242857,0.3201133144475921,0.29352678571428575,0.2797202797202797,0.4943754279565685,0.03797468354430379,0.21388888888888888
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,37.0,5.0,1,1,1.0,42.0,140154,1,0,123469,77.818,0,22.5,52.7,31.9,1010.8,1.6,132.0,0.4764420331239292,0.3983590584105516,0.6373937677053825,0.5881696428571429,0.5576923076923076,0.988750855913137,0.20253164556962025,0.36666666666666664
