DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,12.0,18.0,1,1,1.0,12.0,51708,2,1,51708,76.623,0,21.0,60.6,47.2,924.9,2.5,126.0,0.17577710695928858,0.16683013705701674,0.594900849858357,0.6763392857142858,0.8251748251748252,0.9047246405164825,0.3164556962025316,0.35
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,13.0,18.0,1,1,1.0,13.0,56017,2,1,56017,76.745,0,20.9,62.1,47.1,925.0,0.8,124.0,0.19042519920589596,0.18073264847843482,0.5920679886685553,0.6930803571428572,0.8234265734265734,0.904822459160716,0.10126582278481013,0.34444444444444444
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,14.0,18.0,1,1,1.0,14.0,60326,2,1,60326,76.888,0,10.45,30.55,23.75,462.45,0.75,76.0,0.20507329145250333,0.1946351598998529,0.29603399433427763,0.34095982142857145,0.4152097902097902,0.45236232025824125,0.09493670886075949,0.2111111111111111
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,15.0,18.0,1,1,1.0,15.0,64635,2,1,64635,76.769,0,21.2,60.4,48.2,925.0,1.9,14.0,0.2197213836991107,0.20853767132127093,0.6005665722379604,0.6741071428571429,0.8426573426573427,0.904822459160716,0.24050632911392403,0.03888888888888889
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,16.0,18.0,1,1,1.0,16.0,68944,2,1,68944,76.792,0,21.2,59.8,48.5,924.8,1.7,104.0,0.23436947594571808,0.222440182742689,0.6005665722379604,0.6674107142857143,0.8479020979020978,0.9046268218722489,0.2151898734177215,0.28888888888888886
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,17.0,19.0,1,1,1.0,17.0,73253,2,1,73253,77.582,0,21.2,59.9,48.5,924.9,1.6,167.0,0.24901756819232548,0.23634269416410705,0.6005665722379604,0.6685267857142857,0.8479020979020978,0.9047246405164825,0.20253164556962025,0.4638888888888889
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,18.0,19.0,1,1,1.0,18.0,77562,2,1,77562,77.081,0,10.65,29.75,23.85,462.4,0.4,54.0,0.26366566043893286,0.25024520558552515,0.30169971671388107,0.33203125,0.416958041958042,0.4523134109361244,0.05063291139240506,0.15
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,19.0,19.0,1,1,1.0,19.0,81871,2,1,81871,76.994,0,21.3,58.1,47.7,924.8,1.0,149.0,0.27831375268554026,0.2641477170069432,0.6033994334277621,0.6484375000000001,0.833916083916084,0.9046268218722489,0.12658227848101264,0.41388888888888886
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,20.0,20.0,1,1,1.0,20.0,86180,2,1,86180,80.836,0,21.3,58.3,48.2,924.8,1.3,340.0,0.2929618449321476,0.27805022842836125,0.6033994334277621,0.6506696428571429,0.8426573426573427,0.9046268218722489,0.16455696202531644,0.9444444444444444
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,21.0,20.0,1,1,2.0,1.0,4309,2,1,90489,94.419,0,10.6,29.5,23.5,462.45,0.45,89.5,0.01464809224660738,0.2919527398497793,0.3002832861189802,0.32924107142857145,0.41083916083916083,0.45236232025824125,0.056962025316455694,0.24861111111111112
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,22.0,20.0,1,1,2.0,2.0,8618,2,1,94798,75.286,1,21.3,59.1,47.0,924.8,0.6,134.0,0.02929618449321476,0.3058552512711974,0.6033994334277621,0.6595982142857143,0.8216783216783217,0.9046268218722489,0.07594936708860758,0.37222222222222223
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,23.0,20.0,1,1,2.0,3.0,12927,2,1,99107,75.286,0,21.4,58.3,46.9,924.7,1.3,170.0,0.043944276739822145,0.31975776269261547,0.6062322946175638,0.6506696428571429,0.8199300699300699,0.9045290032280153,0.16455696202531644,0.4722222222222222
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,24.0,19.0,1,1,2.0,4.0,17236,2,1,103416,75.412,0,10.75,29.1,23.4,462.35,0.5,28.5,0.05859236898642952,0.3336602741140335,0.30453257790368277,0.32477678571428575,0.40909090909090906,0.45226450161400766,0.06329113924050632,0.07916666666666666
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,25.0,19.0,1,1,2.0,5.0,21545,2,1,107725,75.991,0,21.5,58.5,46.8,924.7,1.4,95.0,0.0732404612330369,0.34756278553545156,0.6090651558073655,0.6529017857142858,0.8181818181818181,0.9045290032280153,0.1772151898734177,0.2638888888888889
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,26.0,20.0,1,1,2.0,6.0,25854,2,1,112034,77.211,0,21.3,58.8,46.8,924.7,1.1,88.0,0.08788855347964429,0.36146529695686963,0.6033994334277621,0.65625,0.8181818181818181,0.9045290032280153,0.13924050632911392,0.24444444444444444
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,27.0,20.0,1,1,2.0,7.0,30163,2,1,116343,76.324,0,10.5,30.0,23.25,462.35,0.45,135.5,0.10253664572625167,0.3753678083782877,0.2974504249291785,0.3348214285714286,0.40646853146853146,0.45226450161400766,0.056962025316455694,0.3763888888888889
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,28.0,20.0,1,1,2.0,8.0,34472,2,1,120652,76.484,0,21.0,60.1,46.2,924.7,1.8,113.0,0.11718473797285904,0.3892703197997058,0.594900849858357,0.6707589285714286,0.8076923076923077,0.9045290032280153,0.22784810126582278,0.3138888888888889
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,29.0,20.0,1,1,2.0,9.0,38781,2,1,124961,76.871,0,21.0,60.0,46.2,924.6,0.8,76.0,0.13183283021946643,0.4031728312211238,0.594900849858357,0.6696428571428572,0.8076923076923077,0.9044311845837817,0.10126582278481013,0.2111111111111111
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,30.0,20.0,1,1,2.0,10.0,43090,2,1,129270,75.772,0,21.1,60.0,46.4,924.7,1.0,128.0,0.1464809224660738,0.41707534264254187,0.5977337110481588,0.6696428571428572,0.8111888111888111,0.9045290032280153,0.12658227848101264,0.35555555555555557
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,31.0,20.0,1,1,2.0,11.0,47399,2,1,133579,75.828,0,10.55,30.0,23.7,462.35,0.4,75.5,0.16112901471268118,0.43097785406395994,0.2988668555240794,0.3348214285714286,0.4143356643356643,0.45226450161400766,0.05063291139240506,0.20972222222222223
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,32.0,20.0,1,1,2.0,12.0,51708,2,1,137888,76.199,0,21.2,59.3,47.4,924.6,0.8,170.0,0.17577710695928858,0.444880365485378,0.6005665722379604,0.6618303571428572,0.8286713286713286,0.9044311845837817,0.10126582278481013,0.4722222222222222
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,33.0,20.0,1,1,2.0,13.0,56017,2,1,142197,77.03,0,21.2,59.6,47.4,924.6,1.7,174.0,0.19042519920589596,0.4587828769067961,0.6005665722379604,0.6651785714285715,0.8286713286713286,0.9044311845837817,0.2151898734177215,0.48333333333333334
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,34.0,20.0,1,1,2.0,14.0,60326,2,1,146506,76.369,0,21.3,59.3,47.3,924.7,1.6,154.0,0.20507329145250333,0.4726853883282141,0.6033994334277621,0.6618303571428572,0.8269230769230769,0.9045290032280153,0.20253164556962025,0.42777777777777776
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,35.0,20.0,1,1,2.0,15.0,64635,2,1,150815,76.688,0,10.75,29.05,23.65,462.3,0.8,80.0,0.2197213836991107,0.4865878997496322,0.30453257790368277,0.32421875000000006,0.41346153846153844,0.45221559229189084,0.10126582278481013,0.2222222222222222
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,36.0,20.0,1,1,2.0,16.0,68944,2,1,155124,81.298,0,21.4,58.4,47.5,924.6,0.8,166.0,0.23436947594571808,0.5004904111710503,0.6062322946175638,0.6517857142857143,0.8304195804195804,0.9044311845837817,0.10126582278481013,0.46111111111111114
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,37.0,20.0,1,1,3.0,1.0,4309,3,1,159433,101.484,0,10.7,29.3,23.55,462.25,0.7,77.5,0.01464809224660738,0.5143929225924683,0.3031161473087819,0.3270089285714286,0.4117132867132867,0.4521666829697741,0.08860759493670885,0.2152777777777778
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,38.0,20.0,1,1,3.0,2.0,8618,3,1,163742,76.807,0,21.3,58.8,46.9,924.5,1.6,176.0,0.02929618449321476,0.5282954340138863,0.6033994334277621,0.65625,0.8199300699300699,0.9043333659395482,0.20253164556962025,0.4888888888888889
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,39.0,20.0,1,1,3.0,3.0,12927,3,1,168051,75.527,0,21.1,59.1,46.8,924.6,1.5,143.0,0.043944276739822145,0.5421979454353044,0.5977337110481588,0.6595982142857143,0.8181818181818181,0.9044311845837817,0.18987341772151897,0.3972222222222222
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,40.0,20.0,1,1,3.0,4.0,17236,3,1,172360,76.375,0,10.65,29.45,23.7,462.25,0.65,130.0,0.05859236898642952,0.5561004568567225,0.30169971671388107,0.32868303571428575,0.4143356643356643,0.4521666829697741,0.08227848101265822,0.3611111111111111
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,41.0,20.0,1,1,3.0,5.0,21545,3,1,176669,76.92,0,21.3,59.3,47.4,924.6,1.1,134.0,0.0732404612330369,0.5700029682781406,0.6033994334277621,0.6618303571428572,0.8286713286713286,0.9044311845837817,0.13924050632911392,0.37222222222222223
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,42.0,20.0,1,1,3.0,6.0,25854,3,1,180978,75.65,0,21.2,59.8,47.0,924.5,1.1,159.0,0.08788855347964429,0.5839054796995586,0.6005665722379604,0.6674107142857143,0.8216783216783217,0.9043333659395482,0.13924050632911392,0.44166666666666665
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,43.0,20.0,1,1,3.0,7.0,30163,3,1,185287,75.746,0,21.4,58.9,47.0,924.5,1.3,141.0,0.10253664572625167,0.5978079911209767,0.6062322946175638,0.6573660714285715,0.8216783216783217,0.9043333659395482,0.16455696202531644,0.39166666666666666
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,44.0,20.0,1,1,3.0,8.0,34472,3,1,189596,76.569,0,10.75,29.45,23.8,462.25,0.8,84.0,0.11718473797285904,0.6117105025423948,0.30453257790368277,0.32868303571428575,0.4160839160839161,0.4521666829697741,0.10126582278481013,0.23333333333333334
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,45.0,20.0,1,1,3.0,9.0,38781,3,1,193905,76.392,0,21.6,58.5,47.6,924.5,1.4,71.0,0.13183283021946643,0.6256130139638129,0.6118980169971673,0.6529017857142858,0.8321678321678322,0.9043333659395482,0.1772151898734177,0.19722222222222222
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,46.0,20.0,1,1,3.0,10.0,43090,3,1,198214,78.334,0,21.5,58.1,47.2,924.4,1.4,59.0,0.1464809224660738,0.6395155253852309,0.6090651558073655,0.6484375000000001,0.8251748251748252,0.9042355472953145,0.1772151898734177,0.1638888888888889
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,47.0,20.0,1,1,3.0,11.0,47399,3,1,202523,76.545,0,10.45,29.75,22.35,462.2,0.8,106.5,0.16112901471268118,0.6534180368066489,0.29603399433427763,0.33203125,0.39073426573426573,0.45211777364765726,0.10126582278481013,0.29583333333333334
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,48.0,20.0,1,1,3.0,12.0,51708,3,1,206832,76.198,0,21.0,59.7,44.7,924.4,1.0,110.0,0.17577710695928858,0.667320548228067,0.594900849858357,0.6662946428571429,0.7814685314685315,0.9042355472953145,0.12658227848101264,0.3055555555555556
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,49.0,20.0,1,1,3.0,13.0,56017,3,1,211141,76.555,0,21.3,58.5,46.5,924.4,1.6,174.0,0.19042519920589596,0.681223059649485,0.6033994334277621,0.6529017857142858,0.8129370629370629,0.9042355472953145,0.20253164556962025,0.48333333333333334
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,50.0,20.0,1,1,3.0,14.0,60326,3,1,215450,76.505,0,21.2,59.1,46.9,924.4,0.8,86.0,0.20507329145250333,0.6951255710709031,0.6005665722379604,0.6595982142857143,0.8199300699300699,0.9042355472953145,0.10126582278481013,0.2388888888888889
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,51.0,20.0,1,1,3.0,15.0,64635,3,1,219759,86.003,0,10.6,29.55,23.3,462.25,0.3,47.0,0.2197213836991107,0.7090280824923212,0.3002832861189802,0.32979910714285715,0.40734265734265734,0.4521666829697741,0.03797468354430379,0.13055555555555556
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,52.0,19.0,1,1,3.0,16.0,68944,3,1,224068,100.575,0,21.3,58.4,46.5,924.5,1.2,197.0,0.23436947594571808,0.7229305939137393,0.6033994334277621,0.6517857142857143,0.8129370629370629,0.9043333659395482,0.15189873417721517,0.5472222222222223
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,53.0,19.0,1,1,3.0,17.0,73253,3,1,228377,84.157,0,10.55,29.65,22.95,462.25,0.8,82.5,0.24901756819232548,0.7368331053351573,0.2988668555240794,0.3309151785714286,0.4012237762237762,0.4521666829697741,0.10126582278481013,0.22916666666666666
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,54.0,19.0,1,1,4.0,1.0,4309,1,1,232686,97.759,0,21.2,59.4,46.7,924.4,1.0,83.0,0.01464809224660738,0.7507356167565754,0.6005665722379604,0.6629464285714286,0.8164335664335665,0.9042355472953145,0.12658227848101264,0.23055555555555557
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,55.0,19.0,1,1,4.0,2.0,8618,1,1,236995,79.688,0,10.8,29.0,22.95,462.25,0.6,119.5,0.02929618449321476,0.7646381281779935,0.30594900849858364,0.3236607142857143,0.4012237762237762,0.4521666829697741,0.07594936708860758,0.33194444444444443
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,56.0,19.0,1,1,4.0,3.0,12927,1,1,241304,76.256,0,21.6,58.5,45.1,924.5,0.7,6.0,0.043944276739822145,0.7785406395994116,0.6118980169971673,0.6529017857142858,0.7884615384615384,0.9043333659395482,0.08860759493670885,0.016666666666666666
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,57.0,19.0,1,1,4.0,4.0,17236,1,1,245613,76.996,0,21.4,58.5,43.8,924.4,0.9,57.0,0.05859236898642952,0.7924431510208295,0.6062322946175638,0.6529017857142858,0.7657342657342656,0.9042355472953145,0.11392405063291139,0.15833333333333333
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,58.0,19.0,1,1,4.0,5.0,21545,1,1,249922,86.926,0,10.55,29.6,21.9,462.25,0.7,78.0,0.0732404612330369,0.8063456624422476,0.2988668555240794,0.3303571428571429,0.3828671328671328,0.4521666829697741,0.08860759493670885,0.21666666666666667
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,59.0,19.0,1,1,4.0,6.0,25854,1,1,254231,78.075,0,20.9,60.4,43.9,924.4,2.3,7.0,0.08788855347964429,0.8202481738636657,0.5920679886685553,0.6741071428571429,0.7674825174825174,0.9042355472953145,0.29113924050632906,0.019444444444444445
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,60.0,19.0,1,1,4.0,7.0,30163,1,1,258540,76.431,0,20.9,60.7,43.5,924.5,1.3,109.0,0.10253664572625167,0.8341506852850837,0.5920679886685553,0.6774553571428572,0.7604895104895104,0.9043333659395482,0.16455696202531644,0.30277777777777776
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,61.0,19.0,1,1,4.0,8.0,34472,1,1,262849,75.075,1,10.4,30.45,20.7,462.25,0.85,90.5,0.11718473797285904,0.8480531967065018,0.2946175637393768,0.33984375,0.3618881118881119,0.4521666829697741,0.10759493670886075,0.2513888888888889
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,62.0,19.0,1,1,4.0,9.0,38781,1,1,267158,74.669,1,20.7,61.7,41.3,924.4,1.4,165.0,0.13183283021946643,0.8619557081279199,0.5864022662889519,0.6886160714285715,0.722027972027972,0.9042355472953145,0.1772151898734177,0.4583333333333333
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,63.0,19.0,1,1,4.0,10.0,43090,1,1,271467,74.553,1,20.7,61.3,39.7,924.5,1.6,159.0,0.1464809224660738,0.875858219549338,0.5864022662889519,0.6841517857142857,0.6940559440559441,0.9043333659395482,0.20253164556962025,0.44166666666666665
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,64.0,19.0,1,1,4.0,11.0,47399,1,1,275776,75.004,0,20.7,61.6,39.1,924.5,1.3,279.0,0.16112901471268118,0.889760730970756,0.5864022662889519,0.6875000000000001,0.6835664335664335,0.9043333659395482,0.16455696202531644,0.775
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,65.0,19.0,1,1,4.0,12.0,51708,1,1,280085,90.927,0,10.25,30.8,19.2,462.25,0.7,169.5,0.17577710695928858,0.9036632423921741,0.29036827195467424,0.34375000000000006,0.3356643356643356,0.4521666829697741,0.08860759493670885,0.4708333333333333
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,66.0,16.0,1,1,4.0,13.0,56017,1,1,284394,103.549,0,10.15,31.2,18.95,462.3,0.85,69.5,0.19042519920589596,0.9175657538135922,0.28753541076487255,0.34821428571428575,0.33129370629370625,0.45221559229189084,0.10759493670886075,0.19305555555555556
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,67.0,16.0,1,1,5.0,4.0,17236,1,1,288703,105.234,0,20.1,63.2,37.8,924.6,2.7,163.0,0.05859236898642952,0.9314682652350101,0.5694050991501417,0.7053571428571429,0.6608391608391607,0.9044311845837817,0.34177215189873417,0.4527777777777778
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,68.0,16.0,1,1,5.0,5.0,21545,1,1,293012,126.33,0,10.15,31.1,19.75,462.25,1.05,65.0,0.0732404612330369,0.9453707766564282,0.28753541076487255,0.3470982142857143,0.34527972027972026,0.4521666829697741,0.13291139240506328,0.18055555555555555
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,69.0,16.0,1,1,5.0,6.0,25854,1,1,297321,79.597,0,10.05,31.65,19.7,462.25,0.55,80.5,0.08788855347964429,0.9592732880778463,0.28470254957507085,0.35323660714285715,0.3444055944055944,0.4521666829697741,0.06962025316455696,0.22361111111111112
88,KUB,Williams,2019,Brazilian Grand Prix,São Paulo,70.0,16.0,1,1,5.0,7.0,30163,1,1,301630,75.966,0,20.2,62.7,39.2,924.5,1.1,170.0,0.10253664572625167,0.9731757994992644,0.5722379603399433,0.6997767857142858,0.6853146853146853,0.9043333659395482,0.13924050632911392,0.4722222222222222
