DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,53.0,3.0,1,1,3.0,6.0,25854,1,1,228377,72.325,0,21.3,58.8,46.7,924.3,1.5,164.0,0.08788855347964429,0.7368331053351573,0.6033994334277621,0.65625,0.8164335664335665,0.9041377286510809,0.18987341772151897,0.45555555555555555
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,54.0,3.0,1,1,3.0,7.0,30163,1,1,232686,96.102,0,10.65,29.2,23.25,462.25,0.6,98.5,0.10253664572625167,0.7507356167565754,0.30169971671388107,0.32589285714285715,0.40646853146853146,0.4521666829697741,0.07594936708860758,0.27361111111111114
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,55.0,3.0,1,1,3.0,8.0,34472,1,1,236995,101.212,0,21.3,58.5,46.0,924.5,1.3,123.0,0.11718473797285904,0.7646381281779935,0.6033994334277621,0.6529017857142858,0.8041958041958042,0.9043333659395482,0.16455696202531644,0.3416666666666667
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,56.0,3.0,1,1,3.0,9.0,38781,1,1,241304,108.723,0,10.6,29.7,23.35,462.2,0.5,41.5,0.13183283021946643,0.7785406395994116,0.3002832861189802,0.3314732142857143,0.40821678321678323,0.45211777364765726,0.06329113924050632,0.11527777777777778
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,57.0,3.0,1,1,3.0,10.0,43090,1,1,245613,111.431,0,10.8,29.0,22.95,462.25,0.6,119.5,0.1464809224660738,0.7924431510208295,0.30594900849858364,0.3236607142857143,0.4012237762237762,0.4521666829697741,0.07594936708860758,0.33194444444444443
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,58.0,3.0,1,1,3.0,11.0,47399,1,1,249922,107.898,0,10.7,29.25,21.9,462.2,0.45,28.5,0.16112901471268118,0.8063456624422476,0.3031161473087819,0.3264508928571429,0.3828671328671328,0.45211777364765726,0.056962025316455694,0.07916666666666666
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,59.0,3.0,1,1,3.0,12.0,51708,1,1,254231,116.219,0,10.55,29.6,21.9,462.25,0.7,78.0,0.17577710695928858,0.8202481738636657,0.2988668555240794,0.3303571428571429,0.3828671328671328,0.4521666829697741,0.08860759493670885,0.21666666666666667
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,60.0,4.0,1,1,3.0,13.0,56017,1,1,258540,73.982,0,20.9,60.4,43.9,924.4,2.3,7.0,0.19042519920589596,0.8341506852850837,0.5920679886685553,0.6741071428571429,0.7674825174825174,0.9042355472953145,0.29113924050632906,0.019444444444444445
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,61.0,4.0,1,1,3.0,14.0,60326,1,1,262849,71.99,0,20.9,60.7,43.5,924.5,1.3,109.0,0.20507329145250333,0.8480531967065018,0.5920679886685553,0.6774553571428572,0.7604895104895104,0.9043333659395482,0.16455696202531644,0.30277777777777776
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,62.0,4.0,1,1,3.0,15.0,64635,1,1,267158,71.633,0,20.9,60.6,42.3,924.5,1.1,292.0,0.2197213836991107,0.8619557081279199,0.5920679886685553,0.6763392857142858,0.7395104895104895,0.9043333659395482,0.13924050632911392,0.8111111111111111
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,63.0,4.0,1,1,3.0,16.0,68944,1,1,271467,71.419,0,10.35,30.85,20.65,462.2,0.7,82.5,0.23436947594571808,0.875858219549338,0.29320113314447593,0.34430803571428575,0.361013986013986,0.45211777364765726,0.08860759493670885,0.22916666666666666
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,64.0,4.0,1,1,3.0,17.0,73253,1,1,275776,72.106,0,20.7,61.3,39.7,924.5,1.6,159.0,0.24901756819232548,0.889760730970756,0.5864022662889519,0.6841517857142857,0.6940559440559441,0.9043333659395482,0.20253164556962025,0.44166666666666665
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,65.0,4.0,1,1,3.0,18.0,77562,1,1,280085,71.888,0,20.7,61.6,39.1,924.5,1.3,279.0,0.26366566043893286,0.9036632423921741,0.5864022662889519,0.6875000000000001,0.6835664335664335,0.9043333659395482,0.16455696202531644,0.775
5,VET,Ferrari,2019,Brazilian Grand Prix,São Paulo,66.0,,1,1,3.0,19.0,81871,1,1,284394,,1,20.7,61.3,38.9,924.5,1.3,295.0,0.27831375268554026,0.9175657538135922,0.5864022662889519,0.6841517857142857,0.68006993006993,0.9043333659395482,0.16455696202531644,0.8194444444444444
