DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,27.0,3.0,1,1,1.0,30.0,131430,2,0,118287,83.69,0,25.7,33.8,45.7,986.4,0.0,123.0,0.44678551032063313,0.3816399091448778,0.7280453257790369,0.37723214285714285,0.798951048951049,0.9648831067201409,0.0,0.3416666666666667
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,28.0,3.0,1,1,1.0,31.0,135811,2,0,122668,83.344,0,12.55,17.45,22.8,493.25,0.25,86.0,0.46167836066465423,0.39577472059468805,0.3555240793201134,0.1947544642857143,0.3986013986013986,0.48249046268218726,0.03164556962025316,0.2388888888888889
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,29.0,3.0,1,1,1.0,32.0,140192,2,0,127049,83.192,0,25.0,35.2,45.9,986.5,0.5,150.0,0.47657121100867533,0.40990953204449837,0.708215297450425,0.3928571428571429,0.8024475524475524,0.9649809253643745,0.06329113924050632,0.4166666666666667
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,30.0,3.0,1,1,1.0,33.0,144573,2,0,131430,83.607,0,25.0,35.2,46.0,986.4,0.3,295.0,0.49146406135269644,0.42404434349430864,0.708215297450425,0.3928571428571429,0.8041958041958042,0.9648831067201409,0.03797468354430379,0.8194444444444444
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,31.0,3.0,1,1,1.0,34.0,148954,2,0,135811,83.532,0,12.7,17.6,23.05,493.25,0.95,79.0,0.5063569116967175,0.43817915494411896,0.3597733711048159,0.19642857142857145,0.40297202797202797,0.48249046268218726,0.12025316455696201,0.21944444444444444
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,32.0,3.0,1,1,1.0,35.0,153335,2,0,140192,83.855,0,25.6,35.0,44.8,986.5,1.9,144.0,0.5212497620407386,0.45231396639392923,0.7252124645892353,0.390625,0.7832167832167831,0.9649809253643745,0.24050632911392403,0.4
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,33.0,3.0,1,1,1.0,36.0,157716,2,0,144573,83.878,0,25.9,33.8,44.7,986.4,1.2,227.0,0.5361426123847597,0.4664487778437395,0.7337110481586403,0.37723214285714285,0.7814685314685315,0.9648831067201409,0.15189873417721517,0.6305555555555555
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,34.0,3.0,1,1,1.0,37.0,162097,2,0,148954,83.128,0,13.05,16.45,22.5,493.25,0.65,77.0,0.5510354627287808,0.48058358929354983,0.36968838526912184,0.18359375,0.39335664335664333,0.48249046268218726,0.08227848101265822,0.21388888888888888
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,35.0,3.0,1,1,1.0,38.0,166478,2,0,153335,83.123,0,26.1,32.6,45.6,986.5,1.3,153.0,0.5659283130728019,0.4947184007433601,0.7393767705382437,0.36383928571428575,0.7972027972027972,0.9649809253643745,0.16455696202531644,0.425
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,36.0,3.0,1,1,1.0,39.0,170859,2,0,157716,83.563,0,12.9,16.25,22.8,493.25,0.9,77.5,0.580821163416823,0.5088532121931704,0.36543909348441933,0.18136160714285715,0.3986013986013986,0.48249046268218726,0.11392405063291139,0.2152777777777778
