DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,62.0,7.0,1,1,5.0,6.0,25554,1,0,264058,82.488,0,17.1,71.0,24.6,1008.0,2.5,163.0,0.08186291469649791,0.8516626350588615
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,63.0,7.0,1,1,5.0,7.0,29813,1,0,268317,111.321,0,8.55,37.5,12.05,504.0,1.25,78.0,0.09550673381258089,0.8653991291727141
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,64.0,7.0,1,1,6.0,12.0,51108,1,0,272576,,0,0.3697674418604651,1.813953488372093,0.46511627906976744,23.44651162790698,0.05813953488372093,4.883720930232558,0.16372582939299582,0.8791356232865667
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,65.0,7.0,1,1,7.0,13.0,55367,1,0,276835,,0,8.0,40.0,9.95,504.1,1.75,84.5,0.1773696485090788,0.8928721174004193
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,66.0,7.0,1,1,7.0,14.0,59626,1,0,281094,133.838,0,5.3,26.666666666666668,6.566666666666666,336.06666666666666,1.0,56.333333333333336,0.19101346762516178,0.9066086115142719
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,67.0,7.0,1,1,7.0,15.0,63885,1,0,285353,88.463,0,15.9,77.0,19.6,1008.2,3.5,162.0,0.20465728674124475,0.9203451056281245
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,68.0,7.0,1,1,7.0,16.0,68144,1,0,289612,84.53,0,7.9,39.5,9.65,504.1,1.35,94.0,0.21830110585732776,0.9340815997419771
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,69.0,7.0,1,1,7.0,17.0,72403,1,0,293871,82.506,0,15.8,79.0,19.1,1008.2,2.7,159.0,0.23194492497341074,0.9478180938558297
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,70.0,7.0,1,1,7.0,18.0,76662,1,0,298130,82.49,0,15.8,79.0,19.0,1008.4,3.2,134.0,0.24558874408949372,0.9615545879696823
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,71.0,7.0,1,1,7.0,19.0,80921,1,0,302389,82.13,0,7.85,39.5,9.5,504.1,1.5,88.0,0.2592325632055767,0.9752910820835349
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,72.0,7.0,1,1,7.0,20.0,85180,1,0,306648,82.241,0,15.8,77.0,19.1,1008.2,3.0,161.0,0.27287638232165967,0.9890275761973876
