DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,37.0,5.0,1,1,2.0,15.0,74100,3,1,182780,,0,9.966666666666667,21.46666666666667,11.666666666666666,337.06666666666666,0.4666666666666666,48.666666666666664,0.25189687525495635,0.5897194331879307,0.28234183191690276,0.23958333333333337,0.20396270396270394,0.3297140434966905,0.0590717299578059,0.13518518518518519
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,38.0,5.0,1,1,2.0,16.0,79040,3,1,187720,,0,14.9,32.5,17.35,505.65,0.9,82.0,0.26869000027195344,0.605657796247064,0.4220963172804533,0.3627232142857143,0.30332167832167833,0.4946199745671525,0.11392405063291139,0.22777777777777777
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,39.0,5.0,1,1,2.0,17.0,83980,3,1,192660,,0,9.966666666666667,21.599999999999998,11.633333333333333,337.09999999999997,0.6666666666666666,62.0,0.28548312528895053,0.6215961593061973,0.28234183191690276,0.24107142857142858,0.20337995337995335,0.32974664971143497,0.08438818565400844,0.17222222222222222
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,40.0,5.0,1,1,2.0,18.0,88920,3,1,197600,,0,9.933333333333334,21.733333333333334,11.6,337.09999999999997,0.6333333333333333,79.66666666666667,0.3022762503059476,0.6375345223653305,0.28139754485363555,0.24255952380952384,0.20279720279720279,0.32974664971143497,0.08016877637130801,0.2212962962962963
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,41.0,5.0,1,1,2.0,19.0,93860,3,1,202540,109.539,0,14.9,32.65,17.45,505.7,0.8,85.0,0.3190693753229447,0.6534728854244638,0.4220963172804533,0.36439732142857145,0.30506993006993005,0.49466888388926933,0.10126582278481013,0.2361111111111111
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,42.0,5.0,1,1,2.0,20.0,98800,3,1,207480,107.186,0,29.8,65.8,35.1,1011.4,2.2,176.0,0.3358625003399418,0.669411248483597,0.8441926345609067,0.734375,0.6136363636363636,0.9893377677785387,0.27848101265822783,0.4888888888888889
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,43.0,5.0,1,1,2.0,21.0,103740,3,1,212420,107.1,0,14.95,32.9,17.45,505.7,0.9,85.0,0.3526556253569389,0.6853496115427303,0.42351274787535415,0.3671875,0.30506993006993005,0.49466888388926933,0.11392405063291139,0.2361111111111111
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,44.0,5.0,1,1,2.0,22.0,108680,3,1,217360,127.211,0,14.95,33.5,17.45,505.7,1.3,81.0,0.369448750373936,0.7012879746018635,0.42351274787535415,0.3738839285714286,0.30506993006993005,0.49466888388926933,0.16455696202531644,0.225
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,45.0,5.0,1,1,2.0,23.0,113620,3,1,222300,,0,10.0,22.400000000000002,11.633333333333333,337.1333333333333,0.6333333333333333,56.666666666666664,0.3862418753909331,0.7172263376609969,0.28328611898017,0.25000000000000006,0.20337995337995335,0.3297792559261795,0.08016877637130801,0.1574074074074074
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,46.0,5.0,1,1,2.0,24.0,118560,3,1,227240,,0,9.966666666666667,22.566666666666666,11.666666666666666,337.1333333333333,0.6333333333333333,58.0,0.40303500040793017,0.7331647007201301,0.28234183191690276,0.25186011904761907,0.20396270396270394,0.3297792559261795,0.08016877637130801,0.16111111111111112
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,47.0,5.0,1,1,2.0,25.0,123500,3,1,232180,,0,9.9,22.333333333333332,11.366666666666667,337.1666666666667,0.3,65.0,0.41982812542492726,0.7491030637792634,0.2804532577903683,0.24925595238095238,0.1987179487179487,0.3298118621409241,0.03797468354430379,0.18055555555555555
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,48.0,5.0,1,1,2.0,26.0,128440,3,1,237120,108.648,0,29.6,67.5,34.1,1011.5,1.6,174.0,0.43662125044192435,0.7650414268383966,0.8385269121813033,0.7533482142857143,0.5961538461538461,0.9894355864227722,0.20253164556962025,0.48333333333333334
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,49.0,5.0,1,1,2.0,27.0,133380,3,1,242060,107.347,0,14.85,33.7,17.25,505.75,0.75,74.5,0.45341437545892144,0.7809797898975299,0.42067988668555245,0.3761160714285715,0.30157342657342656,0.4947177932113861,0.09493670886075949,0.20694444444444443
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,50.0,5.0,1,1,2.0,28.0,138320,3,1,247000,128.371,0,14.85,33.9,17.3,505.75,0.85,76.0,0.4702075004759185,0.7969181529566631,0.42067988668555245,0.3783482142857143,0.30244755244755245,0.4947177932113861,0.10759493670886075,0.2111111111111111
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,51.0,5.0,1,1,2.0,29.0,143260,3,1,251940,,0,9.9,22.666666666666668,11.5,337.1333333333333,0.6,55.0,0.4870006254929156,0.8128565160157964,0.2804532577903683,0.2529761904761905,0.20104895104895104,0.3297792559261795,0.07594936708860758,0.1527777777777778
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,52.0,5.0,1,1,2.0,30.0,148200,3,1,256880,107.201,0,14.85,33.85,17.25,505.8,0.75,91.5,0.5037937505099127,0.8287948790749297,0.42067988668555245,0.3777901785714286,0.30157342657342656,0.4947667025335029,0.09493670886075949,0.25416666666666665
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,53.0,5.0,1,1,2.0,31.0,153140,3,1,261820,105.565,0,14.8,34.05,17.2,505.8,1.1,81.5,0.5205868755269097,0.844733242134063,0.41926345609065163,0.3800223214285714,0.3006993006993007,0.4947667025335029,0.13924050632911392,0.2263888888888889
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,54.0,5.0,1,1,2.0,32.0,158080,3,1,266760,105.785,0,29.6,68.5,34.4,1011.6,1.7,159.0,0.5373800005439069,0.8606716051931962,0.8385269121813033,0.7645089285714286,0.6013986013986014,0.9895334050670058,0.2151898734177215,0.44166666666666665
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,55.0,5.0,1,1,2.0,33.0,163020,3,1,271700,105.385,0,14.85,34.05,17.3,505.8,0.65,84.0,0.5541731255609039,0.8766099682523295,0.42067988668555245,0.3800223214285714,0.30244755244755245,0.4947667025335029,0.08227848101265822,0.23333333333333334
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,56.0,5.0,1,1,2.0,34.0,167960,3,1,276640,105.015,1,14.85,33.9,17.2,505.8,0.85,74.0,0.5709662505779011,0.8925483313114627,0.42067988668555245,0.3783482142857143,0.3006993006993007,0.4947667025335029,0.10759493670886075,0.20555555555555555
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,57.0,5.0,1,1,2.0,35.0,172900,3,1,281580,107.709,0,14.85,34.2,17.35,505.75,0.7,72.5,0.5877593755948981,0.9084866943705959,0.42067988668555245,0.3816964285714286,0.30332167832167833,0.4947177932113861,0.08860759493670885,0.2013888888888889
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,58.0,5.0,1,1,2.0,36.0,177840,3,1,286520,103.534,1,29.8,68.3,34.9,1011.7,1.3,149.0,0.6045525006118952,0.9244250574297292,0.8441926345609067,0.7622767857142857,0.6101398601398601,0.9896312237112395,0.16455696202531644,0.41388888888888886
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,59.0,5.0,1,1,2.0,37.0,182780,3,1,291460,105.522,0,14.9,33.65,17.1,505.8,0.9,90.5,0.6213456256288923,0.9403634204888625,0.4220963172804533,0.3755580357142857,0.29895104895104896,0.4947667025335029,0.11392405063291139,0.2513888888888889
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,60.0,5.0,1,1,2.0,38.0,187720,3,1,296400,104.994,0,14.9,33.8,17.15,505.8,0.8,96.5,0.6381387506458894,0.9563017835479958,0.4220963172804533,0.37723214285714285,0.2998251748251748,0.4947667025335029,0.10126582278481013,0.26805555555555555
77,BOT,Mercedes,2019,Singapore Grand Prix,Singapore,61.0,5.0,1,1,2.0,39.0,192660,3,1,301340,105.271,0,14.85,34.1,17.15,505.8,0.7,71.0,0.6549318756628865,0.972240146607129,0.42067988668555245,0.3805803571428572,0.2998251748251748,0.4947667025335029,0.08860759493670885,0.19722222222222222
