DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,11.0,11.0,1,1,2.0,1.0,6201,3,1,68211,114.659,0,8.9,25.5,8.8,468.0,0.9,127.0,0.019865067466266866,0.22
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,12.0,8.0,1,1,2.0,2.0,12402,3,1,74412,100.794,0,8.95,25.0,8.75,468.0,1.2,66.0,0.03973013493253373,0.24
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,13.0,6.0,1,1,2.0,3.0,18603,3,1,80613,99.627,0,8.9,25.0,8.75,468.0,1.5,122.0,0.0595952023988006,0.26
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,14.0,4.0,1,1,2.0,4.0,24804,3,1,86814,97.921,1,17.8,50.0,17.5,936.1,2.5,257.0,0.07946026986506746,0.28
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,15.0,4.0,1,1,2.0,5.0,31005,3,1,93015,98.22,0,8.85,25.0,8.75,468.05,1.3,116.5,0.09932533733133433,0.3
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,16.0,3.0,1,1,2.0,6.0,37206,3,1,99216,98.868,0,17.7,50.0,17.4,936.0,3.9,273.0,0.1191904047976012,0.32
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,17.0,3.0,1,1,2.0,7.0,43407,3,1,105417,97.967,0,8.85,25.0,8.7,468.1,1.6,113.5,0.13905547226386808,0.34
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,18.0,3.0,1,1,2.0,8.0,49608,3,1,111618,98.076,0,8.85,25.0,8.65,468.1,1.05,127.5,0.15892053973013492,0.36
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,19.0,3.0,1,1,2.0,9.0,55809,3,1,117819,97.763,1,17.6,50.0,17.3,936.0,3.1,243.0,0.1787856071964018,0.38
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,20.0,3.0,1,1,2.0,10.0,62010,3,1,124020,97.774,0,8.85,24.5,8.75,468.0,1.05,125.5,0.19865067466266867,0.4
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,21.0,3.0,1,1,2.0,11.0,68211,3,1,130221,97.546,1,8.8,24.5,8.7,468.05,1.7,121.5,0.21851574212893554,0.42
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,22.0,3.0,1,1,2.0,12.0,74412,3,1,136422,97.514,1,17.6,49.0,17.2,936.0,2.4,242.0,0.2383808095952024,0.44
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,23.0,3.0,1,1,2.0,13.0,80613,3,1,142623,97.477,1,8.8,24.0,8.65,468.05,1.55,113.5,0.2582458770614693,0.46
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,24.0,3.0,1,1,2.0,14.0,86814,3,1,148824,97.919,0,8.75,24.5,8.55,468.0,1.75,106.0,0.27811094452773616,0.48
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,25.0,3.0,1,1,2.0,15.0,93015,3,1,155025,97.944,0,17.6,48.0,17.2,936.0,3.3,219.0,0.297976011994003,0.5
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,26.0,3.0,1,1,2.0,16.0,99216,3,1,161226,98.321,0,8.8,24.0,8.55,468.0,1.65,131.0,0.31784107946026985,0.52
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,27.0,4.0,1,1,2.0,17.0,105417,3,1,167427,101.611,0,17.6,48.0,17.2,936.0,2.5,247.0,0.3377061469265367,0.54
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,28.0,3.0,1,1,2.0,18.0,111618,3,1,173628,103.655,0,8.75,23.0,8.55,468.05,1.5,119.0,0.3575712143928036,0.56
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,29.0,6.0,1,1,3.0,1.0,6201,3,1,179829,113.088,0,8.75,23.5,8.5,468.05,2.05,107.0,0.019865067466266866,0.58
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,30.0,6.0,1,1,3.0,2.0,12402,3,1,186030,97.353,1,8.75,23.0,8.55,468.0,1.7,111.0,0.03973013493253373,0.6
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,31.0,5.0,1,1,3.0,3.0,18603,3,1,192231,96.973,1,17.5,46.0,17.1,936.0,4.5,216.0,0.0595952023988006,0.62
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,32.0,4.0,1,1,3.0,4.0,24804,3,1,198432,97.397,0,8.75,23.0,8.5,468.15,1.6,115.5,0.07946026986506746,0.64
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,33.0,4.0,1,1,3.0,5.0,31005,3,1,204633,97.524,0,8.7,22.5,8.5,468.0,1.75,121.5,0.09932533733133433,0.66
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,34.0,4.0,1,1,3.0,6.0,37206,3,1,210834,97.146,0,17.3,45.0,17.0,936.1,1.7,216.0,0.1191904047976012,0.68
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,35.0,4.0,1,1,3.0,7.0,43407,3,1,217035,96.641,1,8.7,22.0,8.5,468.05,1.5,129.0,0.13905547226386808,0.7
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,36.0,4.0,1,1,3.0,8.0,49608,3,1,223236,96.519,1,17.3,44.0,16.9,936.0,4.4,265.0,0.15892053973013492,0.72
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,37.0,4.0,1,1,3.0,9.0,55809,3,1,229437,96.509,1,8.7,22.0,8.5,468.1,2.6,116.0,0.1787856071964018,0.74
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,38.0,4.0,1,1,3.0,10.0,62010,3,1,235638,96.125,1,8.65,21.5,8.45,468.0,2.0,123.0,0.19865067466266867,0.76
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,39.0,4.0,1,1,3.0,11.0,68211,3,1,241839,96.196,0,17.3,43.0,16.8,936.0,4.3,207.0,0.21851574212893554,0.78
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,40.0,4.0,1,1,3.0,12.0,74412,3,1,248040,96.043,1,8.65,21.5,8.45,468.0,1.7,118.5,0.2383808095952024,0.8
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,41.0,3.0,1,1,3.0,13.0,80613,3,1,254241,96.507,0,17.2,43.0,16.8,935.9,3.2,240.0,0.2582458770614693,0.82
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,42.0,3.0,1,1,3.0,14.0,86814,3,1,260442,96.223,0,8.65,21.5,8.4,468.0,1.45,115.5,0.27811094452773616,0.84
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,43.0,3.0,1,1,3.0,15.0,93015,3,1,266643,96.302,0,8.6,21.5,8.4,468.05,1.9,122.5,0.297976011994003,0.86
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,44.0,3.0,1,1,3.0,16.0,99216,3,1,272844,95.875,1,17.1,43.0,16.8,936.1,3.2,300.0,0.31784107946026985,0.88
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,45.0,3.0,1,1,3.0,17.0,105417,3,1,279045,96.34,0,8.55,21.5,8.35,468.05,2.0,117.0,0.3377061469265367,0.9
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,46.0,3.0,1,1,3.0,18.0,111618,3,1,285246,96.139,0,17.1,43.0,16.7,936.2,4.4,215.0,0.3575712143928036,0.92
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,47.0,3.0,1,1,3.0,19.0,117819,3,1,291447,95.88,0,8.55,21.5,8.35,468.1,1.9,124.5,0.37743628185907047,0.94
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,48.0,3.0,1,1,3.0,20.0,124020,3,1,297648,96.015,0,8.55,21.5,8.35,468.05,2.0,137.0,0.39730134932533734,0.96
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,49.0,3.0,1,1,3.0,21.0,130221,3,1,303849,96.467,0,17.1,43.0,16.7,936.2,3.2,238.0,0.4171664167916042,0.98
55,SAI,Ferrari,2024,Las Vegas Grand Prix,Las Vegas,50.0,3.0,1,1,3.0,22.0,136422,3,1,310050,96.759,0,8.5,21.5,8.35,468.1,1.75,104.5,0.4370314842578711,1.0
