DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,31.0,4.0,1,1,2.0,16.0,92912,2,1,180017,94.512,0,21.9,56.3,29.9,1009.3,5.0,283.0,0.3158467270403307,0.5808049195983791,0.6203966005665722,0.6283482142857143,0.5227272727272727,0.9872835762496331,0.6329113924050632,0.7861111111111111
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,32.0,4.0,1,1,2.0,17.0,98719,2,1,185824,94.325,0,10.85,28.35,14.75,504.7,2.55,141.0,0.33558714748035134,0.5995405621660687,0.30736543909348446,0.31640625000000006,0.25786713286713286,0.4936906974469334,0.3227848101265822,0.39166666666666666
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,33.0,4.0,1,1,2.0,18.0,104526,2,1,191631,94.352,0,21.6,56.9,29.4,1009.3,5.8,289.0,0.355327567920372,0.6182762047337583,0.6118980169971673,0.6350446428571429,0.513986013986014,0.9872835762496331,0.7341772151898733,0.8027777777777778
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,34.0,4.0,1,1,2.0,19.0,110333,2,1,197438,96.582,0,10.75,28.65,14.65,504.65,2.95,145.0,0.3750679883603927,0.637011847301448,0.30453257790368277,0.3197544642857143,0.2561188811188811,0.49364178812481657,0.37341772151898733,0.4027777777777778
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,35.0,4.0,1,1,3.0,4.0,23228,1,0,203245,113.575,0,10.85,28.55,14.7,504.7,2.65,142.5,0.07896168176008267,0.6557474898691377,0.30736543909348446,0.3186383928571429,0.256993006993007,0.4936906974469334,0.3354430379746835,0.3958333333333333
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,36.0,4.0,1,1,3.0,5.0,29035,1,0,209052,92.775,1,21.6,56.7,29.2,1009.3,6.8,281.0,0.09870210220010334,0.6744831324368273,0.6118980169971673,0.6328125000000001,0.5104895104895104,0.9872835762496331,0.860759493670886,0.7805555555555556
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,37.0,4.0,1,1,3.0,6.0,34842,1,0,214859,93.399,0,10.75,28.75,14.6,504.7,3.0,141.0,0.118442522640124,0.6932187750045169,0.30453257790368277,0.32087053571428575,0.2552447552447552,0.4936906974469334,0.37974683544303794,0.39166666666666666
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,38.0,4.0,1,1,3.0,7.0,40649,1,0,220666,93.583,0,21.4,57.4,28.9,1009.4,7.9,288.0,0.13818294308014467,0.7119544175722066,0.6062322946175638,0.640625,0.5052447552447552,0.9873813948938668,1.0,0.8
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,39.0,4.0,1,1,3.0,8.0,46456,1,0,226473,93.57,0,10.7,28.85,14.45,504.7,2.9,144.5,0.15792336352016534,0.7306900601398962,0.3031161473087819,0.3219866071428572,0.2526223776223776,0.4936906974469334,0.36708860759493667,0.4013888888888889
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,40.0,4.0,1,1,3.0,9.0,52263,1,0,232280,93.644,0,10.75,28.45,14.45,504.7,3.45,141.5,0.177663783960186,0.7494257027075859,0.30453257790368277,0.31752232142857145,0.2526223776223776,0.4936906974469334,0.43670886075949367,0.39305555555555555
